OddsRatio type
1.31613847272972 permuted
1.37407888287947 permuted
1.14014917185111 permuted
1.48502716609096 permuted
1.05759700093721 permuted
0.732552871054613 permuted
1.25806570539079 permuted
1.33649204741462 permuted
0.93296660672097 permuted
0.930193256274932 permuted
0.732782940590773 permuted
1.05726515588806 permuted
0.948597200091054 permuted
0.775407118478791 permuted
0.870553684383472 permuted
0.836316946925202 permuted
1.17834281438904 permuted
1.43630897112791 permuted
0.838021504510309 permuted
0.925345689908797 permuted
0.595148473442074 permuted
1.23056612942415 permuted
0.980685980685981 permuted
0.690939703251605 permuted
1.05015686860387 permuted
1.59955928261003 permuted
1.19336681814558 permuted
0.763114119922631 permuted
0.693107488948546 permuted
1.10100037447173 permuted
0.965712849603274 permuted
0.849654580359074 permuted
0.76419066053714 permuted
1.25176907991502 permuted
0.729912548327718 permuted
0.822936615597404 permuted
0.846730769230769 permuted
0.839203675344564 permuted
1.31799437833471 permuted
0.993492494410731 permuted
1.29569544849681 permuted
1.26677766814669 permuted
1.4711345651162 permuted
1.35504441096253 permuted
0.707702961858087 permuted
0.72205157760073 permuted
1.21219963031423 permuted
0.710593252273527 permuted
0.853926073519844 permuted
0.634406279253979 permuted
0.75243398943831 permuted
0.839466612924896 permuted
0.625524994191554 permuted
0.713719627344832 permuted
1.31366807952918 permuted
0.561514773390725 permuted
1.16290644054204 permuted
0.701629054699052 permuted
0.774192919779149 permuted
0.719338221351368 permuted
0.695119877571842 permuted
0.769114743486001 permuted
1.19954836131095 permuted
1.47320988649699 permuted
0.946962562854249 permuted
1.69878505535503 permuted
0.827977000453587 permuted
1.14984465677941 permuted
1.94222151258715 permuted
0.923803409358018 permuted
1.26439543288977 permuted
0.879339059102045 permuted
1.05792895547907 permuted
1.38554607044315 permuted
1.36228348377653 permuted
1.64349694423224 permuted
0.980223995368109 permuted
1.03430489784121 permuted
1.04048498725087 permuted
1.02880770964667 permuted
1.26063315016813 permuted
0.764549854791868 permuted
1.89833754208754 permuted
0.850587073560046 permuted
0.83109444756329 permuted
0.551322982352674 permuted
0.817031722054381 permuted
1.36806073864368 permuted
0.557136015871749 permuted
0.629062035095266 permuted
1.08933987002622 permuted
0.676593607809275 permuted
0.791869865264542 permuted
1.2336550158138 permuted
0.769235251274581 permuted
1.4990553928481 permuted
1.12647117957284 permuted
0.758585891049333 permuted
0.653690142046926 permuted
0.757992129146253 permuted
1.25688257451687 permuted
1.74129501550203 permuted
0.59691218699408 permuted
0.921924174137339 permuted
1.20821967265725 permuted
1.37580341240546 permuted
1.75525323275862 permuted
1.49929035699111 permuted
0.885850190681479 permuted
0.865109582685117 permuted
1.05627027715547 permuted
1.08576436709653 permuted
0.778817396970191 permuted
0.806923332227016 permuted
1.12841469785801 permuted
1.87320440848675 permuted
0.725116949227849 permuted
0.775285609815552 permuted
0.877134020618557 permuted
0.745282267696473 permuted
1.00585850469338 permuted
0.836055023730995 permuted
0.791373193166886 permuted
1.30697985455153 permuted
1.05643602194047 permuted
0.86361870091623 permuted
1.02141852639949 permuted
0.796479604449938 permuted
0.783593430835853 permuted
1.26936373364063 permuted
1.10082797461438 permuted
0.779672398337544 permuted
1.28499710048877 permuted
0.775176165401889 permuted
1.7407499403863 permuted
1.07703313424023 permuted
1.05428346869269 permuted
1.22748523821079 permuted
0.581296762464163 permuted
0.86267135420925 permuted
1.22863963745246 permuted
1.21829022641205 permuted
0.87466029811414 permuted
0.611911347390352 permuted
1.43563459226254 permuted
2.4351757923646 permuted
1.35271089732109 permuted
0.789265972279177 permuted
0.842232585055986 permuted
0.931359941939734 permuted
0.833048953482148 permuted
0.946517262695666 permuted
0.874523084101889 permuted
0.849654580359074 permuted
1.14319221388441 permuted
0.824355083459788 permuted
1.16876165249644 permuted
0.682765367081131 permuted
0.920769677993289 permuted
0.83500817321864 permuted
1.27155626956665 permuted
0.751609756097561 permuted
0.639095955351953 permuted
0.69987226220519 permuted
1.08372658941791 permuted
0.667899590669231 permuted
1.06626356332312 permuted
1.24063440422936 permuted
0.775285609815552 permuted
0.779061583577713 permuted
1.3323122099001 permuted
1.35780757299972 permuted
1.75690285098227 permuted
0.689966474503303 permuted
0.83500817321864 permuted
1.03641482558571 permuted
0.835662296927779 permuted
1.17796214161255 permuted
0.818411636850025 permuted
1.69825195374162 permuted
1.11960840993621 permuted
0.743068850373668 permuted
0.694846756020188 permuted
0.651540319685547 permuted
1.47551933439128 permuted
0.839992742520765 permuted
1.08263117143378 permuted
0.850054090601758 permuted
1.0318759159746 permuted
1.4578321304464 permuted
0.640600215913683 permuted
1.10428123672518 permuted
0.984820783350195 permuted
0.604252454746331 permuted
1.01091231333719 permuted
0.687270437611502 permuted
1.38902748533208 permuted
1.38989926949842 permuted
1.00554350445891 permuted
2.05557382439987 permuted
1.1559934318555 permuted
1.10653181626633 permuted
0.615806487834571 permuted
0.898319830730254 permuted
0.953425709349695 permuted
1.55487380371116 permuted
1.10653181626633 permuted
0.580113391620196 permuted
0.525397894238599 permuted
0.991531532843526 permuted
1.11873169979966 permuted
0.829923999572581 permuted
1.5099034605404 permuted
1.57520544553299 permuted
0.949341189950078 permuted
1.36506195478929 permuted
1.38055751892013 permuted
1.13961304175321 permuted
1.45395655926608 permuted
0.875209380234506 permuted
0.982511097477354 permuted
1.13266718624589 permuted
1.03739014904103 permuted
1.70814292256575 permuted
0.590484219678989 permuted
1.45897401613406 permuted
0.652767880526473 permuted
0.633810166441745 permuted
0.706926897709407 permuted
1.21390944185298 permuted
1.12153967225257 permuted
1.42055387846174 permuted
1.35525675502625 permuted
0.980223995368109 permuted
1.34552444459565 permuted
1.4859581398697 permuted
0.882242030664019 permuted
0.695391198499547 permuted
1.37128614502069 permuted
0.825776045830003 permuted
0.991938291483528 permuted
0.898550724637681 permuted
1.60306962756254 permuted
1.00633119492628 permuted
0.708813161724121 permuted
1.17740913769895 permuted
0.853257187762513 permuted
0.704493588180494 permuted
1.31027036076002 permuted
0.974698112731038 permuted
1.29899600066656 permuted
1.24452953156823 permuted
1.29777231845436 permuted
1.19549858981877 permuted
0.849255264509502 permuted
0.667442100909843 permuted
0.62896350661493 permuted
0.987290527046974 permuted
0.937216133011455 permuted
0.797730309278351 permuted
1.05263079166822 permuted
0.995204986813714 permuted
0.862400882857844 permuted
0.974086163057003 permuted
1.45236380129129 permuted
1.32357815458444 permuted
0.872330729166667 permuted
1.1421172328925 permuted
0.780528375733855 permuted
0.843817356396163 permuted
0.605009532344078 permuted
0.911872534396476 permuted
1.05808205635195 permuted
0.928155189573376 permuted
0.933112809318433 permuted
1.1067051327732 permuted
0.768994255198641 permuted
0.684156556014042 permuted
0.817799475023863 permuted
1.14014917185111 permuted
1.15454356757095 permuted
1.33544582641407 permuted
1.50399768197829 permuted
0.768873786407767 permuted
1.04966281562026 permuted
1.00570099192146 permuted
1.03739014904103 permuted
1.05164049009128 permuted
0.913990277894855 permuted
0.951278416174511 permuted
0.633115433147803 permuted
0.793237398240276 permuted
0.576849412065143 permuted
0.8901726096473 permuted
0.988063612476384 permuted
1.25118045911282 permuted
1.39295503258352 permuted
0.758823529411765 permuted
1.00255604334699 permuted
1.07028874519953 permuted
0.777841445547778 permuted
0.742603719599428 permuted
0.849255264509502 permuted
1.13000743563528 permuted
1.35951088118346 permuted
0.912872619749152 permuted
1.03934366548783 permuted
1.21829022641205 permuted
0.634008806344407 permuted
1.03787816919707 permuted
0.533914761123573 permuted
0.846730769230769 permuted
1.3296025157658 permuted
0.755112099771066 permuted
1.02253941358479 permuted
1.35929784659846 permuted
1.00601604278075 permuted
1.09326967374461 permuted
1.25767119921363 permuted
1.02542754275428 permuted
1.34257678093539 permuted
0.924961822681715 permuted
1.1731781536516 permuted
1.6345085342919 permuted
0.694302752749026 permuted
1.08042220520325 permuted
1.37861058833156 permuted
1.03771546924413 permuted
0.583396578901278 permuted
0.718210812176329 permuted
1.40524880264137 permuted
1.36100309295551 permuted
1.03430489784121 permuted
1.51535811357459 permuted
0.620549103368487 permuted
0.525233176239264 permuted
0.7306132744758 permuted
1.12558890937269 permuted
1.61693685845233 permuted
0.851520626928699 permuted
1.01091231333719 permuted
0.731059278005495 permuted
0.763233658418635 permuted
2.03376934815784 permuted
0.860779910167415 permuted
1.99587651122625 permuted
1.26856743190982 permuted
0.778329262335125 permuted
0.85754747738202 permuted
1.03690236789576 permuted
1.05627027715547 permuted
1.67286850842573 permuted
1.0318759159746 permuted
1.93055322540055 permuted
0.961328381035613 permuted
1.34152565762935 permuted
1.3442603439628 permuted
0.494342075082193 permuted
0.574774070212026 permuted
0.787164619164619 permuted
0.92221303085961 permuted
1.20973426461143 permuted
1.18332142573629 permuted
1.08389625552498 permuted
1.16932849364791 permuted
1.10687847717136 permuted
0.847527138690862 permuted
0.8980375782881 permuted
1.67260619844268 permuted
1.03722752877786 permuted
1.13800622689693 permuted
0.572885943301294 permuted
1.67891352207331 permuted
1.60131347108762 permuted
1.06025570762543 permuted
1.46722271390386 permuted
0.587251467469625 permuted
0.925251659884344 permuted
0.853524676802992 permuted
0.776745018300122 permuted
0.96616761413627 permuted
1.13889861023619 permuted
0.867146936656282 permuted
1.00239906079322 permuted
1.48432933135483 permuted
0.779061583577713 permuted
0.655847406918953 permuted
1.13961304175321 permuted
0.640399435580158 permuted
0.910588358203757 permuted
0.857144312255541 permuted
1.04966281562026 permuted
0.851120402695462 permuted
1.27535275187722 permuted
1.26598306756535 permuted
1.1881473232042 permuted
1.43765869540215 permuted
0.579386408851349 permuted
0.747268378249083 permuted
0.953967551832879 permuted
1.15617479913776 permuted
0.77771954097827 permuted
1.00743502577037 permuted
0.57893252546867 permuted
1.13640177114892 permuted
1.60031083690482 permuted
0.988992127923061 permuted
1.35313486308965 permuted
0.832005964799658 permuted
0.988373019033209 permuted
1.04081131921158 permuted
1.22000886953717 permuted
1.33022732749618 permuted
0.471385394543375 permuted
0.515770762348857 permuted
1.0066464484069 permuted
0.753849111004325 permuted
1.11087311184046 permuted
0.877547021943574 permuted
0.647770528697562 permuted
1.33732963096424 permuted
0.702839496921328 permuted
0.627094480533038 permuted
0.691697634088938 permuted
0.985591903126694 permuted
1.1312478445687 permuted
1.46148939207394 permuted
0.730727631060307 permuted
