OddsRatio type
1.00260416666667 permuted
0.755395683453237 permuted
0.689960886571056 permuted
0.715770925110132 permuted
1.52595806218366 permuted
1.5442265795207 permuted
5.83224115334207 permuted
0.477430555555556 permuted
2.80645161290323 permuted
0.699039301310044 permuted
2.71273772666962 permuted
0.69242819843342 permuted
5.81841990397206 permuted
0.491228070175439 permuted
1.51326412918108 permuted
1.67670411985019 permuted
1.4916810097533 permuted
1.06741448245224 permuted
0.680155642023346 permuted
0.224735216240071 permuted
1.06241685144124 permuted
2.7191235059761 permuted
0.669647463456578 permuted
0.68831958315241 permuted
2.70954907161804 permuted
0.511279311368359 permuted
1.03402107111501 permuted
1.52595806218366 permuted
0.328944099378882 permuted
0.718306131451257 permuted
2.59969525468002 permuted
0.514279339580544 permuted
0.484293193717277 permuted
0.341245356670654 permuted
0.980090400344382 permuted
0.702362204724409 permuted
1.03402107111501 permuted
0.484293193717277 permuted
0.50531914893617 permuted
1.51688311688312 permuted
1.04137323943662 permuted
1.01701570680628 permuted
0.216898954703833 permuted
2.62450851900393 permuted
2.71273772666962 permuted
1.0574369189907 permuted
5.33643673296657 permuted
0.970720720720721 permuted
0.704862023653088 permuted
1.03035949145112 permuted
1.48632001145968 permuted
0.473460262512621 permuted
2.63385826771654 permuted
0.481997677119628 permuted
0.942993630573248 permuted
5.58709677419355 permuted
0.484293193717277 permuted
1.03769230769231 permuted
0.518501939719487 permuted
1.60188457008245 permuted
0.5 permuted
1.6094395280236 permuted
1.58124542124542 permuted
0.475158867706528 permuted
0.488908347927612 permuted
1.05371352785146 permuted
1.02185314685315 permuted
0.345285524568393 permuted
1.56080489938758 permuted
0.720848056537102 permuted
1.04506390480388 permuted
2.65891132572432 permuted
0.709043020193152 permuted
0.713242410910691 permuted
0.467829958351285 permuted
2.61208024422154 permuted
1.00499565595135 permuted
0.470076248021867 permuted
0.959098675779581 permuted
0.49006719252118 permuted
1.52777777777778 permuted
0.669647463456578 permuted
2.684140969163 permuted
0.492390986245244 permuted
1.02914110429448 permuted
0.503541389995573 permuted
6.07808340727595 permuted
0.655290102389078 permuted
1.59435626102293 permuted
0.7328 permuted
1.59811709326272 permuted
1.00260416666667 permuted
0.743163538873995 permuted
1.08125 permuted
2.71592920353982 permuted
1.55710955710956 permuted
2.56892067620286 permuted
0.699868938401048 permuted
1.73606681852696 permuted
1.06741448245224 permuted
2.60278745644599 permuted
1.51507284004039 permuted
1.44392457110449 permuted
1.06366459627329 permuted
0.709881422924901 permuted
0.685045513654096 permuted
0.481997677119628 permuted
1.02670753064799 permuted
0.481997677119628 permuted
2.63698030634573 permuted
0.72 permuted
0.704028021015762 permuted
1.52413992483377 permuted
1.58872743284897 permuted
1.58124542124542 permuted
1.60377080571513 permuted
0.660051325919589 permuted
1.54056015092149 permuted
1.49347108623906 permuted
1.0097911227154 permuted
6.01414052143173 permuted
2.65263157894737 permuted
0.996643568644435 permuted
2.44548551959114 permuted
1.58311345646438 permuted
1.03157894736842 permuted
0.668041237113402 permuted
0.480281281716688 permuted
0.750134529147982 permuted
0.766892808683853 permuted
2.55668541756815 permuted
1.54056015092149 permuted
1.02185314685315 permuted
0.340843297671492 permuted
1.03524374176548 permuted
1.05495356037152 permuted
2.48116438356164 permuted
2.69682259488085 permuted
1.51688311688312 permuted
0.7015303891561 permuted
0.338038772821382 permuted
1.5369001014934 permuted
1.07620320855615 permuted
1.5006468305304 permuted
0.672868217054264 permuted
0.709043020193152 permuted
1.57007160602075 permuted
1.0574369189907 permuted
0.329727713539724 permuted
0.6785313174946 permuted
1.52232336367577 permuted
1.02914110429448 permuted
1.05619469026549 permuted
0.217673353685129 permuted
1.02064220183486 permuted
0.719152691968226 permuted
1.00021682567216 permuted
0.708205353225099 permuted
0.708205353225099 permuted
1.52413992483377 permuted
0.698210388476648 permuted
0.486020096111839 permuted
0.982442912537699 permuted
1.04383259911894 permuted
0.672061988807576 permuted
0.735380507343124 permuted
0.718306131451257 permuted
1.01580898386393 permuted
1.03035949145112 permuted
1.06991996442864 permuted
1.56265499635303 permuted
0.313931472546265 permuted
1.00619295958279 permuted
0.328944099378882 permuted
0.996643568644435 permuted
2.73192904656319 permuted
0.460028551034975 permuted
2.66205533596838 permuted
1.02792378449409 permuted
1.46678072426575 permuted
1.04383259911894 permuted
0.337240644392904 permuted
1.57937902753368 permuted
0.680968858131488 permuted
1.00260416666667 permuted
0.668844005156854 permuted
5.70190641247834 permuted
5.9647577092511 permuted
0.735380507343124 permuted
2.55974025974026 permuted
2.64010507880911 permuted
1.06491344873502 permuted
2.69682259488085 permuted
0.7015303891561 permuted
1.5442265795207 permuted
0.93728813559322 permuted
5.65442764578834 permuted
0.502949852507375 permuted
1.55895642034689 permuted
0.739696699375557 permuted
0.713242410910691 permuted
1.04137323943662 permuted
0.494139194139194 permuted
1.01943231441048 permuted
0.720848056537102 permuted
1.05495356037152 permuted
1.08631484794275 permuted
1.53507246376812 permuted
0.7328 permuted
1.03157894736842 permuted
5.83916083916084 permuted
0.704862023653088 permuted
0.679343128781331 permuted
1.65920620710236 permuted
2.59969525468002 permuted
1.61322704458223 permuted
1.06241685144124 permuted
5.85995623632385 permuted
0.710720562390158 permuted
6.06382978723404 permuted
0.974226804123711 permuted
0.344474631958046 permuted
0.733659404179635 permuted
0.217156862745098 permuted
0.999024707412224 permuted
0.694901960784314 permuted
0.725099601593626 permuted
1.55710955710956 permuted
0.488329686360321 permuted
0.339238597813796 permuted
2.56585788561525 permuted
2.58427454387489 permuted
1.56821501606778 permuted
1.6094395280236 permuted
0.7056967572305 permuted
1.56265499635303 permuted
1.02670753064799 permuted
1.0462962962963 permuted
1.6303542315103 permuted
1.02064220183486 permuted
1.56265499635303 permuted
1.54606219122348 permuted
1.08251451540866 permuted
1.02792378449409 permuted
1.57565115598478 permuted
1.47919347919348 permuted
0.231155218554862 permuted
0.698210388476648 permuted
0.500588928150766 permuted
0.315828130738156 permuted
2.7 permuted
0.504726037512923 permuted
1.01822348319511 permuted
1.58498313535709 permuted
0.482570806100218 permuted
1.03157894736842 permuted
0.746642793196061 permuted
1.5868544600939 permuted
0.685862966175195 permuted
0.713242410910691 permuted
0.67529107373868 permuted
0.348134991119005 permuted
0.502949852507375 permuted
0.493555946104276 permuted
1.02306515085265 permuted
1.03891820580475 permuted
1.00499565595135 permuted
1.58498313535709 permuted
0.717460317460317 permuted
0.509485697346969 permuted
0.493555946104276 permuted
0.509485697346969 permuted
0.715770925110132 permuted
0.987160120845921 permuted
0.737967914438503 permuted
6.05671245015507 permuted
1.03524374176548 permuted
0.704862023653088 permuted
0.514880952380952 permuted
0.329335736034301 permuted
2.7 permuted
2.76737967914439 permuted
1.04752977503308 permuted
1.52413992483377 permuted
1.01099259904223 permuted
5.81841990397206 permuted
0.34731905184434 permuted
2.55363321799308 permuted
0.694901960784314 permuted
0.509485697346969 permuted
1.13929384965831 permuted
1.06241685144124 permuted
0.714927344782034 permuted
0.685045513654096 permuted
0.68831958315241 permuted
1.00859069160505 permuted
0.6842287694974 permuted
0.203790459965928 permuted
1.52050837666089 permuted
0.69242819843342 permuted
2.5081650193382 permuted
2.64636283961437 permuted
1.60565870910698 permuted
0.714084507042254 permuted
2.6151832460733 permuted
1.00379939209726 permuted
0.5166890180301 permuted
1.53142195192586 permuted
1.49885057471264 permuted
0.500588928150766 permuted
0.982442912537699 permuted
1.09522207267833 permuted
1.57565115598478 permuted
1.63417890520694 permuted
0.699868938401048 permuted
0.724247787610619 permuted
1.57565115598478 permuted
0.506506950606329 permuted
1.5719298245614 permuted
0.69738219895288 permuted
6.47272727272727 permuted
1.03769230769231 permuted
0.704862023653088 permuted
0.725099601593626 permuted
1.07620320855615 permuted
1.5868544600939 permuted
0.459474885844749 permuted
0.6875 permuted
1.02306515085265 permuted
1.03891820580475 permuted
1.54056015092149 permuted
1.04014518257809 permuted
2.64636283961437 permuted
0.470076248021867 permuted
1.56821501606778 permuted
2.53537532355479 permuted
1.03891820580475 permuted
1.60188457008245 permuted
0.733659404179635 permuted
0.689960886571056 permuted
1.64377044305679 permuted
0.511279311368359 permuted
1.07998661311914 permuted
1.61133244798583 permuted
1.07368655387355 permuted
0.751885098743267 permuted
0.514279339580544 permuted
1.03769230769231 permuted
0.99189364461738 permuted
1.04014518257809 permuted
1.59435626102293 permuted
2.6151832460733 permuted
1.02792378449409 permuted
0.727659574468085 permuted
2.61208024422154 permuted
0.706532222709338 permuted
0.672868217054264 permuted
2.64010507880911 permuted
1.53507246376812 permuted
1.55342066957787 permuted
1.64761904761905 permuted
0.719152691968226 permuted
1.63992869875223 permuted
1.54973821989529 permuted
0.466709714449706 permuted
0.668041237113402 permuted
0.496477322765302 permuted
0.488908347927612 permuted
2.69682259488085 permuted
1.64954592824177 permuted
1.52777777777778 permuted
1.68844824996245 permuted
0.353061224489796 permuted
0.46895213454075 permuted
2.67150395778364 permuted
1.05619469026549 permuted
1.03891820580475 permuted
0.963735558408216 permuted
1.02185314685315 permuted
1.50784737221022 permuted
1.03524374176548 permuted
0.691605045672031 permuted
0.492973210364515 permuted
0.71156043956044 permuted
1.57565115598478 permuted
1.53142195192586 permuted
0.492973210364515 permuted
0.685862966175195 permuted
0.501178376785977 permuted
1.62272525521527 permuted
1.05619469026549 permuted
1.05 permuted
1.52232336367577 permuted
0.714927344782034 permuted
2.48116438356164 permuted
2.73192904656319 permuted
0.690782608695652 permuted
0.726805494018609 permuted
1.04260237780713 permuted
6.16413916146298 permuted
1.04260237780713 permuted
0.229 permuted
1.53324641460235 permuted
0.472895040369089 permuted
0.481425047162966 permuted
0.468390804597701 permuted
1.54056015092149 permuted
2.60897994768963 permuted
0.696554731792412 permuted
1.54239256678281 permuted
1.59060205580029 permuted
1.03035949145112 permuted
1.52777777777778 permuted
1.46501353854924 permuted
1.47209136331192 permuted
0.681782778018174 permuted
0.999024707412224 permuted
1.54606219122348 permuted
2.7191235059761 permuted
2.67465904091509 permuted
1.46148369642603 permuted
1.57007160602075 permuted
0.6842287694974 permuted
0.99189364461738 permuted
0.706532222709338 permuted
0.723396727111897 permuted
1.56080489938758 permuted
1.01219512195122 permuted
1.01822348319511 permuted
1.5442265795207 permuted
0.216898954703833 permuted
2.71273772666962 permuted
1.02549234135667 permuted
1.0097911227154 permuted
1.05495356037152 permuted
0.68831958315241 permuted
1.01339869281046 permuted
0.764227642276423 permuted
1.01219512195122 permuted
1.58498313535709 permuted
2.57505422993492 permuted
0.725952170062002 permuted
0.999024707412224 permuted
0.741428571428571 permuted
2.66205533596838 permuted
0.494722955145119 permuted
0.693252067914671 permuted
0.702362204724409 permuted
0.514279339580544 permuted
5.94368675758909 permuted
2.62762237762238 permuted
0.462804005722461 permuted
0.67529107373868 permuted
2.50214684413912 permuted
1.47563937705386 permuted
0.7328 permuted
0.479710144927536 permuted
1.03646748681898 permuted
1.06241685144124 permuted
2.55363321799308 permuted
1.60754828247088 permuted
0.708205353225099 permuted
1.54973821989529 permuted
1.55157864105922 permuted
0.7328 permuted
1.05868024800709 permuted
0.676100086281277 permuted
1.05495356037152 permuted
1.01580898386393 permuted
2.67781690140845 permuted
0.465591397849462 permuted
2.78686327077748 permuted
1.55526430755789 permuted
2.64010507880911 permuted
0.491809273072985 permuted
0.73883192153366 permuted
0.682597402597403 permuted
0.334062090074333 permuted
2.58427454387489 permuted
0.480852915578764 permuted
0.516085790884719 permuted
0.764227642276423 permuted
0.503541389995573 permuted
0.341245356670654 permuted
0.703194748358862 permuted
1.55710955710956 permuted
1.05992467877714 permuted
1.06241685144124 permuted
2.66835164835165 permuted
1.51507284004039 permuted
1.64184871451925 permuted
1.00379939209726 permuted
0.700699300699301 permuted
1.63226571767497 permuted
0.6875 permuted
1.55157864105922 permuted
0.984799482535576 permuted
0.981266149870801 permuted
1.57937902753368 permuted
1.58498313535709 permuted
1.51507284004039 permuted
2.52023245802841 permuted
0.708205353225099 permuted
0.717460317460317 permuted
0.693252067914671 permuted
6.05671245015507 permuted
1.57378967383355 permuted
2.69364799294221 permuted
2.69682259488085 permuted
1.00499565595135 permuted
0.718306131451257 permuted
0.734519572953737 permuted
0.999024707412224 permuted
0.486020096111839 permuted
0.500588928150766 permuted
0.743163538873995 permuted
6.0709534368071 permuted
1.6 permuted
0.982442912537699 permuted
0.729370008873114 permuted
0.974226804123711 permuted
0.699868938401048 permuted
0.706532222709338 permuted
1.07872435325602 permuted
5.60051657339647 permuted
0.718306131451257 permuted
1.05619469026549 permuted
0.974226804123711 permuted
2.54145077720207 permuted
0.985979292493529 permuted
0.966059957173448 permuted
2.73834886817577 permuted
2.5904347826087 permuted
0.522142429682825 permuted
1.04383259911894 permuted
2.63073895933537 permuted
1.59060205580029 permuted
1.52232336367577 permuted
1.04506390480388 permuted
1.52232336367577 permuted
2.578125 permuted
0.982442912537699 permuted
0.968388341191599 permuted
1.58498313535709 permuted
1.04014518257809 permuted
0.226061477222468 permuted
2.69364799294221 permuted
1.0242782152231 permuted
1.60565870910698 permuted
1.07620320855615 permuted
0.694901960784314 permuted
2.61828895678743 permuted
0.702362204724409 permuted
2.55058365758755 permuted
0.668041237113402 permuted
0.695727986050567 permuted
1.62082224194025 permuted
1.57937902753368 permuted
1.02549234135667 permuted
1.61512332004135 permuted
1.67280347253405 permuted
1.56080489938758 permuted
2.57198612315698 permuted
1.49347108623906 permuted
0.231696428571429 permuted
0.516085790884719 permuted
0.495307229799091 permuted
2.6873071837814 permuted
1.01460331299041 permuted
1.5114569822741 permuted
0.685045513654096 permuted
1.55526430755789 permuted
0.712401055408971 permuted
0.707368421052632 permuted
1.50965139729185 permuted
0.485443959243086 permuted
0.652129471890971 permuted
0.217931937172775 permuted
1.57007160602075 permuted
1.06366459627329 permuted
1.03402107111501 permuted
0.474592175544969 permuted
1.52777777777778 permuted
1.02185314685315 permuted
0.481997677119628 permuted
2.65263157894737 permuted
0.989524838012959 permuted
0.751885098743267 permuted
2.5904347826087 permuted
1.58498313535709 permuted
0.672061988807576 permuted
1.03279947345327 permuted
1.60377080571513 permuted
5.86690017513135 permuted
0.488329686360321 permuted
1.04876434245366 permuted
0.123562807117981 permuted
1.03402107111501 permuted
0.999024707412224 permuted
1.02670753064799 permuted
0.999024707412224 permuted
2.58427454387489 permuted
2.58119843682154 permuted
0.468390804597701 permuted
1.54973821989529 permuted
0.71156043956044 permuted
1.03524374176548 permuted
1.59623584766946 permuted
0.714084507042254 permuted
0.7015303891561 permuted
1.04383259911894 permuted
2.72552060256978 permuted
1.0574369189907 permuted
1.55895642034689 permuted
2.69047619047619 permuted
1.08758389261745 permuted
0.500588928150766 permuted
1.6 permuted
1.00499565595135 permuted
0.492390986245244 permuted
1.01339869281046 permuted
2.684140969163 permuted
0.488329686360321 permuted
1.52050837666089 permuted
1.57937902753368 permuted
0.498823702396706 permuted
0.731083481349911 permuted
1.02549234135667 permuted
0.328944099378882 permuted
0.691605045672031 permuted
2.66835164835165 permuted
1.50424399366998 permuted
1.6303542315103 permuted
1.61512332004135 permuted
0.709881422924901 permuted
0.337240644392904 permuted
0.971888412017167 permuted
2.7 permuted
1.07494432071269 permuted
0.498236331569665 permuted
0.667239158437097 permuted
2.78360875390799 permuted
1.0242782152231 permuted
0.696554731792412 permuted
0.721696862571807 permuted
0.522142429682825 permuted
1.4916810097533 permuted
2.63073895933537 permuted
2.59969525468002 permuted
2.55668541756815 permuted
0.499411591644601 permuted
0.977741935483871 permuted
0.707368421052632 permuted
1.01219512195122 permuted
1.62082224194025 permuted
1.10290148448043 permuted
0.73883192153366 permuted
1.51507284004039 permuted
1.63801039346696 permuted
1.57937902753368 permuted
1.57937902753368 permuted
1.04014518257809 permuted
0.714084507042254 permuted
5.85995623632385 permuted
1.03891820580475 permuted
0.691605045672031 permuted
1.57378967383355 permuted
1.01822348319511 permuted
1.03646748681898 permuted
1.0097911227154 permuted
0.511878247958426 permuted
0.981266149870801 permuted
1.4916810097533 permuted
0.329335736034301 permuted
0.67448275862069 permuted
1.06991996442864 permuted
2.64949583516002 permuted
1.61133244798583 permuted
0.522751085166891 permuted
0.682597402597403 permuted
1.57565115598478 permuted
1.02914110429448 permuted
1.63226571767497 permuted
1.03402107111501 permuted
0.46169239565466 permuted
0.967223650385604 permuted
1.55342066957787 permuted
0.689139878366638 permuted
1.47209136331192 permuted
6.05671245015507 permuted
0.729370008873114 permuted
0.754516853932584 permuted
0.994266551276504 permuted
1.63226571767497 permuted
0.699039301310044 permuted
2.62762237762238 permuted
1.05371352785146 permuted
0.993079584775087 permuted
0.217673353685129 permuted
1.06117021276596 permuted
2.55668541756815 permuted
0.981266149870801 permuted
2.53841173931808 permuted
0.727659574468085 permuted
2.7 permuted
0.501178376785977 permuted
0.690782608695652 permuted
1.59247833112972 permuted
2.59660574412533 permuted
1.57565115598478 permuted
6.09951132829853 permuted
5.73599652627008 permuted
1.55526430755789 permuted
1.03035949145112 permuted
1.54239256678281 permuted
2.86918210573882 permuted
0.691605045672031 permuted
1.06491344873502 permuted
0.677720207253886 permuted
0.956786171574904 permuted
1.02549234135667 permuted
1.6 permuted
1.01701570680628 permuted
0.450680272108844 permuted
0.477999710522507 permuted
1.49705586672411 permuted
0.699039301310044 permuted
0.708205353225099 permuted
2.72872340425532 permuted
1.02914110429448 permuted
1.47563937705386 permuted
0.734519572953737 permuted
2.71273772666962 permuted
5.81151832460733 permuted
1.57565115598478 permuted
1.60754828247088 permuted
0.719152691968226 permuted
2.60588235294118 permuted
1.6303542315103 permuted
0.712401055408971 permuted
2.59660574412533 permuted
1.5868544600939 permuted
1.04876434245366 permuted
0.689139878366638 permuted
0.486596736596737 permuted
2.66205533596838 permuted
0.679343128781331 permuted
1.05495356037152 permuted
1.57937902753368 permuted
2.66205533596838 permuted
1.61892091648189 permuted
1.5442265795207 permuted
1.58311345646438 permuted
0.696554731792412 permuted
1.01580898386393 permuted
0.543775649794802 permuted
1.60188457008245 permuted
0.699039301310044 permuted
0.712401055408971 permuted
1.60377080571513 permuted
2.62762237762238 permuted
1.09394618834081 permuted
13.5599649199737 permuted
1.62272525521527 permuted
0.742295667708799 permuted
0.694901960784314 permuted
5.79773321708806 permuted
1.52595806218366 permuted
0.700699300699301 permuted
5.92967032967033 permuted
1.51688311688312 permuted
5.85995623632385 permuted
0.490647376881485 permuted
1.08758389261745 permuted
13.4640279903783 permuted
0.6875 permuted
1.00859069160505 permuted
0.713242410910691 permuted
0.983620689655172 permuted
0.503541389995573 permuted
2.65891132572432 permuted
0.479710144927536 permuted
2.56279774794283 permuted
0.510083036773428 permuted
0.472895040369089 permuted
2.63385826771654 permuted
0.995454545454545 permuted
1.59811709326272 permuted
1.59623584766946 permuted
2.53234152652005 permuted
0.210775862068966 permuted
0.720848056537102 permuted
1.01822348319511 permuted
1.04260237780713 permuted
0.505912786400591 permuted
0.216641271223335 permuted
0.691605045672031 permuted
0.497649478478037 permuted
0.6875 permuted
1.58124542124542 permuted
1.64761904761905 permuted
1.05123674911661 permuted
0.699868938401048 permuted
0.527027027027027 permuted
1.0574369189907 permuted
0.340040241448692 permuted
1.0574369189907 permuted
0.507101642254771 permuted
5.91567852437418 permuted
0.488329686360321 permuted
0.332875857766687 permuted
1.56450671336836 permuted
1.51326412918108 permuted
1.06991996442864 permuted
0.479139504563233 permuted
1.00739130434783 permuted
0.471766061653702 permuted
1.03646748681898 permuted
1.03157894736842 permuted
0.68831958315241 permuted
0.708205353225099 permuted
0.966059957173448 permuted
1.61322704458223 permuted
2.86585365853659 permuted
0.488329686360321 permuted
1.03157894736842 permuted
2.77710843373494 permuted
2.81956912028725 permuted
2.67465904091509 permuted
1.62653635421294 permuted
0.328552803129074 permuted
0.71156043956044 permuted
1.04260237780713 permuted
0.696554731792412 permuted
0.484293193717277 permuted
0.497649478478037 permuted
0.993079584775087 permuted
2.69364799294221 permuted
1.61892091648189 permuted
1.53324641460235 permuted
1.46324786324786 permuted
0.481425047162966 permuted
0.704862023653088 permuted
0.999024707412224 permuted
0.67448275862069 permuted
0.481997677119628 permuted
2.76090828138914 permuted
0.66483704974271 permuted
