OddsRatio type
1.12403755087744 permuted
0.789757813535922 permuted
0.912859971711457 permuted
0.913311102083755 permuted
1.06667791089415 permuted
1.00798061427623 permuted
1.11529163321198 permuted
0.947539486898567 permuted
0.949386349144883 permuted
1.0276778759768 permuted
1.04247188696815 permuted
0.873410981697171 permuted
0.865509153918857 permuted
0.963248920878044 permuted
1.01989751010334 permuted
0.846438174851072 permuted
0.983985018075927 permuted
1.02609394664745 permuted
0.952406968773542 permuted
1.02633222559834 permuted
1.05010753101118 permuted
1.10055898254039 permuted
1.03574370677048 permuted
1.32140876862044 permuted
0.970941793822514 permuted
0.972733297599252 permuted
1.06456134953964 permuted
0.842868724136404 permuted
0.922393050269309 permuted
0.94758425594269 permuted
1.06718746642024 permuted
0.853600789214074 permuted
1.01669257834874 permuted
0.996346340734096 permuted
0.931399186893692 permuted
1.08321201880375 permuted
0.959978983232186 permuted
1.08392427904142 permuted
0.846696684404421 permuted
0.939749604015075 permuted
1.07790088483724 permuted
1.06949240690659 permuted
1.01924752874935 permuted
1.14414795277727 permuted
0.839102948587985 permuted
1.19256452273658 permuted
0.996291047815354 permuted
1.13290344025262 permuted
1.19107328817655 permuted
0.992589055883086 permuted
0.994522239499746 permuted
1.07833791023275 permuted
1.04979491946005 permuted
1.08402177194637 permuted
0.981394867471396 permuted
0.96825029111246 permuted
0.991701102892021 permuted
1.11441819284308 permuted
0.99867374143263 permuted
1.13187723592544 permuted
0.977730680753174 permuted
0.999415625 permuted
0.968426784845021 permuted
1.02727048371175 permuted
1.14446465696466 permuted
0.875781054736316 permuted
1.14211322657925 permuted
1.05569851291104 permuted
0.975309197675198 permuted
1.05860147139561 permuted
1.02062613681366 permuted
0.948004756155662 permuted
0.900325392927308 permuted
1.07576341127923 permuted
1.03379257113252 permuted
0.803029875270323 permuted
0.85933014354067 permuted
0.986975766053865 permuted
0.873799286881884 permuted
1.02466804508133 permuted
0.951976846288936 permuted
1.01653072013897 permuted
0.991766279462508 permuted
1.05373909398246 permuted
0.996869798601864 permuted
0.954355097365407 permuted
1.05963936496688 permuted
1.12285569658224 permuted
0.826264034963047 permuted
0.928881110096891 permuted
1.0223336546111 permuted
1.08030610306777 permuted
1.00548925764922 permuted
0.995825103904131 permuted
1.0731287639805 permuted
1.12948801524421 permuted
0.936279983874219 permuted
0.898904762862352 permuted
0.916213071023675 permuted
0.889905871647453 permuted
1.11031201095783 permuted
0.927995924240719 permuted
1.03915189970056 permuted
1.04155352803261 permuted
0.988957608155147 permuted
0.87048414843942 permuted
1.06078366929594 permuted
0.912260050706266 permuted
1.0097191016912 permuted
0.984055519899956 permuted
0.932738421485338 permuted
0.865048980970611 permuted
1.21209617450219 permuted
1.0502749310272 permuted
1.18555064479709 permuted
1.20848990459082 permuted
1.01928591686887 permuted
0.977860827911072 permuted
0.811194019924717 permuted
1.08980875670134 permuted
1.28076865825046 permuted
0.867164231402642 permuted
0.888157784305497 permuted
1.00465046995432 permuted
0.977367174629325 permuted
1.1161671589532 permuted
1.08937459283388 permuted
1.04032819263973 permuted
1.07307509070253 permuted
0.970434782608696 permuted
1.0344508169745 permuted
1.01257047018293 permuted
0.848122144826735 permuted
1.01458890672374 permuted
1.02514881161292 permuted
1.01605488239487 permuted
0.925326127263244 permuted
1.04805126775469 permuted
1.1915482066095 permuted
0.983712249745504 permuted
1.16627492172599 permuted
0.855101875152204 permuted
0.806962992050414 permuted
0.941660534359787 permuted
1.04841434104537 permuted
1.01747241082941 permuted
0.978741638494548 permuted
1.01051485863496 permuted
1.21265896893804 permuted
0.945011737744384 permuted
1.02209027252911 permuted
1.27180934649275 permuted
0.907781981085117 permuted
1.09520274952007 permuted
1.05963936496688 permuted
0.796827499841193 permuted
0.90855274923991 permuted
1.27486794321558 permuted
1.03446092158859 permuted
1.20293246215256 permuted
1.0746129135327 permuted
1.05653896481535 permuted
0.86823015334721 permuted
1.07046637812913 permuted
1.07054771915223 permuted
1.01237019496712 permuted
0.983956865492015 permuted
1.00225142630307 permuted
1.11519778796333 permuted
1.03794284428586 permuted
0.950681673791023 permuted
0.904934878315916 permuted
1.01790730337079 permuted
0.909210601085524 permuted
1.0819443317374 permuted
0.948181797847398 permuted
0.938636638696143 permuted
0.917850752236717 permuted
0.860873082435099 permuted
0.970362622036262 permuted
0.980584792589045 permuted
0.988768993613741 permuted
1.0300940220472 permuted
1.01475202635997 permuted
1.07678355371187 permuted
1.02030106803465 permuted
0.937792740046838 permuted
1.18032615584259 permuted
1.04250999243662 permuted
0.993189333484635 permuted
0.945984204131227 permuted
1.02965291707988 permuted
1.09251891058496 permuted
0.911696682464455 permuted
0.989084054849 permuted
1.08488567059127 permuted
0.8807671086554 permuted
1.17140135860172 permuted
0.931838762040192 permuted
0.983525210669446 permuted
0.943807020361245 permuted
0.956925997623194 permuted
1.09217073528852 permuted
0.975682095106369 permuted
0.976999957376774 permuted
0.979433055926987 permuted
1.02843372051251 permuted
1.2057960809683 permuted
1.02661627024291 permuted
0.927086940651236 permuted
0.843464037272808 permuted
0.907522219511807 permuted
0.98106079918205 permuted
1.00533956740843 permuted
0.887067563498961 permuted
1.06852147272921 permuted
1.01596801923319 permuted
0.947249968544397 permuted
0.795526408023848 permuted
1.13370742025327 permuted
0.956734764542936 permuted
0.960625891799735 permuted
1.03289400139998 permuted
1.02050534778853 permuted
1.11025944861686 permuted
1.00297742536108 permuted
1.08328616321512 permuted
1.15799051147072 permuted
1.05671236983163 permuted
1.04027999821657 permuted
0.899096134621793 permuted
1.15069131114586 permuted
1.04459891614485 permuted
1.01957064739013 permuted
0.996903837888074 permuted
0.891135910341301 permuted
0.995156748873235 permuted
1.03860531235767 permuted
1.14436909096983 permuted
1.0693220576052 permuted
0.937807813680009 permuted
1.04225751419308 permuted
0.966289440432381 permuted
0.869106298232512 permuted
1.00143340744997 permuted
0.991988434890203 permuted
0.921662437742696 permuted
0.981687119989304 permuted
0.978172487703003 permuted
1.05648837806601 permuted
0.93286961562149 permuted
0.92195339286752 permuted
1.07217447495961 permuted
1.11679619092728 permuted
0.943145537674589 permuted
0.949829974330953 permuted
1.07495578960097 permuted
0.917996949483188 permuted
0.888237778672561 permuted
0.899334117242057 permuted
0.91464511766243 permuted
1.05069391532286 permuted
1.08005101290038 permuted
0.912901265923646 permuted
1.06430328185494 permuted
0.920617834452359 permuted
1.0755456922891 permuted
1.01900885242464 permuted
0.869293290011611 permuted
0.881505017904259 permuted
0.858042618106161 permuted
0.909210601085524 permuted
1.07439680311049 permuted
0.955739335971109 permuted
1.03108518037015 permuted
1.19293035018835 permuted
0.957603351568451 permuted
1.02518837005891 permuted
1.01248871680365 permuted
1.17429076572915 permuted
0.975862483182779 permuted
1.05369487629389 permuted
0.873989699451764 permuted
0.816966341316446 permuted
0.8779463987943 permuted
0.85184984530607 permuted
0.846750283965116 permuted
1.05196957899116 permuted
0.924455431643132 permuted
1.03782933776406 permuted
0.942904538123284 permuted
0.900050174323612 permuted
1.06783797919532 permuted
0.982518377797968 permuted
0.969152382514557 permuted
1.0674516979301 permuted
1.13127958149963 permuted
1.05015997908445 permuted
1.0009386068477 permuted
0.899066090171768 permuted
1.02086993080494 permuted
0.962714878482513 permuted
1.01758303068656 permuted
1.08829670552282 permuted
0.835662158890464 permuted
1.01341707168035 permuted
0.909132832727776 permuted
1.3128924406752 permuted
0.868645063187496 permuted
0.908341290942939 permuted
0.845806391364831 permuted
1.01321581287622 permuted
1.07080738120093 permuted
1.19664412625216 permuted
0.953622194302014 permuted
1.03971462106871 permuted
0.946807513722439 permuted
0.866848596932069 permuted
0.910951834309252 permuted
0.929919390659408 permuted
0.973353328187297 permuted
0.966616647752909 permuted
1.13168285040469 permuted
0.973793472005262 permuted
1.05032745538176 permuted
1.0577830782028 permuted
0.994569332285091 permuted
0.93035630602712 permuted
0.93839768726565 permuted
0.847472537344079 permuted
0.940043478993579 permuted
1.16256298671553 permuted
0.933323599307206 permuted
0.999169353762772 permuted
0.852664692103684 permuted
0.95605750464131 permuted
0.999893723430858 permuted
1.03907421438438 permuted
1.02275433955503 permuted
0.938851517338849 permuted
1.03412138844323 permuted
1.15907108921759 permuted
0.979151456988489 permuted
0.955232935519235 permuted
0.944547236112988 permuted
1.16144132008756 permuted
1.01051485863496 permuted
1.00476337512381 permuted
0.987667097530004 permuted
0.963818114228056 permuted
0.975057888853401 permuted
0.883390429447853 permuted
0.930504484770815 permuted
0.966224819849329 permuted
0.889622563480467 permuted
0.875767465339328 permuted
0.966770769380129 permuted
1.12665643769584 permuted
1.17236000324839 permuted
0.976770830723311 permuted
0.883679819767572 permuted
0.987285282460651 permuted
1.00625316106488 permuted
1.05609579918545 permuted
0.946921996149243 permuted
1.02674848697506 permuted
1.01499621944048 permuted
1.20949551631182 permuted
1.02771910630614 permuted
0.996222339906337 permuted
1.18787015169407 permuted
0.961336134307887 permuted
0.964017293664454 permuted
1.01309417641875 permuted
0.980711222776772 permuted
0.982859799245881 permuted
0.80385605184696 permuted
0.930902498794793 permuted
1.00538966244388 permuted
0.995588281090508 permuted
0.922247163987654 permuted
1.26594531759125 permuted
1.01977292499338 permuted
1.07518955349621 permuted
1.0280142965587 permuted
1.0060471679097 permuted
1.0313425210468 permuted
1.00782953605534 permuted
1.00817991631799 permuted
1.01770945643136 permuted
0.996234400998336 permuted
0.985654008438819 permuted
0.918143170799012 permuted
0.944479967624444 permuted
0.944179412478757 permuted
0.972863423453036 permuted
1.05672090018029 permuted
1.07764240529129 permuted
1.13226429157617 permuted
0.980696295959848 permuted
1.00629129380279 permuted
0.972757082356811 permuted
1.03890872580976 permuted
1.06117821050037 permuted
0.973793472005262 permuted
0.987352503648283 permuted
0.926513410627916 permuted
0.990155677655678 permuted
0.97056641108088 permuted
1.01446808510638 permuted
0.920635735709201 permuted
0.964367635184146 permuted
0.914494845065954 permuted
1.01200941915228 permuted
0.972501075994277 permuted
0.961795489416125 permuted
0.921662279428691 permuted
0.961161698652511 permuted
0.973577668137433 permuted
1.02667812841239 permuted
1.055309919079 permuted
0.942592864483923 permuted
1.06279888892071 permuted
0.977467548371296 permuted
0.915758266331859 permuted
1.17411685012701 permuted
0.942978164173069 permuted
1.18876297250208 permuted
1.00111815832746 permuted
0.974929780195202 permuted
0.963809386760219 permuted
0.880465198734945 permuted
0.949089577441865 permuted
0.994739505489979 permuted
1.12938268637259 permuted
1.03202643814502 permuted
1.07777446571366 permuted
0.922533816033573 permuted
0.91916739445123 permuted
1.06694011484824 permuted
1.03812750524909 permuted
1.01871845410953 permuted
1.00225142630307 permuted
0.923424804384198 permuted
1.05256994626117 permuted
1.13846135049641 permuted
0.910244745368447 permuted
1.01333682008368 permuted
0.990057810648131 permuted
1.14641130186246 permuted
0.925044542893603 permuted
0.992905489577278 permuted
0.91682093335679 permuted
1.03787210771305 permuted
0.923121272723997 permuted
0.912384270363619 permuted
0.914621843367501 permuted
0.957169829126037 permuted
0.985122950819672 permuted
0.981551170640324 permuted
1.28260877275742 permuted
0.977574855256821 permuted
1.15080968870503 permuted
0.915956665295905 permuted
1.03399616471965 permuted
1.05963936496688 permuted
0.959806582336692 permuted
0.96831340091061 permuted
1.03050368394309 permuted
0.859349746519646 permuted
0.935968223363242 permuted
1.22117752707484 permuted
0.881115616313672 permuted
0.790378701448652 permuted
0.978897505850358 permuted
0.911586956211352 permuted
0.894467809046575 permuted
1.28836792894707 permuted
1.01228740588036 permuted
1.05536252323867 permuted
0.987083488164016 permuted
1.13750659619867 permuted
1.05515846891752 permuted
1.09618174540272 permuted
0.867494895989957 permuted
0.905518069419913 permuted
1.06033358567103 permuted
0.862566688117579 permuted
0.939893738025307 permuted
0.955282550441362 permuted
0.937046355032054 permuted
0.922686738689966 permuted
0.959632802937576 permuted
1.00541394490202 permuted
1.00939775177103 permuted
0.894467809046575 permuted
1.1226120151255 permuted
0.889404643567168 permuted
0.928287578069667 permuted
0.99107122468087 permuted
1.15628092881614 permuted
1.01011592581166 permuted
0.988358749936211 permuted
0.999150985210912 permuted
0.89008027545577 permuted
1.05173162783797 permuted
1.04303265813376 permuted
0.996980781694003 permuted
0.962888649247037 permuted
0.997858150637505 permuted
1.07760285274908 permuted
0.835455298890661 permuted
1.04858125812155 permuted
1.01087627275532 permuted
1.03167148910059 permuted
0.865574354407836 permuted
0.94757062606028 permuted
0.881957882754696 permuted
0.954661321863146 permuted
0.918868152366517 permuted
0.947130580923712 permuted
0.965827570308898 permuted
1.04543161470772 permuted
1.06476994417013 permuted
0.930509778956106 permuted
0.826468481375358 permuted
1.01612512853515 permuted
0.991482365145228 permuted
0.968776692729722 permuted
1.0311613972674 permuted
0.965094096240422 permuted
0.927846295998714 permuted
1.05357245796637 permuted
1.0078668214984 permuted
1.25832689199635 permuted
0.978274189877628 permuted
0.8250724355524 permuted
0.885476276711336 permuted
0.993318735612824 permuted
0.903839039583756 permuted
0.923423218650223 permuted
0.969899288364592 permuted
0.977860827911072 permuted
0.911739587722587 permuted
1.13254872422559 permuted
1.02429620885549 permuted
0.902514231734904 permuted
0.938838709156114 permuted
0.927995924240719 permuted
0.926665105386417 permuted
0.994692965716372 permuted
0.928587368217896 permuted
0.998428008395038 permuted
1.20037610983229 permuted
1.0532225921423 permuted
0.935248666884318 permuted
0.895591551049203 permuted
0.916682040048937 permuted
0.944559780016844 permuted
0.915651656878637 permuted
0.945415650687175 permuted
1.12176587301587 permuted
0.831453643876209 permuted
0.944610656794856 permuted
0.941092358615759 permuted
0.992706267138407 permuted
1.04707998509925 permuted
0.979336672153539 permuted
0.972733297599252 permuted
0.966289440432381 permuted
0.960590787564703 permuted
1.06468642495648 permuted
0.969044170147808 permuted
1.11971299273856 permuted
1.02821013691356 permuted
1.08834842435412 permuted
0.945011737744384 permuted
1.00074349906906 permuted
0.933334005576255 permuted
0.852257167380977 permuted
0.926632188746567 permuted
0.917674954113132 permuted
0.927680818929351 permuted
1.01148130270117 permuted
1.03005570095116 permuted
1.02494115168909 permuted
0.91026029357257 permuted
0.89045158110883 permuted
1.1254766075845 permuted
0.943350906957088 permuted
1.21622125939118 permuted
0.979914961470571 permuted
1.0178263279213 permuted
0.955495646493879 permuted
0.929904513888889 permuted
1.11333540895938 permuted
1.05941294606165 permuted
0.85572167266187 permuted
1.07586876963436 permuted
1.06358436064353 permuted
1.10105625153525 permuted
1.0050564031597 permuted
1.03017667563426 permuted
0.920046981207517 permuted
0.919024470231584 permuted
1.04554960451176 permuted
0.896988104277398 permuted
1.02677978325647 permuted
0.904965074796098 permuted
0.931250869975733 permuted
1.09368429758542 permuted
0.985938113915063 permuted
0.947853748783653 permuted
1.09135763089693 permuted
0.860781522167386 permuted
0.993947628458498 permuted
0.974258840460526 permuted
1.10215405745513 permuted
0.932441979885083 permuted
1.05963936496688 permuted
0.938701923076923 permuted
0.96261848955491 permuted
1.00257095326914 permuted
0.959348205620329 permuted
0.979732335924259 permuted
1.00005314271424 permuted
1.11999329134786 permuted
0.863446907045981 permuted
0.882910310518002 permuted
0.985712284633702 permuted
1.05593018388836 permuted
1.03392901007124 permuted
1.05713032782502 permuted
0.902909453691509 permuted
1.03888603478143 permuted
1.09067689580699 permuted
1.11312841177609 permuted
0.929024255972911 permuted
0.99403881719731 permuted
1.02927965109833 permuted
0.998654143301099 permuted
0.907203516337701 permuted
0.955317239940893 permuted
1.13215765258042 permuted
1.08275077716279 permuted
1.01249285539316 permuted
1.03926822507623 permuted
1.01734217607697 permuted
1.01843516478902 permuted
0.994264301009483 permuted
1.00060298655695 permuted
1.13701094871066 permuted
0.907328194304933 permuted
0.924890951300953 permuted
0.955317239940893 permuted
0.939154774468866 permuted
1.15412486043874 permuted
0.888773194394963 permuted
1.08552916796726 permuted
0.932419758881809 permuted
1.05278927870996 permuted
0.879261363636364 permuted
1.0109589729207 permuted
1.15967381650833 permuted
0.97848425071063 permuted
1.10022489502837 permuted
1.06308759394261 permuted
0.921368945238586 permuted
0.993729698578766 permuted
0.859194633993234 permuted
0.922094809194591 permuted
1.04800353632903 permuted
0.97983324750299 permuted
0.896918026807696 permuted
1.02698645139855 permuted
0.90230201786305 permuted
0.995147152857938 permuted
1.1041369451384 permuted
1.07824415043864 permuted
0.993160233918129 permuted
1.24672407948643 permuted
1.07324255830812 permuted
1.06886204674292 permuted
0.802943304444205 permuted
0.972646503276357 permuted
0.927109488933796 permuted
0.932291540627092 permuted
1.03461557185684 permuted
1.0226213285609 permuted
1.02487776004851 permuted
1.10991692593055 permuted
1.15215305015439 permuted
0.961114644157946 permuted
1.00762127100604 permuted
1.08660377358491 permuted
0.87665310724254 permuted
0.992714746870053 permuted
0.983712249745504 permuted
0.957298638356797 permuted
0.796376453302252 permuted
0.8910571273223 permuted
1.00958655325013 permuted
0.863994847163608 permuted
1.10567058813231 permuted
0.850214537855551 permuted
1.01685446304923 permuted
1.01774515363451 permuted
1.02874396135266 permuted
1.04358802699599 permuted
1.02257880058234 permuted
1.06359579934196 permuted
0.953609612055799 permuted
1.06246138068348 permuted
1.01754230037773 permuted
1.09145745027714 permuted
1.01144214343137 permuted
1.0518912878108 permuted
