OddsRatio type
2.04179498460185 permuted
0.79642545771578 permuted
1.28979252454862 permuted
0.604547481052162 permuted
0.707680591818973 permuted
0.838382940915149 permuted
0.850379633765074 permuted
0.560034677069788 permuted
0.971544193216855 permuted
1.33377425044092 permuted
1.51133567662566 permuted
0.92001258653241 permuted
0.595301418439716 permuted
0.79642545771578 permuted
3.93802816901408 permuted
1.35778557882419 permuted
0.828482972136223 permuted
0.929929866683516 permuted
1.36910062333037 permuted
0.659821683865769 permuted
2.93780326422585 permuted
1.28979252454862 permuted
0.904741055791844 permuted
1.3561748810196 permuted
1.17792494481236 permuted
0.746782068353307 permuted
1.4684347826087 permuted
0.769187612208258 permuted
0.456195462478185 permuted
1.14048865619546 permuted
0.590366769774635 permuted
0.871582844800987 permuted
1.65387931034483 permuted
0.833421985815603 permuted
0.94215873015873 permuted
0.946635288131281 permuted
0.927719209645856 permuted
0.777377196935557 permuted
0.995784968549381 permuted
0.862121957216622 permuted
1.12142237640937 permuted
0.94610464162703 permuted
1.19626998223801 permuted
0.741478530323152 permuted
1.32425841528744 permuted
0.769187612208258 permuted
1.0822970133315 permuted
1.53312720848057 permuted
1.53312720848057 permuted
0.849375 permuted
0.931036662452592 permuted
1.05322558647027 permuted
1.19485130936529 permuted
0.72400175515577 permuted
0.759267530147387 permuted
0.844365256124722 permuted
1.18495575221239 permuted
0.962429595494112 permuted
1.80935412026726 permuted
2.13601789709172 permuted
1.18636564851704 permuted
0.810881965774462 permuted
0.909085213032581 permuted
1.53130242825607 permuted
0.835403726708075 permuted
1.21914132379249 permuted
1.31951930370903 permuted
1.07211752994886 permuted
0.811852502194908 permuted
0.608132260947274 permuted
1.51133567662566 permuted
1.3497463563894 permuted
0.92001258653241 permuted
0.573677306515085 permuted
1.03953038580299 permuted
0.959028443592202 permuted
1.18495575221239 permuted
1.61504504504505 permuted
1.17372134038801 permuted
1.36424269372246 permuted
0.418686646099603 permuted
0.734450816056462 permuted
0.923309597328124 permuted
0.976548246923409 permuted
0.759267530147387 permuted
0.968118545127975 permuted
0.757474341811691 permuted
0.756578947368421 permuted
0.809912280701754 permuted
0.592477876106195 permuted
1.33059671605927 permuted
1.18918918918919 permuted
1.17652250661959 permuted
0.928824049513705 permuted
0.460595446584939 permuted
1.20480854853072 permuted
0.579894644424934 permuted
0.947756920139994 permuted
0.661393969352447 permuted
1.18777679362267 permuted
1.56254448398577 permuted
2.0320597277119 permuted
0.974979095645462 permuted
0.656685435532837 permuted
0.884312387569009 permuted
1.48977272727273 permuted
1.05949492533233 permuted
0.564990218065563 permuted
1.14735461303017 permuted
1.78590425531915 permuted
0.608132260947274 permuted
0.643478932728959 permuted
1.21339285714286 permuted
0.980724600309438 permuted
0.528222899272042 permuted
2.00305810397554 permuted
0.467253521126761 permuted
1.76478375992939 permuted
2.50159154570919 permuted
0.696701955477726 permuted
0.6772711762081 permuted
3.0985598559856 permuted
2.07613988490482 permuted
0.850379633765074 permuted
0.816717993840739 permuted
0.801223241590214 permuted
0.603118040089087 permuted
0.828482972136223 permuted
0.893946942334039 permuted
1.58114387846291 permuted
1.15286903197547 permuted
0.812823891084761 permuted
1.69026933101651 permuted
1.40843629817527 permuted
0.737958462218294 permuted
0.521339628755266 permuted
0.928824049513705 permuted
0.936585365853659 permuted
0.825530035335689 permuted
1.27777777777778 permuted
0.6621811556481 permuted
0.80411198600175 permuted
0.92001258653241 permuted
1.33377425044092 permuted
0.819647577092511 permuted
0.89825327510917 permuted
1.47552264808362 permuted
1.32267732267732 permuted
1.19060283687943 permuted
0.725735617039965 permuted
0.832432432432432 permuted
0.589664310954064 permuted
0.564102564102564 permuted
1.13911905800262 permuted
0.752113929684023 permuted
0.523834917690703 permuted
1.34014616125924 permuted
2.08355496453901 permuted
0.590366769774635 permuted
1.0620104661901 permuted
2.40529518790388 permuted
1.51857394366197 permuted
1.83519928347515 permuted
0.676470588235294 permuted
0.878992324832879 permuted
1.59614349775785 permuted
1.31164847422516 permuted
0.945514654459915 permuted
0.887515527950311 permuted
1.38538786794601 permuted
0.583369995600528 permuted
0.816717993840739 permuted
1.31007844542667 permuted
1.23479650709496 permuted
1.31321987963812 permuted
1.51133567662566 permuted
0.966978712490382 permuted
2.94832155477032 permuted
0.745896184560781 permuted
1.56254448398577 permuted
0.8993322099482 permuted
1.17932862190813 permuted
0.925512456638284 permuted
0.381535353535354 permuted
0.824547461368653 permuted
0.994424412393162 permuted
0.797383340601832 permuted
0.687744217974443 permuted
0.730083626760563 permuted
0.80894344585708 permuted
1.69843342036554 permuted
1.25848800362155 permuted
0.80894344585708 permuted
0.674073103628979 permuted
1.14185945002182 permuted
1.12548849326965 permuted
1.16673999120106 permuted
0.871686203787196 permuted
0.935473657548126 permuted
1.29134482075659 permuted
0.964702114029468 permuted
1.02229116784137 permuted
1.3755980861244 permuted
1.14597902097902 permuted
0.759267530147387 permuted
1.21770227983907 permuted
1.56625111308994 permuted
0.681623014169171 permuted
0.696668109043704 permuted
0.76647243388615 permuted
0.747668738898757 permuted
1.58675615212528 permuted
1.23796671165092 permuted
1.73137598597721 permuted
0.968118545127975 permuted
1.12684622067767 permuted
0.822584913983238 permuted
0.875811337083514 permuted
1.08485329103886 permuted
1.10417245209664 permuted
2.38522641981486 permuted
1.44207343412527 permuted
0.761963327370304 permuted
1.60179613830265 permuted
1.17792494481236 permuted
1.56254448398577 permuted
0.845365418894831 permuted
0.73708038869258 permuted
1.05572998430141 permuted
0.945514654459915 permuted
0.721406660823839 permuted
0.461700262927257 permuted
0.948879551820728 permuted
0.962429595494112 permuted
1.20480854853072 permuted
0.533271093476485 permuted
1.31794237369303 permuted
0.784048547897703 permuted
0.664546899841017 permuted
1.03829195495862 permuted
0.83045595396193 permuted
0.737958462218294 permuted
1.10676811896324 permuted
1.01740447736071 permuted
1.75220070422535 permuted
1.3290100476362 permuted
0.888585099111415 permuted
0.721406660823839 permuted
1.30850979143448 permuted
1.8029359430605 permuted
1.19485130936529 permuted
1.41673842621069 permuted
0.672478337129244 permuted
1.20195729537367 permuted
1.54594594594595 permuted
1.05072562512775 permuted
1.00164022226685 permuted
1.46666666666667 permuted
1.3610112677194 permuted
0.730083626760563 permuted
1.95539194456475 permuted
1.34493988983153 permuted
0.496260088666591 permuted
0.938811743072728 permuted
0.556660899653979 permuted
1.15701754385965 permuted
0.825530035335689 permuted
1.30850979143448 permuted
0.726603690685413 permuted
1.03334913326111 permuted
0.616151115618661 permuted
0.85794059891998 permuted
1.67807625649913 permuted
1.15701754385965 permuted
1.77532065457762 permuted
1.4826352530541 permuted
0.988439884065696 permuted
1.03334913326111 permuted
0.491469741939869 permuted
0.799301615015277 permuted
0.845365418894831 permuted
0.723135964912281 permuted
2.10093374833259 permuted
1.07974531061779 permuted
0.628506787330317 permuted
0.546694623757245 permuted
1.01132012092711 permuted
1.15978928884987 permuted
1.30850979143448 permuted
1.00405387295631 permuted
0.900412087912088 permuted
0.744126773049645 permuted
0.727472527472527 permuted
1.9648590021692 permuted
0.744126773049645 permuted
0.753897550111359 permuted
1.18354710305175 permuted
0.834412416851441 permuted
1.94831314878893 permuted
1.01740447736071 permuted
0.682452749140893 permuted
1.19768991559307 permuted
1.16395604395604 permuted
1.02106788916605 permuted
1.32109761942802 permuted
1.07085020242915 permuted
1.32584089909211 permuted
1.31479266347687 permuted
0.833421985815603 permuted
1.53495360141405 permuted
1.03581836665537 permuted
0.983670890285676 permuted
0.737958462218294 permuted
0.944395017793594 permuted
1.36747987215277 permuted
1.48977272727273 permuted
0.913444639718805 permuted
1.16673999120106 permuted
1.06958400493844 permuted
1.78590425531915 permuted
0.912353347135956 permuted
0.699981393370724 permuted
2.46917960088692 permuted
0.818670189343901 permuted
