OddsRatio type
0.852302459445317 permuted
0.756772557350592 permuted
0.933791155539556 permuted
0.691909455551755 permuted
0.977883036021238 permuted
0.90449372602912 permuted
1.00381482331345 permuted
1.04436678118706 permuted
0.904436517566347 permuted
0.840912246598167 permuted
1.1147951665193 permuted
0.995330131137542 permuted
0.989966041862517 permuted
1.03801146549516 permuted
0.721099590065107 permuted
1.08736155363374 permuted
0.965014577259475 permuted
0.804250512487972 permuted
0.832699225235196 permuted
0.87822739480752 permuted
1.11757269279393 permuted
0.870963742317162 permuted
0.717760978779378 permuted
1.08372776236331 permuted
0.781164397732445 permuted
0.93036889552569 permuted
0.959574308062575 permuted
1.03083951475815 permuted
0.859964460239893 permuted
0.706840130896321 permuted
1.05332403852762 permuted
1.15750188174291 permuted
1.13615870153291 permuted
0.854022685307307 permuted
0.827596024433171 permuted
1.05992471464422 permuted
1.22444530088642 permuted
0.959574308062575 permuted
0.965714285714286 permuted
1.12016232291107 permuted
0.937222715173026 permuted
0.793983576336518 permuted
1.03134519801186 permuted
0.754718053660755 permuted
1.01075913269597 permuted
0.992915904936015 permuted
0.699478001491424 permuted
1.08603781215246 permuted
1.37895690312738 permuted
0.90449372602912 permuted
1.31394931936204 permuted
1.17129570099867 permuted
0.698702427515987 permuted
1.3588430535799 permuted
0.808410895154667 permuted
0.954521343421089 permuted
1.10718032344174 permuted
1.12873213228453 permuted
1.17280597521643 permuted
0.895777051045073 permuted
0.949191622519283 permuted
0.99971117743333 permuted
1.020368811542 permuted
0.758577217469608 permuted
0.989838376404653 permuted
0.807663765769412 permuted
0.787208272774353 permuted
0.920203703703704 permuted
1.07024635495224 permuted
1.28709583323984 permuted
0.810062893081761 permuted
1.02287556086761 permuted
0.91677209967545 permuted
0.842974775901605 permuted
0.823058706858965 permuted
0.96618583301392 permuted
1.40606193237772 permuted
1.74577014486193 permuted
1.14174071973278 permuted
1.59086803942819 permuted
1.16841501304494 permuted
0.668682241563597 permuted
1.06619241866481 permuted
1.03278249218401 permuted
1.54761904761905 permuted
0.994122466087487 permuted
1.05587937905192 permuted
1.24137462184303 permuted
1.05075102412381 permuted
0.9234382124943 permuted
0.986329715386016 permuted
1.0366129994037 permuted
0.796900434643978 permuted
1.01786657278648 permuted
0.935608025112597 permuted
1.04445183894772 permuted
0.943513345747983 permuted
0.927753895267635 permuted
1.14079264742577 permuted
0.900106837606838 permuted
1.16427195970967 permuted
0.999242335936589 permuted
1.11334789417292 permuted
1.03955426356589 permuted
1.10581395348837 permuted
1.27932929627598 permuted
1.09577409971732 permuted
1.0797339146734 permuted
0.992395729318688 permuted
0.85507437609409 permuted
0.933791155539556 permuted
0.895671776375113 permuted
1.01693601519203 permuted
1.02687774709246 permuted
1.0993296770262 permuted
1.04564130928629 permuted
0.894574132492114 permuted
1.02896223609872 permuted
1.18138683801783 permuted
0.823529918357505 permuted
1.51758921330089 permuted
0.679409889949544 permuted
0.735426447574335 permuted
1.11879696144001 permuted
0.96513680494263 permuted
0.985119788574602 permuted
0.989302829758101 permuted
0.989302829758101 permuted
0.966647812971342 permuted
0.696162997062767 permuted
1.11953279799771 permuted
0.780475619504396 permuted
1.29787209831589 permuted
1.17417417417417 permuted
0.788173552613986 permuted
0.895541111767647 permuted
0.822515666965085 permuted
0.980290952189788 permuted
1.31534766697164 permuted
1.04302007072065 permuted
0.997268285175638 permuted
1.29632187082815 permuted
1.37955078148004 permuted
0.747465700443757 permuted
0.92935994647636 permuted
1.13375575567418 permuted
0.982703199142813 permuted
1.03150793650794 permuted
0.807410130998392 permuted
0.991180337623202 permuted
0.910031746031746 permuted
0.992395729318688 permuted
1.09492675660018 permuted
1.4232958656954 permuted
1.05845057845336 permuted
1.02916224814422 permuted
1.47818762850844 permuted
1.19471817536967 permuted
0.72747688558664 permuted
1.12229134482903 permuted
0.91111234130499 permuted
1.22816681534344 permuted
0.956845723227675 permuted
1.20471426405942 permuted
1.07812058882839 permuted
0.95529792147806 permuted
0.768868778280543 permuted
0.691104979634739 permuted
1.13664396361975 permuted
1.20802927705827 permuted
1.04318904377598 permuted
1.29791717039135 permuted
1.01786657278648 permuted
1.00829623047875 permuted
1.07575079352161 permuted
1.35701362647429 permuted
1.20618311018675 permuted
1.09221705426357 permuted
1.05981364592726 permuted
0.856127010948006 permuted
0.809632330598602 permuted
0.844599742532118 permuted
1.06231619108179 permuted
0.911149937339346 permuted
1.8777276550195 permuted
0.981496533588334 permuted
1.007066455574 permuted
0.913369663941871 permuted
0.771881375329651 permuted
1.25844836316404 permuted
1.08207380483619 permuted
0.887069880248598 permuted
0.944113885336151 permuted
0.970685155907732 permuted
1.13059678060829 permuted
1.13802559414991 permuted
1.18864468864469 permuted
0.966647812971342 permuted
1.31762982065409 permuted
0.972058244785518 permuted
1.02588500694123 permuted
1.4550267807671 permuted
0.64327868852459 permuted
1.00062531976579 permuted
1.1505173348909 permuted
1.05861350487519 permuted
0.928092536653651 permuted
1.02790264010207 permuted
1.0791904047976 permuted
1.14773248301446 permuted
0.838245420740945 permuted
1.15860845320322 permuted
0.954039524494586 permuted
1.13720164609053 permuted
1.20765329345211 permuted
0.907719666814094 permuted
0.726589613780367 permuted
0.973080149469992 permuted
1.03917238635233 permuted
1.07680524061476 permuted
1.1060212755128 permuted
1.16853313556179 permuted
0.935115854567129 permuted
0.934933973589436 permuted
2.03623131330634 permuted
1.13476634142763 permuted
0.987540732221583 permuted
0.971384859474161 permuted
1.04687811689607 permuted
1.19579343365253 permuted
1.32487804878049 permuted
0.894433641666818 permuted
0.92935994647636 permuted
1.27468645905524 permuted
1.04816644214938 permuted
0.990506088280061 permuted
1.06241476133173 permuted
1.22895073435364 permuted
1.1015634444131 permuted
1.62663326521195 permuted
0.869231253541522 permuted
1.07549108491992 permuted
0.910031746031746 permuted
1.59931879216611 permuted
1.40477715315828 permuted
1.05973793924955 permuted
0.931777867460042 permuted
0.798443142331539 permuted
1.21059767870702 permuted
1.66022203659292 permuted
1.09532937775749 permuted
1.18569495786681 permuted
1.04816644214938 permuted
0.890317511339691 permuted
1.15698071343233 permuted
0.800801936752913 permuted
0.971882116416232 permuted
1.20912481568219 permuted
0.802307210031348 permuted
0.983302975106254 permuted
0.933962615430444 permuted
1.28684210526316 permuted
1.06360708534622 permuted
1.29313556398758 permuted
1.65017743843424 permuted
0.830655193862741 permuted
0.936077826331981 permuted
0.870299389695546 permuted
1.08372776236331 permuted
1.06102647625479 permuted
0.82586534804108 permuted
1.29489817719754 permuted
1.14406805877804 permuted
1.09577409971732 permuted
0.939265718219367 permuted
0.827088275850256 permuted
1.12900379603981 permuted
1.05074656679151 permuted
0.904436517566347 permuted
0.946111366774045 permuted
1.18284079666193 permuted
0.961927883167721 permuted
1.42179010580498 permuted
1.03392040439702 permuted
0.717760978779378 permuted
1.07417812012284 permuted
1.00952712234526 permuted
0.782116244411326 permuted
0.906702898550725 permuted
0.741783585621576 permuted
1.08704672559986 permuted
1.07286634460548 permuted
1.37895690312738 permuted
0.890193432298695 permuted
0.97600701200131 permuted
1.02916224814422 permuted
1.75299539170507 permuted
1.12426586152701 permuted
0.85542863131419 permuted
0.761470918333663 permuted
1.21004880212955 permuted
1.09711861628002 permuted
0.976680698338154 permuted
0.931508617907172 permuted
1.06763110307414 permuted
0.825561148846671 permuted
0.890317511339691 permuted
0.925918708240535 permuted
0.945794216162665 permuted
1.13574713374446 permuted
0.965466229458767 permuted
1.23648700918364 permuted
1.04173636001593 permuted
0.731758430177177 permuted
1.11815537927512 permuted
0.770475972240409 permuted
0.775692471295881 permuted
0.801154591702853 permuted
0.780475619504396 permuted
0.946419294990724 permuted
0.933589743589744 permuted
1.17709052662892 permuted
0.693607618573385 permuted
1.07286634460548 permuted
0.96618583301392 permuted
0.958399112915351 permuted
0.934722858451672 permuted
1.09799502563322 permuted
1.19009894587079 permuted
0.906670319134365 permuted
1.03928022389531 permuted
0.940897550776583 permuted
1.26965011286682 permuted
1.10718032344174 permuted
0.823058706858965 permuted
1.02094880677444 permuted
1.08339393939394 permuted
1.0293745498433 permuted
0.989302829758101 permuted
1.04691699604743 permuted
1.06489916066669 permuted
0.77967863339564 permuted
1.18062282196021 permuted
1.30897260273973 permuted
0.763957775892449 permuted
1.01252525252525 permuted
1.02438550471194 permuted
1.1160699554529 permuted
0.950202338129496 permuted
0.974279256511249 permuted
0.817041666311419 permuted
1.21354743447767 permuted
0.919028042871825 permuted
1.27369340676354 permuted
1.17567919451436 permuted
0.986899604803162 permuted
1.30591520690531 permuted
1.3382705698782 permuted
0.922315405651778 permuted
0.726589613780367 permuted
0.872827154979902 permuted
0.838853436914753 permuted
1.0430934101719 permuted
1.1038594257076 permuted
0.763356130439092 permuted
1.50471173765853 permuted
0.995330131137542 permuted
0.893327157298166 permuted
0.894574132492114 permuted
1.06231619108179 permuted
0.731034042587141 permuted
1.22444530088642 permuted
0.675928352319147 permuted
1.03062466527095 permuted
