OddsRatio type
0.74448488859475 permuted
2.07566103854731 permuted
0.70709511154063 permuted
0.520540842373963 permuted
0.400519651176681 permuted
1.62265072003905 permuted
0.752232019076138 permuted
0.529409398133247 permuted
0.400833576086226 permuted
0.715667206915181 permuted
0.54453788373612 permuted
0.710644596958687 permuted
1.21558190176627 permuted
0.945509432428037 permuted
1.28449287908074 permuted
0.93857837181045 permuted
0.733710970637331 permuted
1.22053780697602 permuted
0.545562275253351 permuted
0.524381455680999 permuted
0.932283257991605 permuted
2.12993301589864 permuted
1.25208845208845 permuted
2.048255675975 permuted
2.16421189681829 permuted
7.2621431526686 permuted
2.13160019376716 permuted
0.375744090620124 permuted
0.733251265216797 permuted
2.1372786805724 permuted
0.92169569055453 permuted
1.30092404670376 permuted
1.1920427065748 permuted
1.23070500927644 permuted
1.26947462700639 permuted
2.1047565573113 permuted
0.704775687409551 permuted
1.69119481167373 permuted
0.932283257991605 permuted
0.941226575809199 permuted
0.948623442209009 permuted
1.21767609207067 permuted
0.712983931845142 permuted
1.26431158568136 permuted
1.24602331742271 permuted
0.745653253849975 permuted
0.674581957330817 permuted
1.26431158568136 permuted
0.976676867091225 permuted
0.935498544395924 permuted
0.903145103645461 permuted
1.23921240050272 permuted
0.978669895678092 permuted
1.55966996173469 permuted
2.1774693877551 permuted
0.954883530854107 permuted
1.23012717218674 permuted
0.960885608856089 permuted
1.59645018152481 permuted
0.905124433489703 permuted
1.63796909492274 permuted
0.94788104543234 permuted
0.709755507141128 permuted
2.15440818314661 permuted
1.60270816491512 permuted
2.94013828238719 permuted
1.1820184903346 permuted
2.20354854608181 permuted
1.30542531815137 permuted
0.536498420157174 permuted
1.18312803963456 permuted
1.22666604928982 permuted
0.936817188638019 permuted
0.92227261780525 permuted
1.65240246406571 permuted
1.28006817939704 permuted
1.23707984048181 permuted
0.529989533853957 permuted
0.925886824324324 permuted
1.21748555746457 permuted
1.23746729461015 permuted
1.22762645914397 permuted
1.18850582567397 permuted
1.17888050813815 permuted
1.20554357303474 permuted
1.60496723566055 permuted
0.263919016630513 permuted
0.558976905885274 permuted
1.24602331742271 permuted
1.62443015304461 permuted
1.16459063701232 permuted
1.24018300988393 permuted
2.94566537153958 permuted
2.9963658636178 permuted
0.9338894724085 permuted
1.20818689270209 permuted
1.24563307312633 permuted
0.377510970788014 permuted
1.18257313263277 permuted
1.58103877338043 permuted
1.6117642289606 permuted
0.932137379933812 permuted
0.711089572732413 permuted
0.705106554081222 permuted
4.29803794389492 permuted
1.22340646891545 permuted
1.18850582567397 permuted
2.133936505372 permuted
1.67903586515365 permuted
0.915517034548944 permuted
2.1446505223941 permuted
0.394541898779187 permuted
1.63131271926246 permuted
2.12261338918875 permuted
1.20460097019461 permuted
0.702024659659258 permuted
1.22858764785616 permuted
1.60195587165603 permuted
2.9743939147413 permuted
1.21672372652765 permuted
1.20478943022296 permuted
0.944473791141812 permuted
0.555395149315295 permuted
1.586737976516 permuted
0.405065192573454 permuted
1.64053678095082 permuted
0.946398063781321 permuted
1.20384743256102 permuted
0.737399511619612 permuted
1.23012717218674 permuted
0.936670577763392 permuted
1.52065953093027 permuted
0.959682045398672 permuted
1.63386951906589 permuted
1.58748290563913 permuted
0.72004986044495 permuted
0.555395149315295 permuted
0.725368587128013 permuted
0.874247988124072 permuted
1.21197340266434 permuted
0.919967128998637 permuted
0.922849915682968 permuted
0.533651127090571 permuted
2.09949531362653 permuted
1.2140611866573 permuted
0.954733981693364 permuted
0.746121141847496 permuted
0.52094804883888 permuted
1.21805725358123 permuted
1.16860327246858 permuted
0.972246287128713 permuted
0.718023649105717 permuted
0.706763285024155 permuted
1.61783103168156 permuted
1.2658978583196 permuted
0.541222430210792 permuted
0.695140773857044 permuted
0.70543758043758 permuted
1.61656516443362 permuted
0.950556506849315 permuted
2.12926652142338 permuted
1.19839871897518 permuted
0.91566024154203 permuted
0.708424022571544 permuted
1.5429318956632 permuted
1.58029695024077 permuted
0.539699309223893 permuted
0.374453723335208 permuted
1.17943365402069 permuted
1.22609017683548 permuted
1.3033772317694 permuted
0.9501100513573 permuted
0.940195800227015 permuted
1.63233493838244 permuted
1.25169622385476 permuted
0.719824433065106 permuted
0.99071875 permuted
0.548132066196952 permuted
0.520215311004785 permuted
0.536414452365522 permuted
0.536498420157174 permuted
0.946990966796875 permuted
0.385748594189316 permuted
0.896532283589175 permuted
0.971484536082474 permuted
0.0779130576891649 permuted
0.930388678332393 permuted
4.14807738237401 permuted
1.61833766655834 permuted
0.924294784216025 permuted
0.922849915682968 permuted
2.11399630195353 permuted
1.63745606147306 permuted
0.894432150478148 permuted
0.940342982242763 permuted
0.39758131094137 permuted
1.19615147290719 permuted
1.23553128449428 permuted
0.93828460354742 permuted
0.956680029452671 permuted
1.19615147290719 permuted
2.16285691043683 permuted
0.997741530740276 permuted
0.54641747096352 permuted
0.924150192864031 permuted
0.38160701933229 permuted
2.20458466847424 permuted
0.541052974204573 permuted
1.20403577161202 permuted
0.550110810145284 permuted
1.69624417055296 permuted
0.937697352441098 permuted
1.15353721196347 permuted
0.681685242273338 permuted
0.71869839465064 permuted
0.388231404958678 permuted
0.927771962315806 permuted
0.378693589799382 permuted
1.22897234163355 permuted
2.03867098098019 permuted
0.968292030298041 permuted
2.23170429173902 permuted
0.732218030725493 permuted
1.18423864850731 permuted
0.684890262261311 permuted
1.51686055651627 permuted
0.710867048911142 permuted
2.12760122600419 permuted
0.930825536376835 permuted
1.66958460649104 permuted
1.58549722646515 permuted
0.389448511828115 permuted
0.948029476427001 permuted
0.543941248470012 permuted
0.944769568397952 permuted
1.19278868096759 permuted
0.909522955523673 permuted
1.60949526047152 permuted
0.960885608856089 permuted
1.63668682576005 permuted
0.930243105950653 permuted
1.65240246406571 permuted
1.25798733286418 permuted
0.901593001110935 permuted
1.21140464880904 permuted
1.22053780697602 permuted
0.395655592978916 permuted
1.21881994600457 permuted
0.710978301835999 permuted
1.23109039036949 permuted
0.940342982242763 permuted
0.955481972038263 permuted
0.536750405186386 permuted
0.929661051104304 permuted
1.24993278548634 permuted
0.402028846729308 permuted
0.572560362173038 permuted
0.733481080193712 permuted
0.951748123368146 permuted
0.261453585991845 permuted
1.18869171013965 permuted
2.17372155615366 permuted
1.23998882473459 permuted
1.63207932103803 permuted
1.20875409271067 permuted
0.739830694810906 permuted
1.2680823999152 permuted
1.21216304835537 permuted
0.939313209076175 permuted
1.2178666574404 permuted
0.404050405040504 permuted
1.65681033064649 permuted
2.18464306157494 permuted
1.64929843275622 permuted
0.53961482203803 permuted
0.389692406209287 permuted
2.16488972084317 permuted
0.419757055271074 permuted
0.915087550971456 permuted
1.58128612716763 permuted
2.93370355411955 permuted
0.54326021365082 permuted
0.927336580260828 permuted
1.63156821148825 permuted
1.51567533590005 permuted
0.887051393042657 permuted
2.12360999194198 permuted
1.21996490904054 permuted
1.19727455642949 permuted
1.28913601368691 permuted
1.25739613747494 permuted
3.02181937494873 permuted
0.366289394295984 permuted
0.548132066196952 permuted
1.60145454545455 permuted
0.16734032938341 permuted
0.39758131094137 permuted
0.543175146771037 permuted
0.935352146842403 permuted
1.22935716024059 permuted
1.26848001507851 permuted
3.09955108487821 permuted
0.922416907514451 permuted
0.39845419548917 permuted
1.57757998556651 permuted
0.93345113085622 permuted
0.522089957657586 permuted
0.703013757293507 permuted
0.541307178902816 permuted
1.52995973790163 permuted
0.73532231993644 permuted
0.906966332378224 permuted
0.957879656160458 permuted
2.07890961262554 permuted
2.96881095578674 permuted
0.949366443937419 permuted
2.16692451754743 permuted
1.61656516443362 permuted
0.523070771691323 permuted
0.951450073421439 permuted
0.934474258466015 permuted
1.18776258411231 permuted
1.63745606147306 permuted
0.97239871276508 permuted
2.91038532700507 permuted
0.898075552387741 permuted
0.727986264410105 permuted
4.47532295462074 permuted
0.720162601626016 permuted
1.61504747991234 permuted
1.62315892261372 permuted
1.63463737340738 permuted
0.537338846995865 permuted
0.95697978888798 permuted
2.15238558909445 permuted
4.29871077596692 permuted
0.260840919980834 permuted
0.283462596947711 permuted
3.06570790974461 permuted
0.923283132530121 permuted
1.01577147200405 permuted
2.17815153494448 permuted
1.21805725358123 permuted
0.974688119629874 permuted
0.696011077381903 permuted
1.63848229618121 permuted
1.6117642289606 permuted
0.52094804883888 permuted
0.38160701933229 permuted
1.21387123514783 permuted
1.61302619839403 permuted
1.62876008804109 permuted
2.12460707665028 permuted
0.52726031797013 permuted
0.718585891397326 permuted
1.62799511002445 permuted
0.546845593650274 permuted
1.53835497150095 permuted
0.945805546519193 permuted
1.63233493838244 permuted
1.25287329416446 permuted
1.01067548218647 permuted
0.73084275492927 permuted
2.86745569216031 permuted
0.929079371474617 permuted
0.740294732211591 permuted
1.22474756237205 permuted
1.16059190907556 permuted
0.69862867509738 permuted
1.23379156604124 permuted
1.30399129779935 permuted
1.20177769632548 permuted
0.706873876050138 permuted
0.948771994134897 permuted
1.64645843580915 permuted
0.703894156087632 permuted
0.736475555921143 permuted
0.957129705400982 permuted
0.945065441833997 permuted
0.718810916179337 permuted
2.92087765957447 permuted
0.95697978888798 permuted
1.2255145842252 permuted
0.957879656160458 permuted
1.63566176470588 permuted
0.529326574945692 permuted
0.169424071863096 permuted
2.17270058708415 permuted
1.62723050598876 permuted
0.930534274193548 permuted
0.379108398586326 permuted
0.537086575875486 permuted
1.61580613735996 permuted
0.734746412531493 permuted
1.68431095992699 permuted
0.942258522727273 permuted
0.960434087555337 permuted
0.547960353866317 permuted
1.18776258411231 permuted
1.57191451896911 permuted
1.53187455565211 permuted
1.25189232191116 permuted
0.388292166860132 permuted
1.63182374541004 permuted
1.22993462233969 permuted
0.68564029385339 permuted
1.62443015304461 permuted
0.53482164523174 permuted
1.61909792767168 permuted
1.16440857548637 permuted
0.96359940872136 permuted
0.726960784313725 permuted
0.973161218424963 permuted
0.533233726376999 permuted
2.15474547373549 permuted
1.59895034315704 permuted
1.57807362258401 permuted
1.24797645327447 permuted
0.947435897435897 permuted
2.99120838772846 permuted
1.23746729461015 permuted
0.928934010152284 permuted
0.401399291384491 permuted
0.950556506849315 permuted
1.22053780697602 permuted
0.538012170385396 permuted
0.273080382696868 permuted
0.544282099420455 permuted
0.395345905420137 permuted
1.25582103893973 permuted
0.159991168840726 permuted
2.19184141546527 permuted
0.936817188638019 permuted
0.947287563079928 permuted
0.712426226857466 permuted
2.17644658450992 permuted
1.55577229299363 permuted
0.514551942902458 permuted
2.88500040041643 permuted
0.746940692246071 permuted
0.747643921178454 permuted
0.534236054971706 permuted
0.738903537684026 permuted
0.530155407037604 permuted
0.736129385964912 permuted
2.13560691773073 permuted
0.538686368433872 permuted
1.17299663985338 permuted
0.903568875119161 permuted
1.2125424313906 permuted
1.24271029997902 permuted
1.19297524905002 permuted
0.698300925555467 permuted
2.11796893860143 permuted
1.27106771386118 permuted
0.965261795166859 permuted
2.19768681814453 permuted
1.59171097148381 permuted
4.21610339568114 permuted
1.22474756237205 permuted
1.31138420957976 permuted
1.21577212914525 permuted
0.538686368433872 permuted
0.950854265209591 permuted
1.59995153864793 permuted
2.10146669872566 permuted
0.544367346938776 permuted
0.7509349289454 permuted
0.738671939363981 permuted
2.14431486880466 permuted
0.973466396961691 permuted
1.16878599661208 permuted
0.546331888443608 permuted
4.10998415213946 permuted
0.741107534868367 permuted
1.5924583031182 permuted
0.961337352362205 permuted
1.25719913704155 permuted
0.730499358396811 permuted
0.761378540532998 permuted
0.91237226568737 permuted
2.14364372469636 permuted
0.725823129251701 permuted
0.734170978073417 permuted
1.19971160778659 permuted
0.74448488859475 permuted
0.966018419537867 permuted
1.19148353841417 permuted
0.759229847585611 permuted
2.15137503042103 permuted
1.19166989804065 permuted
0.741688683399384 permuted
0.545135201372437 permuted
0.727986264410105 permuted
0.947435897435897 permuted
0.900043605803536 permuted
0.530902497985496 permuted
0.164844061379035 permuted
0.745536330270166 permuted
2.90765457907856 permuted
1.23244021026492 permuted
1.28268082282681 permuted
1.27666012623815 permuted
0.266616863188499 permuted
0.394665481218048 permuted
1.56896689588997 permuted
0.394047971572402 permuted
0.531733870967742 permuted
2.94059846340477 permuted
0.402722555428263 permuted
0.542410168662919 permuted
0.694054456498617 permuted
1.18999373183657 permuted
0.268207226182761 permuted
0.977442909151084 permuted
2.12028985507246 permuted
0.727302443409332 permuted
0.914372202685422 permuted
1.2524808088373 permuted
1.2403772266853 permuted
0.929661051104304 permuted
1.27166566403624 permuted
1.25110812233203 permuted
0.947435897435897 permuted
1.56431137724551 permuted
0.988544614616281 permuted
0.961789318237755 permuted
0.955481972038263 permuted
1.56529031227538 permuted
0.556092124814265 permuted
1.65059103595469 permuted
1.73285882749326 permuted
0.729355921106474 permuted
0.390914251590596 permuted
0.732677057697566 permuted
0.919535508175697 permuted
0.941226575809199 permuted
0.716227536819349 permuted
1.24485296690735 permuted
0.92922475622532 permuted
0.686820598270253 permuted
0.736360146953995 permuted
1.22034681013184 permuted
0.38310229096746 permuted
0.728442517924811 permuted
1.65188470066519 permuted
1.63386951906589 permuted
1.18072535331177 permuted
0.73084275492927 permuted
0.170756925106723 permuted
1.60697806200923 permuted
1.2413487857434 permuted
0.963297479267592 permuted
0.534989078553515 permuted
0.904841402337229 permuted
0.73279186151448 permuted
0.957279646452247 permuted
0.271587573385519 permuted
0.249824191279887 permuted
0.550887136520453 permuted
0.970114966210648 permuted
0.569243627246135 permuted
0.524791733418776 permuted
1.59719980632666 permuted
1.22762645914397 permuted
0.394233118840108 permuted
2.24152507252383 permuted
0.956680029452671 permuted
0.709089442696992 permuted
1.64697441784192 permuted
1.22034681013184 permuted
1.57980259990371 permuted
1.60145454545455 permuted
0.405255763986447 permuted
0.950407664084794 permuted
1.25464107098935 permuted
0.932575084773131 permuted
0.528829915560917 permuted
1.25385507042748 permuted
1.28368718659981 permuted
1.22685806899745 permuted
0.542410168662919 permuted
0.265908541011372 permuted
0.922994298104722 permuted
1.00198063380282 permuted
0.67775325767129 permuted
0.54309009376274 permuted
1.16988294843404 permuted
1.23882437809788 permuted
0.969658894290187 permuted
1.24543799878658 permuted
1.55261274158912 permuted
0.939460247994165 permuted
1.2305123656475 permuted
1.17079787053677 permuted
2.18635471204188 permuted
0.940490188128446 permuted
0.944769568397952 permuted
1.57068565485239 permuted
0.734976718707203 permuted
0.980667219229175 permuted
1.58524919614148 permuted
1.2440733701039 permuted
0.395036470378936 permuted
0.959080855246989 permuted
0.933013001695873 permuted
0.739019365471776 permuted
0.758157924044994 permuted
0.959231115844667 permuted
0.962844770973568 permuted
0.363039959103689 permuted
1.26193609022556 permuted
0.964354666447585 permuted
0.914801343033016 permuted
2.1446505223941 permuted
2.14196681505463 permuted
2.92087765957447 permuted
4.25653436592449 permuted
0.403670550132698 permuted
1.25032443618253 permuted
1.21482129899448 permuted
1.55455630720255 permuted
0.729127458200366 permuted
0.710533397922385 permuted
0.55652820216368 permuted
0.951748123368146 permuted
0.705658353445964 permuted
1.54921744657186 permuted
0.746706437981606 permuted
0.932575084773131 permuted
2.13895179553543 permuted
1.20988931416158 permuted
0.96118674649389 permuted
0.926611410638127 permuted
0.962090752441126 permuted
0.412373947986959 permuted
0.390241746585937 permuted
0.719148590462263 permuted
0.530238363665647 permuted
0.91609 permuted
1.17262988812597 permuted
0.699284646594064 permuted
0.696011077381903 permuted
1.5638221441686 permuted
0.741456166419019 permuted
1.25542758725733 permuted
0.967685185185185 permuted
0.529078185328185 permuted
0.987459445969553 permuted
1.5547994269341 permuted
2.22053608247423 permuted
1.2318615281097 permuted
0.949217795160108 permuted
1.2283953477596 permuted
0.555656407294331 permuted
0.931116892545983 permuted
1.6290151638676 permuted
0.543005054622534 permuted
0.547874518797608 permuted
0.925162820615904 permuted
1.63361365120836 permuted
1.64697441784192 permuted
0.39441835661487 permuted
0.389692406209287 permuted
2.20078804793958 permuted
0.567103177913087 permuted
1.5633330672839 permuted
0.556877323420074 permuted
0.710422216840236 permuted
0.532566585956416 permuted
1.61985855958381 permuted
0.688218162562881 permuted
0.704775687409551 permuted
1.23456445993031 permuted
4.21478449313749 permuted
0.714659756525495 permuted
0.683392692256958 permuted
3.02039937674266 permuted
1.18405347338267 permuted
0.708645757746782 permuted
0.96375041064389 permuted
1.59370465903595 permuted
0.72650549929217 permuted
0.972551163558343 permuted
2.17100008150624 permuted
1.61631211432283 permuted
1.57486780964589 permuted
0.530653347297188 permuted
1.5711770824998 permuted
1.20441254042153 permuted
1.22168443669212 permuted
2.95351382021561 permuted
0.547874518797608 permuted
0.692536520584329 permuted
0.545049828459402 permuted
1.24739017725776 permuted
0.720726582621662 permuted
0.693078251627474 permuted
0.531567489114659 permuted
0.931262605889472 permuted
0.945805546519193 permuted
0.937110481586402 permuted
1.59920058139535 permuted
0.962693917754248 permuted
0.960735077074451 permuted
0.740759075907591 permuted
1.56626987297276 permuted
0.915230689269151 permuted
0.947139252868886 permuted
0.940931949063184 permuted
2.15710804224208 permuted
0.740526865753726 permuted
0.727074652068524 permuted
0.936523990614127 permuted
0.714547908232119 permuted
0.957429612047798 permuted
0.956530186518325 permuted
1.21767609207067 permuted
0.944030305492363 permuted
2.09785393978219 permuted
0.390547282011982 permuted
1.20158971950842 permuted
1.57906137184116 permuted
1.66149093904448 permuted
1.20347084513016 permuted
0.697645898317737 permuted
0.907250039802579 permuted
2.13193379087606 permuted
1.22570641734743 permuted
0.406783743705165 permuted
3.05754787058435 permuted
1.63386951906589 permuted
0.923283132530121 permuted
0.935205772962484 permuted
2.17168011738811 permuted
0.731071779744346 permuted
0.557926072934756 permuted
1.59995153864793 permuted
0.927771962315806 permuted
1.29582901461811 permuted
0.964505792457481 permuted
1.63566176470588 permuted
0.391955940762178 permuted
1.5942034827475 permuted
1.15498080420287 permuted
2.16217974786499 permuted
0.545904185742315 permuted
1.71795086777899 permuted
6.87586456490269 permuted
1.22072883469586 permuted
1.22225816887739 permuted
1.28550074738416 permuted
0.696119943543448 permuted
0.53902379598798 permuted
2.2198400263874 permuted
1.21634299544747 permuted
0.534654266073595 permuted
0.710644596958687 permuted
1.57363658204533 permuted
0.946101756954612 permuted
1.22015584415584 permuted
0.371479669891616 permuted
1.20441254042153 permuted
1.58698624628006 permuted
1.61605910530162 permuted
0.954584456974749 permuted
0.932721033508276 permuted
1.25208845208845 permuted
0.412827262864816 permuted
0.934328026507192 permuted
0.531900306501049 permuted
0.729470180607846 permuted
0.930243105950653 permuted
0.946990966796875 permuted
0.921407365802776 permuted
1.5633330672839 permuted
0.72230817251581 permuted
0.708645757746782 permuted
0.38981441265027 permuted
2.13260114673342 permuted
1.21235272459499 permuted
0.397705886291108 permuted
1.21881994600457 permuted
1.57683982683983 permuted
0.709311392541206 permuted
0.525366674681414 permuted
1.19316184694041 permuted
1.63489340847831 permuted
0.710755813953488 permuted
2.11830033800097 permuted
1.56162252712189 permuted
2.22611280865472 permuted
0.164020572450805 permuted
0.69264483225755 permuted
1.59920058139535 permuted
0.908243727598566 permuted
0.530570323827936 permuted
0.88843927221172 permuted
0.948771994134897 permuted
0.535743199481865 permuted
2.19355896091125 permuted
2.16794266167128 permuted
2.19287177386317 permuted
1.19334847464591 permuted
0.737746308798507 permuted
0.544964469492771 permuted
0.266366645140458 permuted
1.70104253544621 permuted
0.384062417813623 permuted
0.951897184822521 permuted
1.19858618441371 permuted
0.545904185742315 permuted
0.930388678332393 permuted
2.20493015612161 permuted
2.19424637324809 permuted
1.01242412746586 permuted
1.2140611866573 permuted
0.261371812295147 permuted
1.62978064095246 permuted
0.908385773458659 permuted
1.22111098279247 permuted
1.61226889393448 permuted
0.962543089297439 permuted
1.20951078524886 permuted
1.2072421671393 permuted
1.22474756237205 permuted
1.25523090981513 permuted
1.68114380439287 permuted
1.26510446075663 permuted
0.939754397341331 permuted
0.7160033503553 permuted
0.749052480150497 permuted
1.61757777597271 permuted
0.388170652876535 permuted
0.719824433065106 permuted
