OddsRatio type
1.04182802856741 permuted
1.03421429375041 permuted
1.03369501621697 permuted
1.01154370329155 permuted
0.948195005082854 permuted
0.986288513651294 permuted
0.978768133920061 permuted
1.0101334905636 permuted
0.944346160225178 permuted
0.964117760221411 permuted
0.908437181920717 permuted
1.05635748138118 permuted
0.937060534600606 permuted
1.002794058611 permuted
0.951255270595356 permuted
0.981960986413252 permuted
1.05734863640259 permuted
0.957015177996058 permuted
1.02014885247757 permuted
1.03406569702301 permuted
0.983742370674603 permuted
0.882300659495089 permuted
1.03447776395841 permuted
1.09581515226877 permuted
0.94145529210857 permuted
0.958875799785111 permuted
0.956731978915993 permuted
0.964195800235051 permuted
1.03859743310125 permuted
0.958597001793509 permuted
1.05994743535396 permuted
0.99177662138866 permuted
1.09552573256016 permuted
0.99713524668526 permuted
1.057483883681 permuted
1.06963654646832 permuted
0.975151687793762 permuted
1.06729028313119 permuted
0.984440578298445 permuted
1.04542460371611 permuted
0.951655535830022 permuted
0.974641635520002 permuted
0.990973658628721 permuted
1.07504722915201 permuted
1.03439991286389 permuted
0.966688690828969 permuted
1.05359809838563 permuted
1.09799599371428 permuted
0.939519964446548 permuted
1.08086482325014 permuted
0.924718438868977 permuted
0.961773690116533 permuted
0.932491286769831 permuted
0.891123645858526 permuted
0.988367923369765 permuted
1.07941015249409 permuted
1.01864890501318 permuted
0.95086678275173 permuted
1.04170224986585 permuted
0.917122795377896 permuted
0.865311187109089 permuted
0.98386075012581 permuted
1.10571864924487 permuted
0.902493755991775 permuted
1.03374728033473 permuted
1.04108715628398 permuted
0.949910963485152 permuted
1.10150873386584 permuted
1.10475567316645 permuted
1.03573791108596 permuted
0.978548100004899 permuted
0.974582575724768 permuted
1.0630347287085 permuted
1.0491493662668 permuted
0.902493755991775 permuted
1.00268393505026 permuted
1.12215373617081 permuted
1.03606593964751 permuted
0.898105375304574 permuted
0.94975038105436 permuted
0.954809031584106 permuted
0.97407077393851 permuted
0.978038688110235 permuted
0.943449020391843 permuted
0.860539120410707 permuted
0.926075186107272 permuted
1.16728915324917 permuted
1.13783081326941 permuted
1.07727774450244 permuted
0.944154679140102 permuted
1.04306968998885 permuted
0.8458630265315 permuted
1.00396514894895 permuted
0.917683412078197 permuted
1.00742305021986 permuted
0.934936374479413 permuted
0.995144539023965 permuted
0.987834969243524 permuted
1.06159617646747 permuted
1.03901698596593 permuted
1.02093760551971 permuted
0.94556611481126 permuted
0.880126992470927 permuted
0.93789165604295 permuted
0.888707244315836 permuted
1.03919250376399 permuted
1.10889488758441 permuted
1.07075089040809 permuted
1.08460144659719 permuted
0.934007047244487 permuted
1.00133810867425 permuted
1.00651481419467 permuted
0.920284939209859 permuted
0.889221161211852 permuted
1.06819639603107 permuted
0.94847005610246 permuted
0.996051272256008 permuted
1.07435198253613 permuted
1.04505443841245 permuted
1.00346457588621 permuted
0.953576434198444 permuted
0.948416314273064 permuted
0.964555409459892 permuted
1.01448662454185 permuted
1.05987785901721 permuted
0.994127008370984 permuted
0.830992775387613 permuted
0.92053178230162 permuted
0.876127126280519 permuted
1.07442129321037 permuted
0.933191549186237 permuted
0.945147058528753 permuted
0.936261525565801 permuted
0.906665094107819 permuted
0.95670198864714 permuted
0.893583733145552 permuted
0.918287812565686 permuted
0.967063473982745 permuted
0.828728300412166 permuted
1.00742305021986 permuted
0.885865210575931 permuted
1.00568436033198 permuted
1.06665878551444 permuted
0.962109242338481 permuted
0.890979710545793 permuted
0.89769894264739 permuted
1.01669875067285 permuted
0.985644285459989 permuted
1.22872759156976 permuted
0.933252017503073 permuted
1.05169344413666 permuted
0.996575932925888 permuted
0.978107097305952 permuted
1.03939720951473 permuted
0.940505956758347 permuted
1.11047556606077 permuted
0.916265651058776 permuted
1.04030220769042 permuted
1.02938955281049 permuted
0.983365949119374 permuted
1.0076191304672 permuted
1.02491898962421 permuted
0.975890551013813 permuted
0.900272160980124 permuted
0.940216262239251 permuted
1.12881750823847 permuted
0.998575131958704 permuted
1.03796845421636 permuted
1.03347629249025 permuted
0.969719608580343 permuted
0.938838487094301 permuted
0.957979866530935 permuted
0.934113652922392 permuted
1.03329551750521 permuted
0.854913042015676 permuted
0.961842530892152 permuted
1.12150426040283 permuted
0.958254040761589 permuted
1.00727045832046 permuted
1.08421289321611 permuted
1.01366825673777 permuted
0.896302868004382 permuted
0.935808262800637 permuted
0.95114769812299 permuted
1.08044055403786 permuted
0.948389310426818 permuted
0.990013019804672 permuted
1.12420887335887 permuted
1.08306837566769 permuted
1.05532091097308 permuted
0.952222642237843 permuted
0.951774390341794 permuted
0.986351111225567 permuted
0.906855502234218 permuted
1.00360035743308 permuted
1.13505660232549 permuted
1.12620566771916 permuted
1.03976283190302 permuted
1.01893582110543 permuted
0.934716805401944 permuted
0.962969173301441 permuted
0.876769260383642 permuted
0.907880922265486 permuted
1.11796023726671 permuted
1.05264653732787 permuted
0.984281725345488 permuted
0.979743022110985 permuted
0.993858369049397 permuted
1.1239651682256 permuted
1.00354351586157 permuted
1.02092344219866 permuted
1.03166916079481 permuted
0.969923604039289 permuted
0.938535638087208 permuted
1.00679297237635 permuted
1.02172575776846 permuted
0.991296115669287 permuted
0.942965013843443 permuted
1.01975793544404 permuted
0.982371362898997 permuted
1.15217618018203 permuted
1.02170164614317 permuted
0.953000691906626 permuted
0.965241044443143 permuted
0.914374751207519 permuted
0.918570842955115 permuted
1.00683010319741 permuted
1.10076613303522 permuted
1.00475320559995 permuted
0.923330165760794 permuted
0.999285071981377 permuted
1.0826405726636 permuted
0.920054653344749 permuted
1.03147673113565 permuted
0.956317364059026 permuted
0.985553292700053 permuted
1.03379662209711 permuted
1.01687354795885 permuted
1.04157877968586 permuted
0.950502191307145 permuted
1.1586109632866 permuted
1.04570246981011 permuted
1.05394040207214 permuted
0.998957482503541 permuted
1.14079255801029 permuted
1.00052257841924 permuted
1.07727217184962 permuted
0.930051589766372 permuted
0.968231658627473 permuted
0.944879861352654 permuted
0.885596839923174 permuted
0.941718513536237 permuted
1.04418460808771 permuted
0.97562410691771 permuted
1.06809036975788 permuted
1.03657465824895 permuted
0.901217750420049 permuted
1.15267142507975 permuted
1.03688249014449 permuted
0.928271214824709 permuted
1.10001959129284 permuted
0.89483725623636 permuted
1.15522554494526 permuted
0.994233331075436 permuted
1.1310585403217 permuted
1.0903666370823 permuted
1.03183556277534 permuted
1.07348828369527 permuted
0.928590563953546 permuted
1.07650215748347 permuted
0.986452688961399 permuted
0.99007034935567 permuted
1.00390101484118 permuted
1.04316343417251 permuted
1.04488567646022 permuted
0.960313972629839 permuted
0.926351495938181 permuted
0.928672614915394 permuted
0.930021203288615 permuted
1.17691860043004 permuted
0.983702047012117 permuted
1.04938067712634 permuted
0.977683710721405 permuted
0.955261001613846 permuted
0.966548325068313 permuted
0.956029018543296 permuted
1.06844720195414 permuted
1.03852110518385 permuted
0.99251725848871 permuted
1.05496664349128 permuted
0.890945275961578 permuted
1.06018918016979 permuted
1.05393868593634 permuted
0.971770212900966 permuted
0.991936729352508 permuted
1.01617112469836 permuted
0.900470019430184 permuted
0.972938709387424 permuted
0.953733396997667 permuted
1.01177796562412 permuted
0.887226085952233 permuted
1.03272866137555 permuted
0.96849882905644 permuted
1.04326000661247 permuted
1.00892581703418 permuted
1.02753243037705 permuted
1.07861384444254 permuted
1.0805519087593 permuted
1.05896526427588 permuted
0.965285619360259 permuted
1.05854480224104 permuted
0.961152256317945 permuted
1.03153894393578 permuted
0.953340631741636 permuted
0.964428749977768 permuted
0.968342460752099 permuted
0.927295980562479 permuted
0.953271069485406 permuted
1.01877001030906 permuted
1.1426803080308 permuted
0.998418308429856 permuted
1.01799122809751 permuted
0.92386679723739 permuted
1.02149234084961 permuted
1.07424781120365 permuted
0.987730161770026 permuted
0.995196482157365 permuted
0.908507665904116 permuted
1.02204961873125 permuted
0.939708710525843 permuted
0.914671790249379 permuted
0.937476458308063 permuted
0.98916572476944 permuted
0.999542643925655 permuted
1.12374997136902 permuted
0.925626951175731 permuted
0.927621669370917 permuted
1.02151212932964 permuted
1.01825996143291 permuted
0.979814593301435 permuted
0.893826528318776 permuted
1.04353660536685 permuted
0.974177736329724 permuted
0.998091740432273 permuted
0.989957212312342 permuted
1.04309699915602 permuted
1.0105068107897 permuted
1.10848840118127 permuted
1.01413679011609 permuted
0.890717179587067 permuted
1.16013703642109 permuted
0.924340698503207 permuted
0.995890592413923 permuted
0.955633073000336 permuted
0.968365970441305 permuted
0.990975089650105 permuted
1.06234773601249 permuted
0.980584582469049 permuted
1.01063465007529 permuted
1.09204770551337 permuted
0.927849290971556 permuted
0.979798461168746 permuted
0.949990023297708 permuted
0.967671445691499 permuted
0.987558683279969 permuted
0.862647894771631 permuted
0.958524639414572 permuted
0.945948277141703 permuted
1.02742925887867 permuted
0.97721053124402 permuted
0.997066869741119 permuted
1.00379546630869 permuted
0.89908874747447 permuted
1.03671890768724 permuted
0.998022763484841 permuted
0.934818559554576 permuted
0.907802136402018 permuted
0.927265997906935 permuted
0.987782864617397 permuted
0.9540384636302 permuted
1.04848954024944 permuted
0.974897180848846 permuted
0.953194009645486 permuted
1.08191177980898 permuted
1.06202589321855 permuted
1.00600096515557 permuted
0.90497420195911 permuted
1.02637268374662 permuted
0.861338977034202 permuted
0.913863917851345 permuted
1.13312724830486 permuted
0.948280032627345 permuted
1.04114304010246 permuted
0.978747632871554 permuted
0.92017030503628 permuted
1.01161455199948 permuted
0.95176179817292 permuted
0.96890269042702 permuted
1.07999174238998 permuted
1.09871167086047 permuted
0.891716197371792 permuted
0.984339012774865 permuted
0.92106720476109 permuted
1.00266914775333 permuted
1.13862372374865 permuted
1.01957584288112 permuted
1.1307073597425 permuted
0.860032367743043 permuted
1.02351675069422 permuted
1.04351073645097 permuted
1.01752988047809 permuted
1.0304452924084 permuted
0.958516811025784 permuted
1.08859331600073 permuted
0.90966257692896 permuted
1.10542738422613 permuted
0.993375169619032 permuted
0.965175446693906 permuted
0.925446155832932 permuted
1.09840645695364 permuted
0.914819556345596 permuted
0.947780796012725 permuted
0.865432893707562 permuted
1.04698913925307 permuted
1.06871322931514 permuted
1.11240976668475 permuted
0.888659549455547 permuted
1.0631540024942 permuted
0.973953680843872 permuted
0.981169616097199 permuted
0.948163943106835 permuted
1.0086118593742 permuted
0.961575292885422 permuted
0.968186118770174 permuted
1.0302329630358 permuted
1.05861178469458 permuted
0.964106731132236 permuted
0.95558024887479 permuted
0.953016270217156 permuted
0.935993532805046 permuted
1.05598396942062 permuted
1.09304388925995 permuted
0.897136398480033 permuted
0.931033481672374 permuted
1.04174677724585 permuted
1.09804767259476 permuted
0.935172834193919 permuted
1.07348510881772 permuted
0.933880458407981 permuted
0.975278015641136 permuted
1.15397426848447 permuted
0.919686280167236 permuted
0.951719760942115 permuted
0.991509766762652 permuted
0.90854509715667 permuted
0.945106166142389 permuted
1.06179285782697 permuted
0.988202657537683 permuted
0.982167862983382 permuted
1.03306189064678 permuted
1.04370513971417 permuted
1.04735192212506 permuted
1.05355836856632 permuted
1.03533817068858 permuted
1.11751909781579 permuted
0.949266330690077 permuted
0.876294749130107 permuted
1.00248773428807 permuted
1.03310235214138 permuted
1.06435443605118 permuted
0.977583593430729 permuted
0.989219302091662 permuted
1.01897790953707 permuted
1.0260278275621 permuted
0.94194502517011 permuted
1.06954636424283 permuted
1.03588334793486 permuted
0.905920761212142 permuted
0.923598156746375 permuted
0.940345208441978 permuted
0.919339101510682 permuted
0.971755854591151 permuted
1.00338961334188 permuted
0.908085834271041 permuted
0.965660325739438 permuted
0.966330408077981 permuted
1.02645133346277 permuted
0.936002906330461 permuted
0.994072899761648 permuted
0.948569278739364 permuted
1.11207042991449 permuted
0.983256800122093 permuted
0.928669042855622 permuted
0.960500876067771 permuted
1.01862436944199 permuted
1.06485624956482 permuted
1.05564308900894 permuted
0.984599457799903 permuted
0.987411440663403 permuted
1.10542738422613 permuted
0.988262285503149 permuted
1.03591857250565 permuted
1.07588485138525 permuted
0.964797859035918 permuted
