OddsRatio type
1.30417406749556 permuted
1.1969696969697 permuted
0.818109540636042 permuted
1.18561278863233 permuted
1.2417532760958 permuted
1.1969696969697 permuted
1.02038363171356 permuted
0.844794967062524 permuted
0.808355321020229 permuted
0.895132568262762 permuted
0.660651296942295 permuted
1.31666666666667 permuted
0.827950310559006 permuted
1.17293233082707 permuted
0.738805970149254 permuted
1.23253588516746 permuted
0.836881959910913 permuted
0.627605062903904 permuted
0.986832371652611 permuted
1.11492521536917 permuted
1.0745654043629 permuted
0.846890380313199 permuted
0.982129670654261 permuted
0.668544899011944 permuted
0.831911111111111 permuted
0.923301542446721 permuted
1.67260095527573 permuted
1.10833970522319 permuted
0.98330378250591 permuted
0.714907463900752 permuted
0.943190181136196 permuted
2.02750020310342 permuted
0.67885554505356 permuted
0.732603938730853 permuted
1.31980374665477 permuted
1.11492521536917 permuted
1.48661316211878 permuted
0.771313877915127 permuted
0.839875111507583 permuted
0.573245614035088 permuted
0.685662795354425 permuted
1.02782193958665 permuted
0.758548632218845 permuted
1.12592592592593 permuted
0.8676040779693 permuted
1.17714791851196 permuted
0.572555896536607 permuted
1.0745654043629 permuted
1.69912663755459 permuted
0.549951002227172 permuted
0.726439790575916 permuted
0.956559894690654 permuted
0.855974842767296 permuted
0.555507372072853 permuted
1.32924865831843 permuted
0.984478935698448 permuted
1.0668815471394 permuted
0.4932785660941 permuted
0.999851323223312 permuted
1.4345264491606 permuted
1.41238347190728 permuted
0.56980306345733 permuted
0.956559894690654 permuted
0.902652594218465 permuted
1.01420029895366 permuted
0.807384615384615 permuted
1.08616809713209 permuted
1.00461721775395 permuted
1.18844444444444 permuted
0.799212089899251 permuted
0.76036253010521 permuted
0.93431105854524 permuted
1.07071837584591 permuted
0.632123546115844 permuted
1.13548951048951 permuted
1.56201287699085 permuted
1.41577354684151 permuted
0.976274683171235 permuted
0.771313877915127 permuted
0.752225238305663 permuted
1.3214439456368 permuted
0.927693505390549 permuted
1.51383677298311 permuted
0.811537711946989 permuted
1.55266272189349 permuted
1.66175348546854 permuted
0.928793957989143 permuted
0.591393078970719 permuted
1.02038363171356 permuted
0.799649583880858 permuted
0.530567032967033 permuted
0.826962305986696 permuted
0.628359379483158 permuted
1.0453302373581 permuted
0.79005669428696 permuted
1.81907747424989 permuted
0.529929701230228 permuted
2.19147252747253 permuted
0.639754303539107 permuted
1.77206208425721 permuted
1.024097928244 permuted
0.620845950218058 permuted
1.11228746435738 permuted
1.30417406749556 permuted
1.06432930788209 permuted
1.20410897722197 permuted
0.952133616068238 permuted
1.59792229094761 permuted
0.579480405107882 permuted
0.935417455509277 permuted
0.951963790334355 permuted
1.60068405301411 permuted
1.41916961130742 permuted
0.679921747115423 permuted
0.798686514886165 permuted
0.837878787878788 permuted
1.53778766130934 permuted
1.0668815471394 permuted
1.40224902625958 permuted
1.4140777616737 permuted
1.32137438643463 permuted
0.895132568262762 permuted
1.01299865531152 permuted
0.848909692887316 permuted
0.812246696035242 permuted
0.776833631484794 permuted
0.975106790396229 permuted
0.832903512672299 permuted
0.841875 permuted
0.701425629013368 permuted
0.763636363636364 permuted
0.922206006967329 permuted
1.22571942446043 permuted
1.14787187362878 permuted
0.811537711946989 permuted
0.833896797153025 permuted
0.783391304347826 permuted
0.648207271531124 permuted
0.805445761967501 permuted
1.26265906099166 permuted
0.628234226055379 permuted
1.08229022395275 permuted
0.863424383744171 permuted
0.861340005049694 permuted
0.946241258741259 permuted
1.33557347670251 permuted
0.686485836772307 permuted
0.847879673163829 permuted
0.744152414486921 permuted
0.958864002342263 permuted
1.25659220324135 permuted
0.687309603976271 permuted
1.2794532627866 permuted
0.683198016238051 permuted
0.607486348090622 permuted
0.827950310559006 permuted
0.940964398377648 permuted
1.0541652648741 permuted
0.650527009222661 permuted
0.999851323223312 permuted
1.17012814847548 permuted
0.397269793226987 permuted
1.96323499899659 permuted
0.780529953917051 permuted
0.903730698250286 permuted
0.964642018779343 permuted
1.21471224578105 permuted
1.5922121356904 permuted
0.829928952042629 permuted
1.8083109919571 permuted
1.06178157191416 permuted
0.998662505572893 permuted
1.07713577670536 permuted
0.666930975696785 permuted
1.2012494422133 permuted
1.22137404580153 permuted
0.679655641141822 permuted
1.17293233082707 permuted
0.745046235138705 permuted
0.899424014178113 permuted
0.694756328222464 permuted
1.70940919037199 permuted
0.604921700223714 permuted
1.33082774049217 permuted
0.708142503951688 permuted
1.20554066130474 permuted
0.604203935599284 permuted
0.559175257731959 permuted
1.27791978845306 permuted
1.02627627627628 permuted
0.6782879253261 permuted
0.854073226544622 permuted
1.18137472283814 permuted
1.46909555768616 permuted
1.02657952069717 permuted
1.27179938407391 permuted
0.610437054002385 permuted
0.821052631578947 permuted
1.00073656405567 permuted
1.10178364726928 permuted
1.0154030207866 permuted
0.804477611940299 permuted
0.906970760233918 permuted
0.68978526991772 permuted
1.22571942446043 permuted
0.858003597122302 permuted
0.798269963204441 permuted
1.55826787648971 permuted
1.06050938894076 permuted
0.443714730492314 permuted
1.17574147853032 permuted
1.18986216096043 permuted
0.555507372072853 permuted
0.979784565441936 permuted
0.818109540636042 permuted
1.03405031737466 permuted
0.657306251232499 permuted
0.798269963204441 permuted
1.50074102712804 permuted
1.75099337748344 permuted
0.661434977578475 permuted
1.56576448243115 permuted
1.21848362494392 permuted
0.92922275293096 permuted
0.796388261851016 permuted
0.970445522717247 permuted
1.30417406749556 permuted
0.949671772428884 permuted
1.19554565701559 permuted
0.625346088484085 permuted
0.80204358791955 permuted
0.78719512195122 permuted
1.10831889081456 permuted
0.731721034870641 permuted
0.985655131617865 permuted
1.63250542560887 permuted
1.15063680281072 permuted
1.11756771053745 permuted
1.07071837584591 permuted
1.09395497717374 permuted
0.838876504681231 permuted
0.926970354302242 permuted
1.2702726473175 permuted
0.78719512195122 permuted
1.30417406749556 permuted
1.52485723883104 permuted
1.28714096332302 permuted
1.09916942648373 permuted
1.18278615794144 permuted
0.579480405107882 permuted
1.47958725886048 permuted
0.732603938730853 permuted
1.04658906124977 permuted
1.33082774049217 permuted
1.21915077989601 permuted
1.407309555262 permuted
0.961172161172161 permuted
0.800613496932515 permuted
0.744152414486921 permuted
1.45866003697329 permuted
0.799649583880858 permuted
0.858003597122302 permuted
1.18419884598313 permuted
0.654407052838029 permuted
1.43110323438192 permuted
1.03031002977107 permuted
0.991551800800356 permuted
1.38380743982495 permuted
0.899424014178113 permuted
1.31197151757899 permuted
1.24151766245094 permuted
1.48309705561614 permuted
1.56013955221353 permuted
0.968121051858381 permuted
0.93431105854524 permuted
1.00581135449262 permuted
1.5827289134062 permuted
1.00342414768498 permuted
0.743332507637685 permuted
0.965800675179803 permuted
0.680456462611849 permuted
0.906873296025255 permuted
1.33240823634736 permuted
1.2012494422133 permuted
1.35468468468468 permuted
1.14098073555166 permuted
1.89804278561675 permuted
0.951963790334355 permuted
0.736143295547066 permuted
1.13275109170306 permuted
0.997474747474748 permuted
1.10178364726928 permuted
0.921111450956403 permuted
1.02264207527365 permuted
0.922477262884365 permuted
1.97738339571009 permuted
0.714059196617336 permuted
0.901575446376473 permuted
0.829490895914485 permuted
0.955504127499165 permuted
0.715756490599821 permuted
1.06943830163644 permuted
1.21128021486124 permuted
1.23253588516746 permuted
1.2979609929078 permuted
0.932101245480113 permuted
1.08229022395275 permuted
1.2638762511374 permuted
0.555207867679928 permuted
1.2012494422133 permuted
0.657523587199689 permuted
1.47084026090293 permuted
0.932101245480113 permuted
0.998662505572893 permuted
0.645123906283198 permuted
1.1673289183223 permuted
0.570490367775832 permuted
0.964642018779343 permuted
1.0031775890996 permuted
0.984478935698448 permuted
0.74236713154919 permuted
1.9004838965572 permuted
0.582965578111209 permuted
1.06178157191416 permuted
1.35401029712797 permuted
1.42939390105023 permuted
0.480399408284024 permuted
0.573935936814392 permuted
0.908052701785589 permuted
1.32294642857143 permuted
1.4140777616737 permuted
1.1645346272607 permuted
0.979784565441936 permuted
0.677472089314195 permuted
0.92922275293096 permuted
0.887658962220366 permuted
1.06560486385367 permuted
1.2581069237511 permuted
0.767650426154433 permuted
1.30417406749556 permuted
0.630626316797548 permuted
0.926594038860592 permuted
0.755833807626636 permuted
1.27638766519824 permuted
1.09357481673135 permuted
1.4534632034632 permuted
1.04156038236582 permuted
0.732603938730853 permuted
0.939407149084568 permuted
1.2794532627866 permuted
1.14098073555166 permuted
1.47433435739887 permuted
0.801578255151249 permuted
1.03280246596455 permuted
0.754930467762326 permuted
0.618604739624938 permuted
0.636700880329066 permuted
0.838876504681231 permuted
2.00351827887415 permuted
1.51750385621353 permuted
0.589277802392556 permuted
0.970445522717247 permuted
1.11642050390964 permuted
1.04407251721381 permuted
0.970445522717247 permuted
0.722576165972392 permuted
0.453961246014226 permuted
1.40056514913658 permuted
0.943190181136196 permuted
1.15618125824901 permuted
1.8481837816611 permuted
1.09005633433774 permuted
1.19839500668747 permuted
0.976274683171235 permuted
0.786099345398537 permuted
0.855974842767296 permuted
1.17996453900709 permuted
0.95771144278607 permuted
1.20267857142857 permuted
0.733487615711784 permuted
1.23007654209815 permuted
1.04658906124977 permuted
0.862381739689538 permuted
0.663790242283438 permuted
0.696419221009385 permuted
0.93431105854524 permuted
0.921111450956403 permuted
0.670894264319599 permuted
0.898349727285441 permuted
0.793572072652325 permuted
0.747732426303855 permuted
0.931479067072287 permuted
0.844881537773804 permuted
1.44139112775274 permuted
0.807384615384615 permuted
0.677472089314195 permuted
1.14787187362878 permuted
0.99037037037037 permuted
1.08616809713209 permuted
0.819089703932833 permuted
1.01179808841099 permuted
1.42086989457736 permuted
1.35308419630797 permuted
1.35729806916248 permuted
0.903730698250286 permuted
1.39720183198444 permuted
0.99273428232503 permuted
1.08746302259221 permuted
0.834890965732087 permuted
1.59982905982906 permuted
0.84171826625387 permuted
0.739695087521175 permuted
1.42768608107254 permuted
0.862381739689538 permuted
0.818109540636042 permuted
1.01420029895366 permuted
1.63056952000551 permuted
1.14649122807018 permuted
1.25962297238053 permuted
0.997474747474748 permuted
0.873901105240084 permuted
0.906970760233918 permuted
1.09655987394958 permuted
0.781456105526029 permuted
0.973939929328622 permuted
0.882636363636364 permuted
0.874953831948292 permuted
0.722059829591392 permuted
2.20996472663139 permuted
0.865512404865374 permuted
0.834890965732087 permuted
0.828939192188194 permuted
1.26265906099166 permuted
1.11624586913417 permuted
0.522882620311578 permuted
0.906970760233918 permuted
0.759455178967374 permuted
0.697443040493483 permuted
0.650527009222661 permuted
0.654915708208602 permuted
1.08875910114714 permuted
0.946241258741259 permuted
0.698085063495263 permuted
0.623843409580861 permuted
1.31510022271715 permuted
0.635939211127976 permuted
1.06432930788209 permuted
1.59411383113114 permuted
1.3904928915889 permuted
1.70734908136483 permuted
1.30106477373558 permuted
1.28252427184466 permuted
0.900499253452781 permuted
0.64358632933866 permuted
1.14098073555166 permuted
0.720866655785866 permuted
1.04658906124977 permuted
0.991551800800356 permuted
1.48309705561614 permuted
0.535685928539921 permuted
0.632899253946031 permuted
1.40562122736419 permuted
0.876007482506178 permuted
1.0745654043629 permuted
0.543432372505543 permuted
0.772231784279977 permuted
0.827465266778296 permuted
1.42086989457736 permuted
0.819089703932833 permuted
1.04459561602419 permuted
1.15757042253521 permuted
0.786242925555072 permuted
1.2794532627866 permuted
0.713211687731133 permuted
0.906970760233918 permuted
0.835886019590383 permuted
0.905889779980827 permuted
1.5922121356904 permuted
1.07585002085941 permuted
1.28029263831733 permuted
0.468334610387447 permuted
0.991551800800356 permuted
1.13218681055793 permuted
1.07199958336588 permuted
1.61899038461538 permuted
1.10309251217265 permuted
0.803510311540149 permuted
1.78266666666667 permuted
0.818109540636042 permuted
0.933739306945049 permuted
1.14235654840123 permuted
0.918925272090454 permuted
0.723432073544433 permuted
1.05796838559212 permuted
1.7762982689747 permuted
1.11228746435738 permuted
1.18137472283814 permuted
0.971609296852015 permuted
0.883409006671609 permuted
0.865133062697339 permuted
1.41916961130742 permuted
1.61706655682559 permuted
1.15340659340659 permuted
0.997474747474748 permuted
1.12592592592593 permuted
1.12552378931735 permuted
1.51933979670569 permuted
1.49378146777367 permuted
1.86482820976492 permuted
0.731721034870641 permuted
0.886595068543991 permuted
1.68073075250109 permuted
0.745940843297672 permuted
0.891923935279896 permuted
0.635178214779536 permuted
0.52865671641791 permuted
1.02627627627628 permuted
0.822035398230089 permuted
0.735496073352247 permuted
0.693096377306904 permuted
0.685662795354425 permuted
1.17293233082707 permuted
1.16872791519435 permuted
1.12286698463169 permuted
1.88027210884354 permuted
1.43281408308004 permuted
1.51675724637681 permuted
0.812246696035242 permuted
1.36110108303249 permuted
0.798686514886165 permuted
1.00684704864204 permuted
0.997474747474748 permuted
0.6661518611198 permuted
1.40393438501666 permuted
0.609698414500322 permuted
1.38047348366544 permuted
1.06432930788209 permuted
1.31353517364203 permuted
0.963484381874175 permuted
0.759455178967374 permuted
2.59343434343434 permuted
1.04156038236582 permuted
1.24151766245094 permuted
1.22137404580153 permuted
1.59601721546659 permuted
1.21704035874439 permuted
1.13275109170306 permuted
0.673403620449572 permuted
0.733487615711784 permuted
1.34254792826221 permuted
0.979784565441936 permuted
0.817130242825607 permuted
1.12320417936439 permuted
0.587870739265162 permuted
0.715091416176015 permuted
1.01660682226212 permuted
1.29641116526362 permuted
0.620845950218058 permuted
1.35401029712797 permuted
1.08229022395275 permuted
1.28714096332302 permuted
2.21526919682259 permuted
1.61706655682559 permuted
1.17714791851196 permuted
0.947383763299811 permuted
0.973939929328622 permuted
1.13275109170306 permuted
1.61706655682559 permuted
0.858220245736292 permuted
0.917833646616541 permuted
0.666940483874122 permuted
1.86482820976492 permuted
1.91199268593234 permuted
0.787030497592295 permuted
0.539548872180451 permuted
0.837878787878788 permuted
1.0745654043629 permuted
1.09655987394958 permuted
0.769244060475162 permuted
0.949671772428884 permuted
0.703100367840252 permuted
1.26722319859402 permuted
0.603812360948754 permuted
0.943959243085881 permuted
1.17012814847548 permuted
0.720313179643323 permuted
0.67910447761194 permuted
0.915653317057139 permuted
0.945419983366995 permuted
1.02533818405411 permuted
0.991551800800356 permuted
1.43967267191068 permuted
1.46561083083211 permuted
1.42427497314715 permuted
1.16050343495062 permuted
1.92355190821448 permuted
1.24452204277608 permuted
0.691439360462781 permuted
1.47084026090293 permuted
1.3988827516947 permuted
0.999851323223312 permuted
1.08229022395275 permuted
1.2012494422133 permuted
1.19839500668747 permuted
1.27638766519824 permuted
1.48309705561614 permuted
0.687309603976271 permuted
0.876007482506178 permuted
1.21992818671454 permuted
2.55353714370108 permuted
1.38049001814882 permuted
0.748629403239019 permuted
0.768565065224308 permuted
1.03654929396332 permuted
1.40224902625958 permuted
1.02748986029743 permuted
0.62234336580066 permuted
0.925495557074504 permuted
1.7762982689747 permuted
0.787030497592295 permuted
1.2702726473175 permuted
0.854961832061069 permuted
1.08229022395275 permuted
0.962272727272727 permuted
1.407309555262 permuted
1.1295179922985 permuted
1.06178157191416 permuted
0.921111450956403 permuted
1.07946715663757 permuted
0.697251773049645 permuted
0.973939929328622 permuted
1.20697362539115 permuted
1.28560070671378 permuted
1.23153153153153 permuted
1.54149664452163 permuted
0.621594329916549 permuted
0.876007482506178 permuted
0.820070733863837 permuted
0.779600694444444 permuted
1.2702726473175 permuted
1.47258652677372 permuted
0.872849301167028 permuted
1.2794532627866 permuted
1.11492521536917 permuted
1.15202108963093 permuted
0.880231347599769 permuted
1.62670290353654 permuted
0.722576165972392 permuted
0.778655097613883 permuted
1.21915077989601 permuted
1.89360269360269 permuted
1.05037216995761 permuted
0.921356421356421 permuted
1.29486271036315 permuted
2.16264216972878 permuted
1.21271831616659 permuted
0.645123906283198 permuted
0.764 permuted
1.09655987394958 permuted
0.696419221009385 permuted
0.759455178967374 permuted
0.599424552429668 permuted
1.25794732061762 permuted
1.35308419630797 permuted
0.833896797153025 permuted
1.49719951071911 permuted
0.665319865319865 permuted
0.899424014178113 permuted
1.4345264491606 permuted
1.38213973253343 permuted
1.407309555262 permuted
0.63822624086187 permuted
0.743259380302935 permuted
0.658104482323232 permuted
0.979784565441936 permuted
1.61514444520689 permuted
1.5266996000941 permuted
0.717698895370485 permuted
1.31823450735622 permuted
1.52117733924017 permuted
1.68888888888889 permuted
0.846890380313199 permuted
1.3988827516947 permuted
0.733487615711784 permuted
0.889789566590793 permuted
1.3605915615485 permuted
0.617113864396473 permuted
1.1645346272607 permuted
0.768565065224308 permuted
0.837878787878788 permuted
1.11097036391946 permuted
1.79545454545455 permuted
0.668519859835953 permuted
1.20554066130474 permuted
1.4345264491606 permuted
