OddsRatio type
0.386413103220842 permuted
1.63796909492274 permuted
0.701366054481781 permuted
1.2361117567756 permuted
1.23359842108318 permuted
2.2063126746671 permuted
0.701475777991659 permuted
2.17576499388005 permuted
2.19459016393443 permuted
2.10607397897777 permuted
1.1662304846133 permuted
0.925018089725036 permuted
0.911088950937375 permuted
0.726619292657029 permuted
1.61656516443362 permuted
0.95294129653821 permuted
0.724573852051219 permuted
0.975299586776859 permuted
2.92316375070547 permuted
0.73038493038493 permuted
4.23461259956553 permuted
0.54804620299828 permuted
0.406018995480489 permuted
0.954285480839938 permuted
0.946249898316115 permuted
0.690158023120161 permuted
1.573144367043 permuted
0.980667219229175 permuted
0.721065191452435 permuted
1.66357566765579 permuted
1.69172557172557 permuted
1.64723247232472 permuted
1.19036600517491 permuted
2.19012527634488 permuted
0.696011077381903 permuted
1.64929843275622 permuted
0.939019202722411 permuted
0.741688683399384 permuted
1.21958313136209 permuted
1.24212660351638 permuted
1.2255145842252 permuted
0.553396459448333 permuted
1.29379694549264 permuted
1.57093134901584 permuted
1.58227593960809 permuted
0.712983931845142 permuted
1.60320989650712 permuted
1.63259059745348 permuted
2.99167686658507 permuted
0.716563952859769 permuted
0.711423493294555 permuted
0.948623442209009 permuted
1.19989928353973 permuted
0.916233298663893 permuted
0.93140834274649 permuted
0.72924168030551 permuted
0.698519407763105 permuted
0.719373798109477 permuted
0.951003180817225 permuted
1.5746214852199 permuted
1.68351857996019 permuted
0.723326814428509 permuted
0.898637407906203 permuted
3.03796166817471 permuted
0.383402065618043 permuted
1.24232113726404 permuted
0.390914251590596 permuted
0.948474914481186 permuted
0.744018083581431 permuted
0.747057848499917 permuted
0.726846935163249 permuted
1.63029116711524 permuted
0.884558707953474 permuted
2.94843294460641 permuted
0.729927405709295 permuted
1.25110812233203 permuted
0.944917493090554 permuted
0.71209182023925 permuted
0.537254742986866 permuted
0.94565747743352 permuted
0.727074652068524 permuted
0.997741530740276 permuted
1.56431137724551 permuted
1.151915337272 permuted
0.531567489114659 permuted
0.720839433870181 permuted
0.91237226568737 permuted
0.920830993823695 permuted
0.962543089297439 permuted
1.19877367987554 permuted
1.24758557064614 permuted
2.02691218130312 permuted
1.21615267597843 permuted
1.2072421671393 permuted
1.23630531050595 permuted
1.1662304846133 permuted
0.381786135671731 permuted
0.389448511828115 permuted
2.20113291191199 permuted
1.18294304121076 permuted
0.73913521235097 permuted
0.716563952859769 permuted
0.72787224765642 permuted
1.28167529344878 permuted
0.745302541180366 permuted
0.931554103122731 permuted
1.64697441784192 permuted
0.91237226568737 permuted
1.21767609207067 permuted
0.721178097795135 permuted
1.19222915549674 permuted
1.219392288784 permuted
0.948029476427001 permuted
0.545391403824154 permuted
1.61757777597271 permuted
2.829593212275 permuted
0.91151651771465 permuted
1.58079145930326 permuted
0.715667206915181 permuted
0.924873382104671 permuted
0.734631287822777 permuted
2.12062162815041 permuted
0.904699920508744 permuted
0.531234886345317 permuted
1.22244947481541 permuted
0.70268389928019 permuted
1.54703874245792 permuted
0.942258522727273 permuted
0.541900806254581 permuted
0.922994298104722 permuted
0.967836859000741 permuted
0.944769568397952 permuted
1.63003588321644 permuted
1.24446310485987 permuted
1.20780891134589 permuted
1.21805725358123 permuted
0.407422195770584 permuted
1.1957773512476 permuted
1.63899566533083 permuted
1.20554357303474 permuted
0.936230887468651 permuted
1.65136710731587 permuted
0.758753238071363 permuted
0.54641747096352 permuted
1.67482835635702 permuted
1.1920427065748 permuted
2.20873427091044 permuted
0.951301084917204 permuted
0.73279186151448 permuted
0.943291642978965 permuted
1.61353127281577 permuted
1.18627752176139 permuted
0.534570596797671 permuted
0.72924168030551 permuted
0.934474258466015 permuted
0.0773295969861166 permuted
2.19390263891165 permuted
1.18720546385885 permuted
0.392447143300386 permuted
2.14700162074554 permuted
2.26023976023976 permuted
1.18146411255067 permuted
1.21748555746457 permuted
0.95443495669227 permuted
0.562847885685802 permuted
1.66227239021175 permuted
1.21901069611271 permuted
0.535743199481865 permuted
0.905549149037697 permuted
0.550541960913122 permuted
0.719711746857391 permuted
0.378160944532626 permuted
1.63848229618121 permuted
1.24232113726404 permuted
1.57166866746699 permuted
1.63566176470588 permuted
0.967533536334458 permuted
2.0342136381553 permuted
0.960434087555337 permuted
0.521763437425126 permuted
0.699831771208844 permuted
0.394109677276059 permuted
1.23417795015909 permuted
1.65421597633136 permuted
1.24271029997902 permuted
2.13962142048212 permuted
0.906115751789976 permuted
2.92682533279548 permuted
0.526106833493744 permuted
1.55820717131474 permuted
1.65369761709121 permuted
1.61530032467532 permuted
0.541561507774974 permuted
0.391036654156129 permuted
0.937844129554656 permuted
0.697318620395543 permuted
1.17354698533406 permuted
0.526600866634569 permuted
1.22762645914397 permuted
0.987924363454818 permuted
1.23882437809788 permuted
0.886912725269536 permuted
2.07663506731459 permuted
0.161222001945549 permuted
0.69026595603638 permuted
0.722647553890427 permuted
1.61025121555916 permuted
1.62061956256606 permuted
0.552183567727609 permuted
0.73786194593111 permuted
0.707205756013746 permuted
2.1480100510659 permuted
0.902580389043271 permuted
1.24387855044074 permuted
2.15238558909445 permuted
3.09955108487821 permuted
1.62723050598876 permuted
0.694271581298867 permuted
0.74858264885644 permuted
2.92682533279548 permuted
1.57708650685481 permuted
1.20667569615023 permuted
0.963901437371663 permuted
0.26210871827716 permuted
0.176421615132916 permuted
1.68035299966854 permuted
1.1920427065748 permuted
0.532066795740561 permuted
1.25110812233203 permuted
1.22072883469586 permuted
0.528747185590222 permuted
0.938725291639663 permuted
0.888995036243303 permuted
0.539361442846698 permuted
2.09097449836118 permuted
0.923572059768638 permuted
1.73913410414381 permuted
1.65162588273937 permuted
1.59445295493026 permuted
0.715891284378884 permuted
1.58178095391039 permuted
0.930097557042651 permuted
1.60396279822078 permuted
2.13794776421121 permuted
1.26233168049256 permuted
1.21387123514783 permuted
2.16692451754743 permuted
1.61681825564398 permuted
0.958930619266055 permuted
2.99167686658507 permuted
0.551664611590629 permuted
1.19316184694041 permuted
0.74811312930248 permuted
1.61125972762646 permuted
0.736706430824078 permuted
0.708202358883426 permuted
0.946249898316115 permuted
