OddsRatio type
13.8345482659598 permuted
0.507696862048549 permuted
2.62762237762238 permuted
0.999024707412224 permuted
2.64636283961437 permuted
1.0242782152231 permuted
1.50244463618062 permuted
1.04137323943662 permuted
0.467829958351285 permuted
0.331692729424958 permuted
0.673675140025851 permuted
0.356790676826535 permuted
1.61512332004135 permuted
0.975397507520413 permuted
1.59247833112972 permuted
1.05371352785146 permuted
1.02549234135667 permuted
0.344069723380068 permuted
1.00739130434783 permuted
2.48415417558886 permuted
0.320797685726596 permuted
1.04260237780713 permuted
0.741428571428571 permuted
0.6785313174946 permuted
0.700699300699301 permuted
0.350181193972916 permuted
0.22553026955369 permuted
1.57937902753368 permuted
1.03646748681898 permuted
5.60723514211886 permuted
1.09139784946237 permuted
0.517897091722595 permuted
2.78035714285714 permuted
0.33763953342531 permuted
1.06491344873502 permuted
1.02670753064799 permuted
1.03891820580475 permuted
0.734519572953737 permuted
0.718306131451257 permuted
2.57505422993492 permuted
0.708205353225099 permuted
0.7056967572305 permuted
0.323110151187905 permuted
0.720848056537102 permuted
0.480281281716688 permuted
0.695727986050567 permuted
0.491809273072985 permuted
1.49705586672411 permuted
0.494722955145119 permuted
0.648979591836735 permuted
1.57565115598478 permuted
0.710720562390158 permuted
0.704028021015762 permuted
0.491228070175439 permuted
0.328552803129074 permuted
1.56450671336836 permuted
1.59623584766946 permuted
1.10547050877983 permuted
1.05371352785146 permuted
0.728514412416851 permuted
1.0242782152231 permuted
0.479139504563233 permuted
0.767782805429864 permuted
2.67150395778364 permuted
0.689960886571056 permuted
1.59247833112972 permuted
1.6514745308311 permuted
1.50784737221022 permuted
5.76337538060026 permuted
1.66502315852383 permuted
1.55526430755789 permuted
1.57378967383355 permuted
2.66520210896309 permuted
0.73883192153366 permuted
0.6875 permuted
1.65533691115086 permuted
0.224470666078518 permuted
1.56821501606778 permuted
0.48371856374473 permuted
0.481425047162966 permuted
1.55895642034689 permuted
1.05619469026549 permuted
0.516085790884719 permuted
0.765115228197018 permuted
1.01701570680628 permuted
1.59623584766946 permuted
0.703194748358862 permuted
0.313931472546265 permuted
0.507696862048549 permuted
6.24383684446437 permuted
1.56636005256242 permuted
1.05619469026549 permuted
0.982442912537699 permuted
6.2657091561939 permuted
0.710720562390158 permuted
0.475726051148678 permuted
0.703194748358862 permuted
5.71552471812663 permuted
6.0353982300885 permuted
2.57198612315698 permuted
0.725099601593626 permuted
2.67465904091509 permuted
5.64766839378238 permuted
6.04249667994688 permuted
0.473460262512621 permuted
0.323883639058736 permuted
1.08251451540866 permuted
2.69364799294221 permuted
1.0462962962963 permuted
1.01460331299041 permuted
0.695727986050567 permuted
0.730226364846871 permuted
0.341245356670654 permuted
0.737104677060134 permuted
2.58427454387489 permuted
0.963735558408216 permuted
1.0462962962963 permuted
0.463360526692429 permuted
2.80317957904165 permuted
2.60897994768963 permuted
1.6 permuted
0.477430555555556 permuted
1.00379939209726 permuted
0.6785313174946 permuted
0.698210388476648 permuted
1.03769230769231 permuted
1.09012539184953 permuted
2.76737967914439 permuted
1.5719298245614 permuted
1.65340485769632 permuted
0.66483704974271 permuted
0.680968858131488 permuted
1.55895642034689 permuted
0.724247787610619 permuted
0.696554731792412 permuted
0.514880952380952 permuted
13.5439403900942 permuted
2.78360875390799 permuted
1.02549234135667 permuted
0.494139194139194 permuted
1.51688311688312 permuted
2.66520210896309 permuted
0.507696862048549 permuted
1.01219512195122 permuted
1.61892091648189 permuted
0.691605045672031 permuted
0.503541389995573 permuted
1.56080489938758 permuted
1.5114569822741 permuted
1.5186949617439 permuted
1.04752977503308 permuted
0.72 permuted
0.501768346595933 permuted
0.699868938401048 permuted
0.661643835616438 permuted
0.737104677060134 permuted
5.93667546174142 permuted
0.224206349206349 permuted
0.689139878366638 permuted
6.12817089452603 permuted
0.442543303760034 permuted
0.490647376881485 permuted
0.712401055408971 permuted
0.750134529147982 permuted
1.05371352785146 permuted
1.0242782152231 permuted
0.982442912537699 permuted
0.332481137369832 permuted
0.485443959243086 permuted
0.231425702811245 permuted
1.59435626102293 permuted
1.06366459627329 permuted
0.509485697346969 permuted
5.65442764578834 permuted
2.55363321799308 permuted
1.67085577498504 permuted
1.03524374176548 permuted
2.85920577617329 permuted
0.328944099378882 permuted
0.494722955145119 permuted
1.05247459125055 permuted
1.5442265795207 permuted
2.62762237762238 permuted
1.55342066957787 permuted
1.02792378449409 permuted
1.58498313535709 permuted
0.337240644392904 permuted
0.478569359976832 permuted
1.02914110429448 permuted
1.57565115598478 permuted
0.511279311368359 permuted
1.6094395280236 permuted
1.56450671336836 permuted
1.62082224194025 permuted
2.54753673292999 permuted
1.67475292003594 permuted
0.988341968911917 permuted
0.694901960784314 permuted
0.73883192153366 permuted
0.473460262512621 permuted
1.03891820580475 permuted
1.01580898386393 permuted
1.02914110429448 permuted
0.508888888888889 permuted
0.484293193717277 permuted
0.527640078113264 permuted
1.0462962962963 permuted
1.00619295958279 permuted
0.488329686360321 permuted
1.02914110429448 permuted
0.346097854294576 permuted
0.346911624960405 permuted
2.63073895933537 permuted
6.00706713780919 permuted
0.722546419098143 permuted
0.344474631958046 permuted
1.03279947345327 permuted
1.55526430755789 permuted
0.462804005722461 permuted
0.672061988807576 permuted
1.00021682567216 permuted
0.710720562390158 permuted
1.64954592824177 permuted
0.689139878366638 permuted
0.68831958315241 permuted
1.58124542124542 permuted
2.65577007459412 permuted
1.56821501606778 permuted
0.710720562390158 permuted
2.53537532355479 permuted
2.81300448430493 permuted
1.06366459627329 permuted
0.755395683453237 permuted
0.967223650385604 permuted
2.61828895678743 permuted
1.05619469026549 permuted
0.99189364461738 permuted
1.08758389261745 permuted
5.83916083916084 permuted
0.749260421335724 permuted
1.61133244798583 permuted
5.77710056595559 permuted
1.52777777777778 permuted
0.693252067914671 permuted
0.724247787610619 permuted
0.712401055408971 permuted
0.712401055408971 permuted
1.59060205580029 permuted
1.57565115598478 permuted
0.226061477222468 permuted
5.85301837270341 permuted
0.981266149870801 permuted
0.729370008873114 permuted
0.338438363042932 permuted
1.02185314685315 permuted
2.64949583516002 permuted
2.62139737991266 permuted
5.53364766395199 permuted
0.453964194373402 permuted
0.492390986245244 permuted
0.967223650385604 permuted
1.61322704458223 permuted
5.80462276493676 permuted
13.6725313393446 permuted
2.57198612315698 permuted
1.03402107111501 permuted
2.66205533596838 permuted
0.710720562390158 permuted
1.00140997830803 permuted
2.60278745644599 permuted
0.226593625498008 permuted
2.52628177509694 permuted
0.699868938401048 permuted
0.73883192153366 permuted
0.35804052321108 permuted
2.7 permuted
0.682597402597403 permuted
5.9647577092511 permuted
0.750134529147982 permuted
1.56080489938758 permuted
0.215612777053455 permuted
1.4703196347032 permuted
2.67150395778364 permuted
5.45415778251599 permuted
2.7191235059761 permuted
0.486020096111839 permuted
0.695727986050567 permuted
0.343665172653242 permuted
1.58498313535709 permuted
1.59623584766946 permuted
1.49347108623906 permuted
1.04506390480388 permuted
0.995454545454545 permuted
1.05868024800709 permuted
0.985979292493529 permuted
1.61702127659574 permuted
0.698210388476648 permuted
1.49705586672411 permuted
0.493555946104276 permuted
1.04137323943662 permuted
2.71592920353982 permuted
0.737967914438503 permuted
1.53507246376812 permuted
0.511279311368359 permuted
5.80462276493676 permuted
2.73192904656319 permuted
0.99189364461738 permuted
1.09649910233393 permuted
1.04260237780713 permuted
0.693252067914671 permuted
1.06991996442864 permuted
2.55668541756815 permuted
1.07242990654206 permuted
0.743163538873995 permuted
0.656081946222791 permuted
0.993079584775087 permuted
1.51688311688312 permuted
0.341245356670654 permuted
0.994266551276504 permuted
1.07494432071269 permuted
1.01701570680628 permuted
1.01099259904223 permuted
1.64184871451925 permuted
0.735380507343124 permuted
2.63698030634573 permuted
0.756275303643725 permuted
1.01822348319511 permuted
1.03891820580475 permuted
0.663239074550129 permuted
0.502949852507375 permuted
2.70954907161804 permuted
0.729370008873114 permuted
0.484293193717277 permuted
1.01822348319511 permuted
0.749260421335724 permuted
0.954477611940298 permuted
0.5 permuted
2.72232063773251 permuted
0.226061477222468 permuted
1.55526430755789 permuted
1.53872932985205 permuted
1.08885407341092 permuted
1.54606219122348 permuted
1.00140997830803 permuted
2.49313893653516 permuted
1.64569388665774 permuted
1.62082224194025 permuted
5.66119273984443 permuted
0.334854642075649 permuted
1.08885407341092 permuted
1.52959907367202 permuted
1.06241685144124 permuted
5.75652173913043 permuted
2.54449244060475 permuted
13.4799824983592 permuted
0.700699300699301 permuted
1.05868024800709 permuted
0.327771230072576 permuted
0.219488188976378 permuted
0.69242819843342 permuted
2.63698030634573 permuted
0.340843297671492 permuted
0.346504559270517 permuted
1.04752977503308 permuted
1.54789940398314 permuted
1.50424399366998 permuted
1.52777777777778 permuted
0.700699300699301 permuted
0.482570806100218 permuted
0.480852915578764 permuted
5.83916083916084 permuted
1.06241685144124 permuted
0.501178376785977 permuted
1.49347108623906 permuted
0.500588928150766 permuted
1.53872932985205 permuted
1.05247459125055 permuted
2.748 permuted
0.988341968911917 permuted
1.55157864105922 permuted
1.59060205580029 permuted
1.03157894736842 permuted
1.61702127659574 permuted
1.56265499635303 permuted
0.670451612903226 permuted
0.69242819843342 permuted
1.46854942233633 permuted
1.56080489938758 permuted
5.73599652627008 permuted
1.01580898386393 permuted
0.516085790884719 permuted
0.691605045672031 permuted
1.00021682567216 permuted
1.58872743284897 permuted
6.06382978723404 permuted
1.03279947345327 permuted
0.702362204724409 permuted
2.67150395778364 permuted
1.59247833112972 permuted
1.57007160602075 permuted
1.03279947345327 permuted
2.55668541756815 permuted
0.472895040369089 permuted
0.699868938401048 permuted
1.54606219122348 permuted
1.45620022753129 permuted
1.02670753064799 permuted
2.62139737991266 permuted
1.58311345646438 permuted
0.997833622183709 permuted
5.85301837270341 permuted
0.227660753880266 permuted
1.54789940398314 permuted
0.753638814016172 permuted
1.54789940398314 permuted
1.60188457008245 permuted
2.69364799294221 permuted
0.474592175544969 permuted
0.689139878366638 permuted
0.322723908216136 permuted
0.498823702396706 permuted
0.7056967572305 permuted
1.02185314685315 permuted
1.5369001014934 permuted
1.51688311688312 permuted
1.01460331299041 permuted
0.734519572953737 permuted
0.989524838012959 permuted
1.04876434245366 permuted
0.703194748358862 permuted
1.54789940398314 permuted
2.60897994768963 permuted
1.49526270456503 permuted
5.81151832460733 permuted
1.48632001145968 permuted
0.729370008873114 permuted
6.09951132829853 permuted
1.5442265795207 permuted
0.703194748358862 permuted
0.499411591644601 permuted
1.57565115598478 permuted
1.07242990654206 permuted
1.5868544600939 permuted
0.716615249008374 permuted
1.5868544600939 permuted
1.08125 permuted
0.975397507520413 permuted
0.997833622183709 permuted
5.90171127687582 permuted
0.7015303891561 permuted
1.04014518257809 permuted
1.58311345646438 permuted
2.73834886817577 permuted
1.60188457008245 permuted
1.08378016085791 permuted
1.01460331299041 permuted
0.724247787610619 permuted
2.71592920353982 permuted
0.72 permuted
0.693252067914671 permuted
0.694076655052265 permuted
0.479139504563233 permuted
0.229806408544726 permuted
0.218709043250328 permuted
0.744901610017889 permuted
2.69682259488085 permuted
5.68831168831169 permuted
2.61208024422154 permuted
0.358875625721987 permuted
2.69364799294221 permuted
0.328552803129074 permuted
1.11838534599729 permuted
2.65263157894737 permuted
1.06117021276596 permuted
2.61828895678743 permuted
0.963735558408216 permuted
0.530713640469738 permuted
2.64323258869908 permuted
1.0242782152231 permuted
1.03402107111501 permuted
1.06366459627329 permuted
1.04137323943662 permuted
0.997833622183709 permuted
1.02185314685315 permuted
0.505912786400591 permuted
1.0574369189907 permuted
1.55710955710956 permuted
1.05 permuted
5.7496740547588 permuted
2.70636323464428 permuted
0.465591397849462 permuted
0.343665172653242 permuted
0.497063142437592 permuted
0.682597402597403 permuted
0.722546419098143 permuted
0.502949852507375 permuted
0.346504559270517 permuted
0.702362204724409 permuted
2.77386262265834 permuted
2.65263157894737 permuted
1.52959907367202 permuted
1.52595806218366 permuted
1.48097281831187 permuted
1.05123674911661 permuted
2.54449244060475 permuted
2.6151832460733 permuted
1.02549234135667 permuted
0.714927344782034 permuted
1.01943231441048 permuted
1.59247833112972 permuted
2.59969525468002 permuted
5.70871261378413 permuted
6.0353982300885 permuted
0.331692729424958 permuted
5.79084967320261 permuted
0.315828130738156 permuted
5.85301837270341 permuted
1.5868544600939 permuted
1.63417890520694 permuted
1.00260416666667 permuted
2.78360875390799 permuted
5.82532751091703 permuted
1.61512332004135 permuted
1.04137323943662 permuted
2.66205533596838 permuted
2.6873071837814 permuted
0.714084507042254 permuted
0.736242208370436 permuted
1.4703196347032 permuted
0.709881422924901 permuted
1.52595806218366 permuted
0.699868938401048 permuted
1.59811709326272 permuted
1.57007160602075 permuted
6.17857142857143 permuted
1.02670753064799 permuted
0.993079584775087 permuted
1.04752977503308 permuted
1.05619469026549 permuted
0.498236331569665 permuted
0.356374807987711 permuted
1.61702127659574 permuted
2.63073895933537 permuted
0.323110151187905 permuted
0.700699300699301 permuted
1.0242782152231 permuted
2.72872340425532 permuted
0.745771812080537 permuted
2.7191235059761 permuted
1.01099259904223 permuted
0.458368976333048 permuted
2.75444839857651 permuted
0.696554731792412 permuted
0.719152691968226 permuted
1.05495356037152 permuted
1.00260416666667 permuted
0.496477322765302 permuted
0.493555946104276 permuted
5.98588442876048 permuted
0.496477322765302 permuted
2.93638850889193 permuted
2.578125 permuted
0.7328 permuted
2.68097754293263 permuted
13.448087431694 permuted
1.04383259911894 permuted
1.52232336367577 permuted
0.737967914438503 permuted
5.77710056595559 permuted
0.50531914893617 permuted
0.487173881358403 permuted
2.55668541756815 permuted
1.57937902753368 permuted
0.69242819843342 permuted
0.702362204724409 permuted
1.00739130434783 permuted
0.486596736596737 permuted
2.51721170395869 permuted
1.02914110429448 permuted
13.1949207727371 permuted
1.42998445669069 permuted
1.10804416403785 permuted
1.52777777777778 permuted
0.318114874815906 permuted
1.0242782152231 permuted
0.68831958315241 permuted
0.207012847965739 permuted
0.984799482535576 permuted
1.00859069160505 permuted
1.02670753064799 permuted
1.01580898386393 permuted
0.335251438578934 permuted
1.06241685144124 permuted
1.02792378449409 permuted
1.50784737221022 permuted
0.685862966175195 permuted
1.11191335740072 permuted
0.698210388476648 permuted
1.58124542124542 permuted
2.79012069736254 permuted
0.496477322765302 permuted
1.55157864105922 permuted
0.7056967572305 permuted
0.462247962247962 permuted
5.51369863013699 permuted
2.58427454387489 permuted
1.57378967383355 permuted
1.50424399366998 permuted
1.54606219122348 permuted
0.231425702811245 permuted
0.217156862745098 permuted
0.128991616998595 permuted
0.723396727111897 permuted
1.61322704458223 permuted
1.52232336367577 permuted
1.57378967383355 permuted
1.00021682567216 permuted
2.60897994768963 permuted
1.00379939209726 permuted
1.60565870910698 permuted
1.02914110429448 permuted
1.0574369189907 permuted
0.339238597813796 permuted
0.67529107373868 permuted
0.984799482535576 permuted
1.74008207934337 permuted
0.336842105263158 permuted
2.58427454387489 permuted
1.62272525521527 permuted
1.04383259911894 permuted
1.61892091648189 permuted
1.50965139729185 permuted
2.56585788561525 permuted
1.55342066957787 permuted
2.76737967914439 permuted
5.71552471812663 permuted
1.05247459125055 permuted
0.504133451431946 permuted
0.6842287694974 permuted
1.05 permuted
0.993079584775087 permuted
1.04137323943662 permuted
5.81841990397206 permuted
1.06991996442864 permuted
0.715770925110132 permuted
0.7056967572305 permuted
0.987160120845921 permuted
2.58119843682154 permuted
5.57370004297379 permuted
0.987160120845921 permuted
0.140540540540541 permuted
0.324270884824518 permuted
0.672868217054264 permuted
1.10290148448043 permuted
0.494722955145119 permuted
13.8671235905373 permuted
2.70318021201413 permuted
1.56450671336836 permuted
0.502949852507375 permuted
1.53324641460235 permuted
0.323883639058736 permuted
2.67781690140845 permuted
6.17135207496653 permuted
2.52628177509694 permuted
0.498236331569665 permuted
0.479710144927536 permuted
1.6 permuted
1.0574369189907 permuted
0.69242819843342 permuted
1.05123674911661 permuted
2.65577007459412 permuted
1.00739130434783 permuted
0.3448798988622 permuted
1.0462962962963 permuted
0.498823702396706 permuted
0.328944099378882 permuted
0.690782608695652 permuted
1.01219512195122 permuted
1.02670753064799 permuted
2.60588235294118 permuted
0.488908347927612 permuted
1.57378967383355 permuted
2.65577007459412 permuted
5.77023498694517 permuted
0.513678263455248 permuted
0.716615249008374 permuted
0.220008756567426 permuted
1.03769230769231 permuted
0.713242410910691 permuted
0.704028021015762 permuted
0.685862966175195 permuted
1.45795988049509 permuted
0.495307229799091 permuted
1.01219512195122 permuted
1.05992467877714 permuted
0.708205353225099 permuted
1.55157864105922 permuted
0.33129904097646 permuted
2.59351892127012 permuted
1.01339869281046 permuted
0.745771812080537 permuted
1.53872932985205 permuted
0.724247787610619 permuted
1.58498313535709 permuted
0.519107329452157 permuted
0.510083036773428 permuted
0.222100175746924 permuted
1.03524374176548 permuted
2.54145077720207 permuted
1.5868544600939 permuted
1.56265499635303 permuted
0.696554731792412 permuted
2.77386262265834 permuted
2.74156305506217 permuted
1.04506390480388 permuted
5.88080631025416 permuted
1.00140997830803 permuted
0.322723908216136 permuted
0.737104677060134 permuted
0.350181193972916 permuted
0.318497145312788 permuted
1.05992467877714 permuted
0.932741116751269 permuted
0.725099601593626 permuted
1.57937902753368 permuted
1.06991996442864 permuted
0.714927344782034 permuted
2.69047619047619 permuted
2.60588235294118 permuted
0.696554731792412 permuted
0.475726051148678 permuted
1.08631484794275 permuted
2.73513753327418 permuted
1.01580898386393 permuted
1.08251451540866 permuted
0.996643568644435 permuted
1.61133244798583 permuted
1.60188457008245 permuted
2.65891132572432 permuted
1.59435626102293 permuted
1.53324641460235 permuted
1.4916810097533 permuted
1.06241685144124 permuted
13.4321608040201 permuted
1.6572706935123 permuted
5.71552471812663 permuted
0.472895040369089 permuted
1.05123674911661 permuted
1.59247833112972 permuted
0.332481137369832 permuted
0.336443915575875 permuted
0.690782608695652 permuted
1.02185314685315 permuted
0.734519572953737 permuted
0.471202303815695 permuted
0.725952170062002 permuted
0.502949852507375 permuted
1.0097911227154 permuted
1.03646748681898 permuted
0.706532222709338 permuted
0.341647770219199 permuted
0.746642793196061 permuted
13.6081229418222 permuted
2.70636323464428 permuted
0.7328 permuted
1.01219512195122 permuted
6.51777575205105 permuted
1.54606219122348 permuted
1.64954592824177 permuted
0.507696862048549 permuted
1.46324786324786 permuted
1.02792378449409 permuted
1.04260237780713 permuted
0.497649478478037 permuted
0.470639032815199 permuted
2.67781690140845 permuted
0.480281281716688 permuted
0.694076655052265 permuted
1.00739130434783 permuted
2.7 permuted
1.57378967383355 permuted
0.224206349206349 permuted
1.60188457008245 permuted
0.507696862048549 permuted
1.5114569822741 permuted
2.58427454387489 permuted
1.48810547434795 permuted
0.483144434757338 permuted
0.511878247958426 permuted
0.983620689655172 permuted
0.335648582691947 permuted
0.48371856374473 permuted
0.71156043956044 permuted
5.89473684210526 permuted
1.57007160602075 permuted
0.346097854294576 permuted
1.09394618834081 permuted
0.485443959243086 permuted
0.484293193717277 permuted
