OddsRatio type
0.870218715669629 permuted
0.617396825396825 permuted
0.860952380952381 permuted
1.26944444444444 permuted
0.684766214177979 permuted
0.753363228699552 permuted
1.10206209453197 permuted
1.10206209453197 permuted
1.26475037821483 permuted
1.25540472599296 permuted
0.886859462201928 permuted
0.817301610470491 permuted
0.832581625649573 permuted
1.11027190332326 permuted
1.14783837907881 permuted
0.781553166069295 permuted
0.612787507913062 permuted
0.896738022426096 permuted
0.928465921080397 permuted
1.20871951219512 permuted
0.860952380952381 permuted
1.10616080751827 permuted
1.51889841225235 permuted
1.52448634956375 permuted
0.78476443768997 permuted
0.906707629288274 permuted
0.620060790273556 permuted
0.917480265891151 permuted
1.27415275670207 permuted
0.877070707070707 permuted
1.03597724230254 permuted
1.56700732043198 permuted
0.962656920387732 permuted
0.860952380952381 permuted
0.659732540861813 permuted
1.31717948717949 permuted
1.10206209453197 permuted
0.978237448825684 permuted
1.20871951219512 permuted
1.01337086558761 permuted
1.20426179604262 permuted
1.16915954415954 permuted
1.20871951219512 permuted
1.17346332184045 permuted
1.13101510361784 permuted
1.06712962962963 permuted
1.20426179604262 permuted
1.48026132888518 permuted
1.27887537993921 permuted
0.652366863905325 permuted
1.39023903056129 permuted
0.770361990950226 permuted
0.704963193785847 permuted
0.860678960186888 permuted
0.873827534039334 permuted
1.19518332135155 permuted
0.750857195811324 permuted
0.857757757757758 permuted
1.05927051671733 permuted
0.931191222570533 permuted
1.00556657848325 permuted
0.989177489177489 permuted
1.08698867838653 permuted
1.0764745458623 permuted
1.20426179604262 permuted
1.29791029561672 permuted
1.23688155922039 permuted
1.31999217782413 permuted
0.890142276422764 permuted
0.870594159113797 permuted
1.13520168855535 permuted
0.787422710060873 permuted
0.826331360946746 permuted
0.712892397024134 permuted
1.03213589529379 permuted
1.07371317207383 permuted
1.03395061728395 permuted
1.24611528822055 permuted
0.996526270082501 permuted
1.31233998975934 permuted
1.78221528861154 permuted
1.05927051671733 permuted
0.914078299196266 permuted
1.5844619193243 permuted
1.29561335403727 permuted
0.561063305457924 permuted
0.914078299196266 permuted
0.880323722812342 permuted
1.02830608386164 permuted
0.874038608465339 permuted
0.648036253776435 permuted
0.722977941176471 permuted
0.610493046776233 permuted
0.808243727598566 permuted
0.867370537958773 permuted
1.53826787512588 permuted
0.963803812379525 permuted
0.978237448825684 permuted
1.02068086050122 permuted
1.00932825522989 permuted
1.18656580937973 permuted
1.13101510361784 permuted
1.01135867190913 permuted
1.07107718405428 permuted
1.39537209922646 permuted
0.770361990950226 permuted
1.35976776406941 permuted
0.731166912850812 permuted
0.793511450381679 permuted
0.750559701492537 permuted
0.873827534039334 permuted
1.44779614325069 permuted
1.09390159390159 permuted
0.814273221919938 permuted
0.718218218218218 permuted
1.02830608386164 permuted
0.934644968866098 permuted
0.992846303923694 permuted
1.07503681051082 permuted
0.920892494929006 permuted
0.931191222570533 permuted
0.633746792130026 permuted
0.784483583803963 permuted
1.19538694992413 permuted
0.924315032815918 permuted
1.38512165935381 permuted
1.00391986062718 permuted
0.963803812379525 permuted
0.903374233128834 permuted
1.43178390237214 permuted
0.955589586523737 permuted
0.917480265891151 permuted
0.924315032815918 permuted
1.48026132888518 permuted
1.40052093768784 permuted
0.417648318697794 permuted
0.893435114503817 permuted
0.511077542799597 permuted
0.941584002519288 permuted
0.989177489177489 permuted
0.989177489177489 permuted
0.959117833721176 permuted
1.05535884898556 permuted
0.864156626506024 permuted
1.06319409211342 permuted
0.886859462201928 permuted
0.910686548617583 permuted
0.744977678571429 permuted
1.02260258942287 permuted
0.742585674092523 permuted
1.11027190332326 permuted
0.883586626139818 permuted
0.550685700537333 permuted
0.860678960186888 permuted
1.01509516517173 permuted
0.677177177177177 permuted
0.758995502248876 permuted
0.781866464339909 permuted
0.886859462201928 permuted
0.870594159113797 permuted
1.17779788838612 permuted
0.699716331217074 permuted
0.844973858143435 permuted
1.11853146853147 permuted
1.00763358778626 permuted
1.33975998426126 permuted
1.04988069537553 permuted
0.914078299196266 permuted
1.36480771772169 permuted
0.903374233128834 permuted
1.27415275670207 permuted
0.931191222570533 permuted
0.544532715876881 permuted
0.584240026376525 permuted
0.962656920387732 permuted
0.820339148231167 permuted
0.835665537388913 permuted
0.998076711726563 permuted
1.1518086696562 permuted
0.561063305457924 permuted
0.835661218424963 permuted
1.14324888226528 permuted
0.867502920115789 permuted
1.8941647597254 permuted
1.09294289897511 permuted
0.844973858143435 permuted
1.50995930606126 permuted
1.23228542914172 permuted
0.88391486749207 permuted
0.838789682539683 permuted
1.00763358778626 permuted
0.640859291084855 permuted
1.08698867838653 permuted
1.26475037821483 permuted
0.79644495412844 permuted
0.577994030338962 permuted
0.880323722812342 permuted
0.907304968205552 permuted
0.699716331217074 permuted
1.1781862745098 permuted
0.817301610470491 permuted
0.887226520469334 permuted
0.770361990950226 permuted
1.12268005135987 permuted
1.01688534573437 permuted
0.860952380952381 permuted
1.31233998975934 permuted
0.867370537958773 permuted
0.970998925886144 permuted
0.723576122672508 permuted
0.638481338481338 permuted
1.38512165935381 permuted
1.3764367816092 permuted
1.39023903056129 permuted
1.62581879737985 permuted
1.26475037821483 permuted
1.05382339553937 permuted
1.09390159390159 permuted
1.16474474474474 permuted
0.854572713643178 permuted
1.10616080751827 permuted
0.805242540020312 permuted
1.46395461463955 permuted
0.556893704434688 permuted
0.973339719029374 permuted
0.910051282051282 permuted
0.832542037586548 permuted
1.17346332184045 permuted
1.74343122102009 permuted
0.975871459694989 permuted
0.71319018404908 permuted
1.00391986062718 permuted
0.731673772520974 permuted
0.776096822995461 permuted
0.776096822995461 permuted
1.19518332135155 permuted
0.814273221919938 permuted
1.11853146853147 permuted
0.857757757757758 permuted
2.1633281972265 permuted
0.750559701492537 permuted
0.728429203539823 permuted
0.796292729898893 permuted
1.04757102033955 permuted
1.09905121170553 permuted
1.16474474474474 permuted
0.969767812549811 permuted
1.60207739009582 permuted
1.75627906976744 permuted
1.46937361419069 permuted
1.00763358778626 permuted
0.739845261121857 permuted
1.1475223880597 permuted
0.880323722812342 permuted
0.963803812379525 permuted
1.06319409211342 permuted
0.981873111782477 permuted
1.12684124386252 permuted
0.949542261017671 permuted
1.38001991370727 permuted
1.13101510361784 permuted
0.989177489177489 permuted
0.631390134529148 permuted
0.75920495275334 permuted
1.04757102033955 permuted
1.06319409211342 permuted
1.31717948717949 permuted
1.53257200316024 permuted
0.838789682539683 permuted
1.74984520123839 permuted
1.03597724230254 permuted
0.820339148231167 permuted
1.46937361419069 permuted
1.06319409211342 permuted
0.946003401360544 permuted
1.15610778443114 permuted
0.907304968205552 permuted
1.17343373493976 permuted
0.811253941304875 permuted
0.900572135456935 permuted
0.826331360946746 permuted
0.934644968866098 permuted
0.907304968205552 permuted
0.955589586523737 permuted
1.05382339553937 permuted
0.805242540020312 permuted
0.674917709019092 permuted
0.677177177177177 permuted
0.938957185247986 permuted
0.857757757757758 permuted
1.15632754342432 permuted
1.74343122102009 permuted
0.52474703898345 permuted
0.767030360531309 permuted
0.851397205588822 permuted
1.14361326746648 permuted
0.873827534039334 permuted
0.742585674092523 permuted
1.55545920948045 permuted
0.761824324324324 permuted
0.660143509458578 permuted
1.03213589529379 permuted
1.59031575876905 permuted
1.11027190332326 permuted
0.970998925886144 permuted
0.89722079258878 permuted
1.27415275670207 permuted
0.817301610470491 permuted
0.880323722812342 permuted
1.62581879737985 permuted
0.857518610421836 permuted
0.920892494929006 permuted
1.47480916030534 permuted
1.05535884898556 permuted
0.883586626139818 permuted
1.18656580937973 permuted
0.873827534039334 permuted
1.19981762917933 permuted
0.984121892542101 permuted
1.05145903479237 permuted
1.45822010869565 permuted
0.877070707070707 permuted
1.22217457886677 permuted
1.14361326746648 permuted
1.35976776406941 permuted
1.15207645115621 permuted
0.928465921080397 permuted
0.761824324324324 permuted
0.883586626139818 permuted
1.16474474474474 permuted
0.927747926339402 permuted
0.672155688622755 permuted
0.873827534039334 permuted
1.09390159390159 permuted
1.20426179604262 permuted
1.13101510361784 permuted
0.638481338481338 permuted
1.02448775612194 permuted
0.864156626506024 permuted
1.42118933697881 permuted
1.14783837907881 permuted
1.47480916030534 permuted
1.18645484949833 permuted
1.01884312007011 permuted
1.21767584097859 permuted
0.78476443768997 permuted
0.682228915662651 permuted
0.778631418209582 permuted
0.956651718983557 permuted
1.46356399265156 permuted
0.900572135456935 permuted
0.931952662721893 permuted
1.11853146853147 permuted
1.03775667917863 permuted
0.987738273720283 permuted
0.906707629288274 permuted
0.737113165034258 permuted
0.654814814814815 permuted
0.728966401171839 permuted
1.04369475215397 permuted
0.770361990950226 permuted
1.34160206718346 permuted
0.747764530551416 permuted
0.767507530120482 permuted
0.978237448825684 permuted
0.758995502248876 permuted
1.11853146853147 permuted
1.66181818181818 permuted
0.770361990950226 permuted
0.823385876726368 permuted
0.870594159113797 permuted
1.06319409211342 permuted
0.959117833721176 permuted
0.973339719029374 permuted
1.56122448979592 permuted
1.28361237950279 permuted
1.33178773827924 permuted
0.974612736660929 permuted
0.903374233128834 permuted
0.955589586523737 permuted
0.948565411950513 permuted
0.52255315822389 permuted
1.46937361419069 permuted
1.24487654320988 permuted
0.962656920387732 permuted
1.29312977099237 permuted
0.927747926339402 permuted
0.829432098765432 permuted
1.12684124386252 permuted
1.06712962962963 permuted
0.720893141945773 permuted
0.903933512285773 permuted
0.942475058374018 permuted
0.845074626865672 permuted
1.50777419806696 permuted
0.829432098765432 permuted
1.0817523283891 permuted
0.934644968866098 permuted
1.27415275670207 permuted
0.953091684434968 permuted
1.00391986062718 permuted
1.00556657848325 permuted
0.877070707070707 permuted
0.689863842662632 permuted
1.14783837907881 permuted
1.11940556419561 permuted
1.06971153846154 permuted
1.02448775612194 permuted
1.03597724230254 permuted
0.811253941304875 permuted
0.89054802955665 permuted
1.00763358778626 permuted
1.12268005135987 permuted
0.935449735449735 permuted
1.35474308300395 permuted
1.20950965824666 permuted
0.978237448825684 permuted
0.927747926339402 permuted
0.992846303923694 permuted
1.16041979010495 permuted
1.13101510361784 permuted
0.914078299196266 permuted
0.985519775232332 permuted
1.13473997028232 permuted
0.941584002519288 permuted
0.960222412318221 permuted
1.30751533742331 permuted
0.955589586523737 permuted
1.04369475215397 permuted
0.838789682539683 permuted
0.672155688622755 permuted
0.737113165034258 permuted
0.571597199609248 permuted
0.756175149700599 permuted
1.24149149149149 permuted
0.832581625649573 permuted
1.18656580937973 permuted
0.914078299196266 permuted
0.835665537388913 permuted
0.764661654135338 permuted
0.851397205588822 permuted
0.817301610470491 permuted
1.41606280193237 permuted
0.857518610421836 permuted
1.50223776223776 permuted
1.05145903479237 permuted
1.00763358778626 permuted
1.24611528822055 permuted
1.32690329218107 permuted
0.857757757757758 permuted
0.960222412318221 permuted
1.04757102033955 permuted
1.16041979010495 permuted
1.22217457886677 permuted
0.79644495412844 permuted
1.22217457886677 permuted
1.14324888226528 permuted
0.784483583803963 permuted
1.06712962962963 permuted
0.941584002519288 permuted
1.29078105820789 permuted
0.617396825396825 permuted
1.51889841225235 permuted
0.953091684434968 permuted
0.814273221919938 permuted
1.22217457886677 permuted
0.811253941304875 permuted
1.14324888226528 permuted
0.948565411950513 permuted
0.976922666950914 permuted
1.14783837907881 permuted
0.981873111782477 permuted
1.44779614325069 permuted
1.5844619193243 permuted
1.42127545191855 permuted
0.790370583717358 permuted
1.07900856446033 permuted
1.11027190332326 permuted
0.808243727598566 permuted
0.841927471435668 permuted
1.23121351766513 permuted
1.64954682779456 permuted
0.967395967395967 permuted
1.03015628439357 permuted
1.50777419806696 permuted
1.36480771772169 permuted
0.998076711726563 permuted
0.659732540861813 permuted
0.966206896551724 permuted
0.599700149925038 permuted
0.931191222570533 permuted
0.747764530551416 permuted
0.946003401360544 permuted
1.65567322239032 permuted
1.40541643984758 permuted
1.05927051671733 permuted
0.985519775232332 permuted
0.838789682539683 permuted
0.930331262939959 permuted
0.793327243882506 permuted
0.873827534039334 permuted
1.49121583937535 permuted
0.989177489177489 permuted
0.996526270082501 permuted
0.935449735449735 permuted
0.941584002519288 permuted
0.733912721893491 permuted
0.924315032815918 permuted
1.25405572755418 permuted
0.93717549325026 permuted
0.677177177177177 permuted
0.864156626506024 permuted
1.36986301369863 permuted
0.924315032815918 permuted
0.636110516170486 permuted
0.832581625649573 permuted
0.715551315251465 permuted
0.981873111782477 permuted
0.893435114503817 permuted
1.03597724230254 permuted
0.985519775232332 permuted
1.27887537993921 permuted
0.802338957055215 permuted
1.0002174385736 permuted
0.967395967395967 permuted
1.35643821391485 permuted
1.22770303936223 permuted
1.36986301369863 permuted
1.15207645115621 permuted
0.694500561167228 permuted
0.978237448825684 permuted
1.16474474474474 permuted
0.756413831567206 permuted
0.854572713643178 permuted
0.742199108469539 permuted
0.914078299196266 permuted
1.02068086050122 permuted
0.662202380952381 permuted
1.13520168855535 permuted
1.66181818181818 permuted
1.26944444444444 permuted
0.963803812379525 permuted
0.941584002519288 permuted
1.02448775612194 permuted
0.663843676944114 permuted
0.996526270082501 permuted
0.769917810822367 permuted
0.750857195811324 permuted
0.996526270082501 permuted
0.880323722812342 permuted
0.762004662004662 permuted
1.45316595392468 permuted
0.985519775232332 permuted
0.599121522693997 permuted
1.06712962962963 permuted
0.970998925886144 permuted
1.19081229812178 permuted
1.02448775612194 permuted
1.03597724230254 permuted
1.04369475215397 permuted
0.985519775232332 permuted
1.17343373493976 permuted
0.916769547325103 permuted
1.28836382113821 permuted
0.887226520469334 permuted
1.02448775612194 permuted
1.1389880952381 permuted
1.23688155922039 permuted
0.89722079258878 permuted
1.04157452454666 permuted
0.914078299196266 permuted
1.25405572755418 permuted
1.00391986062718 permuted
1.1475223880597 permuted
1.3497336052095 permuted
0.927747926339402 permuted
0.883586626139818 permuted
1.12268005135987 permuted
1.12268005135987 permuted
1.14783837907881 permuted
1.14361326746648 permuted
1.14361326746648 permuted
1.70535987748851 permuted
1.08299250170416 permuted
0.593034825870647 permuted
1.14361326746648 permuted
1.13520168855535 permuted
0.89054802955665 permuted
1.31717948717949 permuted
1.79530516431925 permuted
0.68931560807484 permuted
0.906707629288274 permuted
1.06712962962963 permuted
1.50777419806696 permuted
0.996526270082501 permuted
1.12268005135987 permuted
1.36986301369863 permuted
0.83875885129819 permuted
1.23575384615385 permuted
1.23688155922039 permuted
1.16041979010495 permuted
1.28836382113821 permuted
0.998076711726563 permuted
0.829315707620529 permuted
0.764661654135338 permuted
0.781866464339909 permuted
1.41065830721003 permuted
0.702335858585859 permuted
0.841861610440778 permuted
0.893879438820083 permuted
1.05145903479237 permuted
0.835665537388913 permuted
0.841861610440778 permuted
0.750559701492537 permuted
1.11439543814733 permuted
2.37829457364341 permuted
0.967395967395967 permuted
0.603650094398993 permuted
1.23575384615385 permuted
0.66467958271237 permuted
1.25540472599296 permuted
1.13520168855535 permuted
0.883586626139818 permuted
0.767507530120482 permuted
0.883586626139818 permuted
0.761824324324324 permuted
0.604177109440267 permuted
1.53009161381254 permuted
0.927747926339402 permuted
1.33178773827924 permuted
1.28361237950279 permuted
1.19981762917933 permuted
0.776096822995461 permuted
0.750857195811324 permuted
1.35147744945568 permuted
1.05145903479237 permuted
1.1821752265861 permuted
0.973339719029374 permuted
0.796292729898893 permuted
1.44758228362454 permuted
1.18706981317601 permuted
1.09501797637391 permuted
1.17346332184045 permuted
1.13520168855535 permuted
1.03983017708508 permuted
0.776096822995461 permuted
1.1475223880597 permuted
1.07900856446033 permuted
1.05777777777778 permuted
0.699716331217074 permuted
0.773225075528701 permuted
0.893435114503817 permuted
0.959117833721176 permuted
1.06712962962963 permuted
0.767507530120482 permuted
0.817301610470491 permuted
1.09797570850202 permuted
0.952072129073078 permuted
0.963803812379525 permuted
1.1475223880597 permuted
1.1821752265861 permuted
1.08698867838653 permuted
1.30532121998702 permuted
1.46395461463955 permuted
0.620060790273556 permuted
