OddsRatio type
1.07611782845086 permuted
0.268837699732338 permuted
1.22993462233969 permuted
1.07609930228785 permuted
1.07609312890403 permuted
2.87071297197879 permuted
1.07608078514073 permuted
0.941521298174442 permuted
0.806905785928751 permuted
1.34521781455342 permuted
0.358583400919167 permuted
0.89667667180444 permuted
1.29141651792958 permuted
0.89667667180444 permuted
0.806999756671263 permuted
1.61454191349509 permuted
0.941521298174442 permuted
0.614767776026699 permuted
1.72216812723142 permuted
1.79408104744901 permuted
0.717283149470041 permuted
1.34521781455342 permuted
1.34521781455342 permuted
0.573623282484042 permuted
0.358479342418343 permuted
0.92230129111518 permuted
0.537881245944192 permuted
0.89667667180444 permuted
1.29141651792958 permuted
0.717283149470041 permuted
1.61424284207965 permuted
0.645551139589586 permuted
1.07611165206102 permuted
0.537843757605257 permuted
9.69090318915848 permuted
1.07611165206102 permuted
1.50677484787018 permuted
2.15287244401168 permuted
0.645551139589586 permuted
1.21072384971192 permuted
1.25555104800541 permuted
1.07608695652174 permuted
0.92230129111518 permuted
1.72216812723142 permuted
0.941521298174442 permuted
1.61439234139218 permuted
1.07610547667343 permuted
0.717283149470041 permuted
0.537918728201801 permuted
0.537881245944192 permuted
1.07608078514073 permuted
0.86080467229072 permuted
3.22981416862777 permuted
0.537843757605257 permuted
0.92230129111518 permuted
0.806952782735681 permuted
1.34521781455342 permuted
0.614767776026699 permuted
1.38378873419042 permuted
2.87071297197879 permuted
0.627491548343475 permuted
1.07609930228785 permuted
1.07608078514073 permuted
0.268837699732338 permuted
0.645464871004381 permuted
0.537918728201801 permuted
0.614767776026699 permuted
1.34521781455342 permuted
1.84550092764378 permuted
0.330879049568212 permuted
1.29141651792958 permuted
2.51167004732928 permuted
0.597649243305121 permuted
1.07609930228785 permuted
0.645551139589586 permuted
0.40337821396707 permuted
1.7937589573024 permuted
0.768522059590446 permuted
0.448135529055461 permuted
0.806952782735681 permuted
3.22927145870518 permuted
0.92230129111518 permuted
0.86080467229072 permuted
0.645551139589586 permuted
1.07609930228785 permuted
0.537843757605257 permuted
1.07609312890403 permuted
0.89667667180444 permuted
0.956471564066501 permuted
1.61439234139218 permuted
1.07608078514073 permuted
1.43489076357344 permuted
1.93759636452163 permuted
1.88361054766734 permuted
0.645551139589586 permuted
0.86080467229072 permuted
1.07609930228785 permuted
1.22993462233969 permuted
4.30639402791302 permuted
0.478080611435576 permuted
0.836844714897453 permuted
0.614767776026699 permuted
0.768522059590446 permuted
0.836844714897453 permuted
0.537881245944192 permuted
2.51167004732928 permuted
0.358531375888826 permuted
0.26889699918897 permuted
1.88361054766734 permuted
0.614767776026699 permuted
0.806999756671263 permuted
2.61552114146511 permuted
1.07611782845086 permuted
0.537956204379562 permuted
1.29141651792958 permuted
0.537843757605257 permuted
0.717237276218292 permuted
0.806999756671263 permuted
3.22927145870518 permuted
2.69152734945626 permuted
2.51167004732928 permuted
1.43489076357344 permuted
0.717329007839957 permuted
3.22927145870518 permuted
0.92230129111518 permuted
2.15249837767683 permuted
0.153654552405667 permuted
0.537806263183515 permuted
0.645464871004381 permuted
1.07609312890403 permuted
1.07611782845086 permuted
0.119491074888042 permuted
0.537731256085687 permuted
0.215148811937394 permuted
1.38378873419042 permuted
0.215148811937394 permuted
2.15268538049651 permuted
0.442768166089965 permuted
1.43503191604457 permuted
0.806999756671263 permuted
1.07611782845086 permuted
0.806905785928751 permuted
1.34521781455342 permuted
0.672406100429951 permuted
1.07610547667343 permuted
3.76778904665314 permuted
1.07608695652174 permuted
1.61454191349509 permuted
0.806999756671263 permuted
1.07608695652174 permuted
0.537956204379562 permuted
0.430332522303325 permuted
0.134437596302003 permuted
1.43489076357344 permuted
0.672406100429951 permuted
0.86080467229072 permuted
2.15268538049651 permuted
1.93759636452163 permuted
2.87071297197879 permuted
2.15268538049651 permuted
0.358531375888826 permuted
0.86080467229072 permuted
1.19578351277751 permuted
1.79408104744901 permuted
1.07608695652174 permuted
1.88361054766734 permuted
1.07608078514073 permuted
2.79965906323565 permuted
0.614767776026699 permuted
0.661972885926148 permuted
1.07610547667343 permuted
2.15287244401168 permuted
1.7937589573024 permuted
0.89667667180444 permuted
0.92230129111518 permuted
2.69084124280036 permuted
1.29141651792958 permuted
1.43489076357344 permuted
0.968433011442019 permuted
0.307334028501912 permuted
0.537618699780862 permuted
0.597649243305121 permuted
0.753103448275862 permuted
0.672406100429951 permuted
0.461038434353383 permuted
1.07608695652174 permuted
1.07608695652174 permuted
0.586741994011181 permuted
0.358583400919167 permuted
1.7937589573024 permuted
0.488911996578095 permuted
0.92230129111518 permuted
0.86080467229072 permuted
0.645551139589586 permuted
1.07608695652174 permuted
4.30639402791302 permuted
0.614767776026699 permuted
1.29141651792958 permuted
1.07609312890403 permuted
0.89667667180444 permuted
0.753103448275862 permuted
1.34521781455342 permuted
0.40337821396707 permuted
1.61439234139218 permuted
1.88361054766734 permuted
0.86080467229072 permuted
2.15268538049651 permuted
1.34521781455342 permuted
0.89667667180444 permuted
0.806999756671263 permuted
2.15268538049651 permuted
1.25555104800541 permuted
1.38378873419042 permuted
0.496399106329335 permuted
1.53766781830408 permuted
0.645551139589586 permuted
1.07608078514073 permuted
0.86080467229072 permuted
0.672273169939945 permuted
0.358479342418343 permuted
0.430332522303325 permuted
1.07608695652174 permuted
1.97364932500068 permuted
1.29141651792958 permuted
1.29141651792958 permuted
2.15268538049651 permuted
0.806952782735681 permuted
1.29141651792958 permuted
0.92230129111518 permuted
2.87071297197879 permuted
1.07608078514073 permuted
0.614767776026699 permuted
1.25555104800541 permuted
0.836844714897453 permuted
1.29141651792958 permuted
1.69157188076107 permuted
0.86080467229072 permuted
0.537918728201801 permuted
1.07608695652174 permuted
0.89667667180444 permuted
0.92230129111518 permuted
2.36855774693613 permuted
1.25555104800541 permuted
1.70075041285542 permuted
0.537881245944192 permuted
1.34521781455342 permuted
0.717237276218292 permuted
0.806999756671263 permuted
2.15305956825191 permuted
1.97364932500068 permuted
0.322653905426231 permuted
0.94148806624452 permuted
1.43489076357344 permuted
0.782449617892656 permuted
2.15268538049651 permuted
1.50677484787018 permuted
0.86080467229072 permuted
1.07608078514073 permuted
1.88361054766734 permuted
1.7937589573024 permuted
1.07608695652174 permuted
0.806999756671263 permuted
1.07611165206102 permuted
2.15287244401168 permuted
1.34521781455342 permuted
0.614767776026699 permuted
1.97364932500068 permuted
0.537731256085687 permuted
0.461038434353383 permuted
0.753103448275862 permuted
1.84550092764378 permuted
0.586741994011181 permuted
1.43489076357344 permuted
1.69157188076107 permuted
1.88361054766734 permuted
0.645551139589586 permuted
1.29141651792958 permuted
2.15287244401168 permuted
1.07611165206102 permuted
3.22927145870518 permuted
0.537918728201801 permuted
0.86080467229072 permuted
1.07612400584321 permuted
1.50677484787018 permuted
1.50677484787018 permuted
1.34521781455342 permuted
0.537956204379562 permuted
0.86080467229072 permuted
1.07610547667343 permuted
1.69157188076107 permuted
0.717237276218292 permuted
0.956471564066501 permuted
0.672406100429951 permuted
2.87071297197879 permuted
0.478080611435576 permuted
1.07609312890403 permuted
0.89667667180444 permuted
0.806999756671263 permuted
0.941521298174442 permuted
0.461038434353383 permuted
1.07608695652174 permuted
0.573623282484042 permuted
0.672406100429951 permuted
1.07608695652174 permuted
1.22993462233969 permuted
2.42217804106143 permuted
0.860759493670886 permuted
0.645551139589586 permuted
1.07609930228785 permuted
0.307334028501912 permuted
0.537956204379562 permuted
6.45902969333117 permuted
1.07609312890403 permuted
0.672406100429951 permuted
1.07609930228785 permuted
0.978220772896962 permuted
0.430332522303325 permuted
1.07608078514073 permuted
1.31546862177493 permuted
0.768334125888725 permuted
0.614767776026699 permuted
0.26889699918897 permuted
1.34521781455342 permuted
0.430240103828683 permuted
1.93759636452163 permuted
1.7937589573024 permuted
1.43503191604457 permuted
2.15287244401168 permuted
1.88411268062997 permuted
1.34535789644538 permuted
0.806999756671263 permuted
2.01885605261021 permuted
0.107533857756873 permuted
0.941521298174442 permuted
0.86080467229072 permuted
1.07609312890403 permuted
1.07609930228785 permuted
0.768522059590446 permuted
1.07608695652174 permuted
3.22927145870518 permuted
0.86080467229072 permuted
1.25555104800541 permuted
0.836844714897453 permuted
1.97364932500068 permuted
1.61439234139218 permuted
0.941521298174442 permuted
5.92273354435517 permuted
0.153654552405667 permuted
0.358583400919167 permuted
2.51167004732928 permuted
2.3328733392862 permuted
2.15268538049651 permuted
1.88361054766734 permuted
1.61439234139218 permuted
0.614767776026699 permuted
1.07610547667343 permuted
0.215148811937394 permuted
1.07608695652174 permuted
0.645464871004381 permuted
1.34521781455342 permuted
3.22927145870518 permuted
0.40337821396707 permuted
1.25555104800541 permuted
2.58409090909091 permuted
0.753103448275862 permuted
1.07609312890403 permuted
1.07608695652174 permuted
0.92230129111518 permuted
0.153654552405667 permuted
1.7937589573024 permuted
1.88361054766734 permuted
1.22993462233969 permuted
0.26889699918897 permuted
0.430332522303325 permuted
0.782449617892656 permuted
0.215085158150852 permuted
1.61439234139218 permuted
0.956471564066501 permuted
0.358531375888826 permuted
0.597649243305121 permuted
5.38386625547801 permuted
0.537918728201801 permuted
2.51167004732928 permuted
0.307334028501912 permuted
0.40337821396707 permuted
2.15287244401168 permuted
0.358583400919167 permuted
0.537918728201801 permuted
0.89667667180444 permuted
1.25555104800541 permuted
2.87071297197879 permuted
0.537956204379562 permuted
1.07609312890403 permuted
2.15249837767683 permuted
1.25555104800541 permuted
1.07608078514073 permuted
0.941521298174442 permuted
0.717283149470041 permuted
1.48001379758137 permuted
5.38208809929423 permuted
1.34521781455342 permuted
1.38378873419042 permuted
0.614767776026699 permuted
0.672406100429951 permuted
1.22993462233969 permuted
1.07609930228785 permuted
2.15249837767683 permuted
1.07612400584321 permuted
0.215148811937394 permuted
0.614767776026699 permuted
1.25555104800541 permuted
0.672406100429951 permuted
0.537881245944192 permuted
1.07609312890403 permuted
1.43503191604457 permuted
2.87071297197879 permuted
2.42217804106143 permuted
0.806952782735681 permuted
1.88361054766734 permuted
0.717237276218292 permuted
1.07608078514073 permuted
0.86080467229072 permuted
1.50677484787018 permuted
1.88361054766734 permuted
2.15249837767683 permuted
0.461038434353383 permuted
0.806999756671263 permuted
2.15249837767683 permuted
0.307334028501912 permuted
1.29141651792958 permuted
0.537956204379562 permuted
0.488911996578095 permuted
0.717237276218292 permuted
1.43489076357344 permuted
0.89667667180444 permuted
3.22927145870518 permuted
0.307334028501912 permuted
1.43503191604457 permuted
0.430332522303325 permuted
1.72263721987658 permuted
0.89667667180444 permuted
0.358531375888826 permuted
0.768522059590446 permuted
0.89667667180444 permuted
0.86080467229072 permuted
1.29141651792958 permuted
5.38386625547801 permuted
6.45902969333117 permuted
1.43489076357344 permuted
1.7937589573024 permuted
0.806999756671263 permuted
1.07608695652174 permuted
1.88361054766734 permuted
0.358583400919167 permuted
0.537918728201801 permuted
2.69152734945626 permuted
0.89667667180444 permuted
0.597649243305121 permuted
1.53766781830408 permuted
1.50677484787018 permuted
1.61439234139218 permuted
1.07608695652174 permuted
0.413632364228616 permuted
1.36995380005609 permuted
2.9609203798393 permuted
0.836844714897453 permuted
1.72216812723142 permuted
1.21072384971192 permuted
1.50677484787018 permuted
2.15305956825191 permuted
2.69084124280036 permuted
0.827600414518123 permuted
0.537881245944192 permuted
1.48001379758137 permuted
0.717329007839957 permuted
0.645551139589586 permuted
1.07610547667343 permuted
0.430332522303325 permuted
0.806999756671263 permuted
0.537918728201801 permuted
1.22993462233969 permuted
1.29141651792958 permuted
0.92230129111518 permuted
2.9609203798393 permuted
0.86080467229072 permuted
1.07608695652174 permuted
0.806999756671263 permuted
0.782449617892656 permuted
0.806905785928751 permuted
1.07609312890403 permuted
1.72263721987658 permuted
0.307334028501912 permuted
0.86080467229072 permuted
1.07608078514073 permuted
1.79408104744901 permuted
0.307334028501912 permuted
0.268837699732338 permuted
1.7937589573024 permuted
1.25555104800541 permuted
0.645551139589586 permuted
1.07611165206102 permuted
0.956443289668363 permuted
0.537956204379562 permuted
0.717145485040307 permuted
1.22993462233969 permuted
2.15249837767683 permuted
1.22993462233969 permuted
1.43489076357344 permuted
1.88361054766734 permuted
0.806999756671263 permuted
1.74939118434938 permuted
1.07610547667343 permuted
0.478080611435576 permuted
1.29141651792958 permuted
1.43503191604457 permuted
1.61439234139218 permuted
0.86080467229072 permuted
1.72216812723142 permuted
0.29329961141138 permuted
0.806999756671263 permuted
1.34535789644538 permuted
3.76936190940088 permuted
0.86080467229072 permuted
0.430332522303325 permuted
0.496399106329335 permuted
0.806999756671263 permuted
1.34521781455342 permuted
2.15305956825191 permuted
0.40337821396707 permuted
0.89667667180444 permuted
0.978220772896962 permuted
1.55489713270377 permuted
1.07609312890403 permuted
0.89667667180444 permuted
0.537881245944192 permuted
0.537956204379562 permuted
13.9955786314039 permuted
1.07609312890403 permuted
1.07611782845086 permuted
11.8414520381261 permuted
0.922263450834879 permuted
1.79408104744901 permuted
1.7937589573024 permuted
0.89667667180444 permuted
1.21072384971192 permuted
1.88361054766734 permuted
0.268956289027654 permuted
1.43489076357344 permuted
1.21072384971192 permuted
0.537918728201801 permuted
0.645464871004381 permuted
0.717145485040307 permuted
1.07608695652174 permuted
0.735974809985431 permuted
1.38378873419042 permuted
0.806952782735681 permuted
1.43489076357344 permuted
1.52514548653404 permuted
0.322653905426231 permuted
0.89667667180444 permuted
1.07609312890403 permuted
0.768522059590446 permuted
0.307334028501912 permuted
1.43503191604457 permuted
0.496399106329335 permuted
2.15305956825191 permuted
1.50677484787018 permuted
0.86080467229072 permuted
1.61439234139218 permuted
0.614767776026699 permuted
0.89667667180444 permuted
2.15305956825191 permuted
1.01630351423287 permuted
1.07609312890403 permuted
3.76778904665314 permuted
3.58897365146351 permuted
0.68458786649456 permuted
1.61439234139218 permuted
4.30532121998702 permuted
2.15324675324675 permuted
0.537956204379562 permuted
1.07609312890403 permuted
1.72216812723142 permuted
1.50677484787018 permuted
1.07609312890403 permuted
0.597649243305121 permuted
3.22927145870518 permuted
0.537918728201801 permuted
0.672406100429951 permuted
1.22993462233969 permuted
1.07609312890403 permuted
0.307334028501912 permuted
0.836844714897453 permuted
2.15249837767683 permuted
0.806999756671263 permuted
2.69084124280036 permuted
0.717237276218292 permuted
2.15305956825191 permuted
0.461038434353383 permuted
0.537881245944192 permuted
1.25555104800541 permuted
1.07612400584321 permuted
0.717283149470041 permuted
1.25555104800541 permuted
0.597649243305121 permuted
0.29329961141138 permuted
1.19578351277751 permuted
0.92230129111518 permuted
8.61343719571568 permuted
1.07608695652174 permuted
1.50677484787018 permuted
3.76778904665314 permuted
0.614767776026699 permuted
1.07608695652174 permuted
0.358583400919167 permuted
0.239001531945571 permuted
1.7937589573024 permuted
0.537918728201801 permuted
0.956471564066501 permuted
0.430240103828683 permuted
0.40337821396707 permuted
1.07608695652174 permuted
0.753103448275862 permuted
0.179277160543887 permuted
1.34521781455342 permuted
2.15268538049651 permuted
0.768522059590446 permuted
1.93759636452163 permuted
1.53766781830408 permuted
1.07611165206102 permuted
2.15268538049651 permuted
0.806952782735681 permuted
0.941521298174442 permuted
0.956471564066501 permuted
0.806999756671263 permuted
0.806999756671263 permuted
0.89667667180444 permuted
1.07611782845086 permuted
1.72216812723142 permuted
1.43503191604457 permuted
0.672406100429951 permuted
1.50677484787018 permuted
1.7937589573024 permuted
3.94819143467792 permuted
1.61439234139218 permuted
1.88361054766734 permuted
1.61469155844156 permuted
1.93759636452163 permuted
1.72216812723142 permuted
1.07608078514073 permuted
0.89667667180444 permuted
1.61484127628481 permuted
1.07609312890403 permuted
2.51167004732928 permuted
0.430332522303325 permuted
0.968433011442019 permuted
0.119491074888042 permuted
1.07613018423829 permuted
0.978220772896962 permuted
0.956471564066501 permuted
7.53614604462475 permuted
1.07611782845086 permuted
1.61439234139218 permuted
0.460907257597181 permuted
2.15287244401168 permuted
0.717283149470041 permuted
0.379484781094005 permuted
0.968433011442019 permuted
1.34521781455342 permuted
0.806905785928751 permuted
0.92230129111518 permuted
1.43489076357344 permuted
0.753103448275862 permuted
0.806952782735681 permuted
1.72216812723142 permuted
1.25555104800541 permuted
2.15249837767683 permuted
0.956471564066501 permuted
2.51167004732928 permuted
0.586741994011181 permuted
1.34521781455342 permuted
1.29141651792958 permuted
2.69084124280036 permuted
2.15287244401168 permuted
0.896634745441757 permuted
1.07611782845086 permuted
0.860759493670886 permuted
3.22927145870518 permuted
2.15249837767683 permuted
1.07609312890403 permuted
0.461038434353383 permuted
1.43503191604457 permuted
1.07608695652174 permuted
1.61439234139218 permuted
0.956471564066501 permuted
1.34521781455342 permuted
0.717329007839957 permuted
0.717283149470041 permuted
0.614767776026699 permuted
0.92230129111518 permuted
2.69084124280036 permuted
1.07608078514073 permuted
1.61484127628481 permuted
1.61439234139218 permuted
0.89667667180444 permuted
1.61454191349509 permuted
0.717329007839957 permuted
1.07608695652174 permuted
0.661972885926148 permuted
1.07608695652174 permuted
1.07612400584321 permuted
5.38208809929423 permuted
1.43489076357344 permuted
0.806952782735681 permuted
1.93759636452163 permuted
2.15343399902582 permuted
1.07609312890403 permuted
1.07609930228785 permuted
1.61439234139218 permuted
1.21072384971192 permuted
1.18383248112978 permuted
2.15305956825191 permuted
3.22927145870518 permuted
2.15268538049651 permuted
0.89667667180444 permuted
2.15249837767683 permuted
1.29141651792958 permuted
0.614767776026699 permuted
2.51167004732928 permuted
1.07608695652174 permuted
1.07611782845086 permuted
0.806999756671263 permuted
0.461038434353383 permuted
2.15249837767683 permuted
1.61454191349509 permuted
0.579179279138711 permuted
0.537881245944192 permuted
0.768522059590446 permuted
1.61439234139218 permuted
0.537843757605257 permuted
1.61484127628481 permuted
0.614767776026699 permuted
1.43489076357344 permuted
1.61439234139218 permuted
1.07610547667343 permuted
0.478080611435576 permuted
1.34521781455342 permuted
1.34521781455342 permuted
1.79408104744901 permuted
1.07610547667343 permuted
3.76778904665314 permuted
1.34521781455342 permuted
0.806952782735681 permuted
1.29141651792958 permuted
1.07611782845086 permuted
1.07609930228785 permuted
1.07609312890403 permuted
0.717283149470041 permuted
1.29141651792958 permuted
1.19578351277751 permuted
0.717283149470041 permuted
1.34521781455342 permuted
1.99945496503659 permuted
0.86080467229072 permuted
5.38208809929423 permuted
0.307334028501912 permuted
0.92230129111518 permuted
1.88361054766734 permuted
1.19578351277751 permuted
1.61439234139218 permuted
0.836844714897453 permuted
0.645551139589586 permuted
1.93759636452163 permuted
1.34521781455342 permuted
0.89667667180444 permuted
0.586741994011181 permuted
0.153654552405667 permuted
1.21072384971192 permuted
0.40337821396707 permuted
0.614767776026699 permuted
1.50677484787018 permuted
0.978220772896962 permuted
0.153654552405667 permuted
5.38208809929423 permuted
0.717237276218292 permuted
1.7937589573024 permuted
1.34521781455342 permuted
0.597649243305121 permuted
1.07610547667343 permuted
0.358531375888826 permuted
1.43489076357344 permuted
0.614767776026699 permuted
0.672406100429951 permuted
0.68458786649456 permuted
1.07608078514073 permuted
0.537843757605257 permuted
0.358479342418343 permuted
2.4614670811488 permuted
0.645551139589586 permuted
1.07609930228785 permuted
0.86080467229072 permuted
1.07609930228785 permuted
0.537918728201801 permuted
2.69084124280036 permuted
0.358583400919167 permuted
0.806999756671263 permuted
1.07608695652174 permuted
1.7937589573024 permuted
0.956471564066501 permuted
1.07609312890403 permuted
2.15249837767683 permuted
0.614767776026699 permuted
1.07610547667343 permuted
0.537956204379562 permuted
0.717283149470041 permuted
1.07609312890403 permuted
2.51167004732928 permuted
0.614767776026699 permuted
3.22927145870518 permuted
1.97364932500068 permuted
0.717283149470041 permuted
0.645551139589586 permuted
1.50677484787018 permuted
2.15305956825191 permuted
0.86080467229072 permuted
0.071699439151294 permuted
0.836844714897453 permuted
1.7937589573024 permuted
0.461038434353383 permuted
0.941521298174442 permuted
0.597649243305121 permuted
3.76778904665314 permuted
1.29141651792958 permuted
1.43503191604457 permuted
0.413632364228616 permuted
0.537956204379562 permuted
0.86080467229072 permuted
0.430332522303325 permuted
0.717329007839957 permuted
0.92230129111518 permuted
0.614767776026699 permuted
1.07611165206102 permuted
0.40337821396707 permuted
1.43489076357344 permuted
1.21072384971192 permuted
1.34521781455342 permuted
0.661972885926148 permuted
0.537806263183515 permuted
1.07612400584321 permuted
0.43005517689062 permuted
0.86080467229072 permuted
1.07608695652174 permuted
0.614767776026699 permuted
0.782449617892656 permuted
0.806999756671263 permuted
2.69152734945626 permuted
1.88361054766734 permuted
0.645551139589586 permuted
0.672406100429951 permuted
0.430332522303325 permuted
1.38378873419042 permuted
1.43489076357344 permuted
1.07609930228785 permuted
0.430332522303325 permuted
0.627491548343475 permuted
1.43503191604457 permuted
0.461038434353383 permuted
0.717283149470041 permuted
0.768522059590446 permuted
1.34521781455342 permuted
3.22927145870518 permuted
1.07608695652174 permuted
0.430332522303325 permuted
1.22993462233969 permuted
1.72216812723142 permuted
0.806999756671263 permuted
1.25555104800541 permuted
2.15268538049651 permuted
1.19578351277751 permuted
0.430332522303325 permuted
0.461038434353383 permuted
0.461038434353383 permuted
1.07609930228785 permuted
1.43489076357344 permuted
0.645551139589586 permuted
2.15268538049651 permuted
2.15287244401168 permuted
1.61439234139218 permuted
0.40337821396707 permuted
0.614767776026699 permuted
3.76778904665314 permuted
2.79965906323565 permuted
0.579179279138711 permuted
1.93759636452163 permuted
1.50677484787018 permuted
0.586741994011181 permuted
1.43503191604457 permuted
3.76778904665314 permuted
1.61469155844156 permuted
0.941521298174442 permuted
0.597649243305121 permuted
0.717283149470041 permuted
0.645551139589586 permuted
1.25555104800541 permuted
0.537956204379562 permuted
0.672406100429951 permuted
1.25555104800541 permuted
0.391097870332134 permuted
1.07608695652174 permuted
0.597649243305121 permuted
1.25555104800541 permuted
1.22993462233969 permuted
1.50677484787018 permuted
1.07609312890403 permuted
