OddsRatio type
0.906366459627329 permuted
1.25123709882652 permuted
0.860718870346598 permuted
0.797497197005317 permuted
0.940342938794951 permuted
0.983298028352615 permuted
0.732276897414512 permuted
0.926193293885602 permuted
0.892746913580247 permuted
0.975877192982456 permuted
1.23712355755699 permuted
1.4628125 permuted
1.18038608632307 permuted
1.20012047076267 permuted
0.691950464396285 permuted
1.22314049586777 permuted
0.684129429892142 permuted
1.1570757880617 permuted
1.24899785587769 permuted
0.814439797490645 permuted
0.820637373960403 permuted
0.943907771814749 permuted
0.916692667706708 permuted
1.14838422108313 permuted
0.833483483483483 permuted
1.50748945147679 permuted
0.737869492470719 permuted
1.36157994607011 permuted
0.913239875389408 permuted
1.24181348367395 permuted
1.01726844583987 permuted
0.754855052068674 permuted
0.979581875864313 permuted
0.767833612308131 permuted
0.961899038461538 permuted
1.21657754010695 permuted
0.995001828599293 permuted
0.953887011105746 permuted
1.20012047076267 permuted
0.634287925696594 permuted
0.939449688049912 permuted
1.10478899952584 permuted
0.862709284627093 permuted
1.03230170810079 permuted
1.16144200626959 permuted
1.06011183597391 permuted
0.791490895979809 permuted
0.943907771814749 permuted
1.12689075630252 permuted
1.17021563342318 permuted
1.28952517298974 permuted
1.29175335729147 permuted
1.27259913550085 permuted
0.487524433712775 permuted
0.990764955867931 permuted
0.852878787878788 permuted
1.07663916630482 permuted
0.703760421984005 permuted
1.08836253051784 permuted
0.709131251066735 permuted
1.21657754010695 permuted
0.698422391857506 permuted
0.723951847239518 permuted
1.45181723779855 permuted
1.04417261297995 permuted
1.1141536429672 permuted
1.02110228401192 permuted
0.916692667706708 permuted
0.63296255577831 permuted
0.913239875389408 permuted
1.06824417009602 permuted
1.24651797477884 permuted
1.16704432158071 permuted
0.767833612308131 permuted
1.44089026915114 permuted
0.947483675744545 permuted
1.10104166666667 permuted
0.706441717791411 permuted
1.18038608632307 permuted
0.89045449324195 permuted
1.01309771309771 permuted
0.766355140186916 permuted
1.08022714657786 permuted
0.860718870346598 permuted
0.760334118654958 permuted
1.06824417009602 permuted
0.714535182331792 permuted
0.998278406296114 permuted
0.679993286337697 permuted
1.09276566285912 permuted
1.09276566285912 permuted
1.07636738906089 permuted
0.960395636600456 permuted
1.14944599585623 permuted
1.04436090225564 permuted
1.06408421052632 permuted
0.908749266001174 permuted
1.18038608632307 permuted
0.843137254901961 permuted
0.877135573227807 permuted
1.43533074724377 permuted
1.13544809228039 permuted
0.919183577159037 permuted
0.828636228435455 permuted
1.06420133538778 permuted
0.89613601236476 permuted
0.897172034564022 permuted
0.908749266001174 permuted
0.779589350342208 permuted
0.681538461538462 permuted
0.719437695244707 permuted
0.912216733317651 permuted
0.784016186140617 permuted
1.04815381997618 permuted
1.24899785587769 permuted
1.27026129843031 permuted
0.881483166515014 permuted
0.89953560371517 permuted
0.838157845590707 permuted
1.52610377054463 permuted
1.03638576464663 permuted
0.906366459627329 permuted
1.07617870236167 permuted
0.838157845590707 permuted
1.35236220472441 permuted
1.20213963963964 permuted
1.12195975503062 permuted
0.850990266451201 permuted
0.943907771814749 permuted
0.812958931404745 permuted
0.929714353443167 permuted
1.1570757880617 permuted
0.776636851520572 permuted
0.88477031528391 permuted
1.0973528768322 permuted
0.964831433422265 permuted
0.696742537821998 permuted
1.38232338458446 permuted
0.764917146717872 permuted
0.847767354596623 permuted
0.961172102034227 permuted
0.788501691986464 permuted
1.55513452065176 permuted
0.825481679474329 permuted
1.29658046793597 permuted
0.770759024111856 permuted
1.39805139078197 permuted
1.40861903073885 permuted
1.74945877947458 permuted
0.906366459627329 permuted
1.02880624273618 permuted
0.943042537851478 permuted
1.18934965290464 permuted
1.09276566285912 permuted
1.18038608632307 permuted
0.82375055285272 permuted
1.20744485294118 permuted
0.746323014427791 permuted
1.03247433479992 permuted
1.00161417159886 permuted
1.0521472392638 permuted
0.967788029721564 permuted
0.82375055285272 permuted
0.80521472392638 permuted
0.867254961369489 permuted
0.741902620670273 permuted
0.753339930727363 permuted
1.09276566285912 permuted
0.821900750778246 permuted
0.902945736434109 permuted
0.95107070223711 permuted
0.766201217329037 permuted
0.763263263263263 permuted
0.658573596358118 permuted
0.639104554865424 permuted
0.82687338501292 permuted
1.08454106280193 permuted
0.897176877280584 permuted
0.844554344160953 permuted
1.24429223744292 permuted
1.34619016849744 permuted
0.923630672926448 permuted
1.1790446146913 permuted
1.29250386398764 permuted
0.850990266451201 permuted
0.907598832162866 permuted
1.15272321428571 permuted
0.854223125564589 permuted
0.842633928571429 permuted
0.688738127544098 permuted
0.886 permuted
1.12263192757783 permuted
1.39805139078197 permuted
0.791490895979809 permuted
0.926193293885602 permuted
1.01694915254237 permuted
0.969174503657262 permuted
0.801731601731602 permuted
1.41392777439643 permuted
0.967788029721564 permuted
0.796074154852781 permuted
1.37191945501903 permuted
1.01309771309771 permuted
1.00205271368749 permuted
0.794456430321425 permuted
1.08488675958188 permuted
1.60569648420116 permuted
1.06410963553821 permuted
1.40861903073885 permuted
1.26071951968988 permuted
1.00205271368749 permuted
0.833148189291269 permuted
1.07636738906089 permuted
1.36157994607011 permuted
1.45730629225169 permuted
1.20289988070111 permuted
1.14838422108313 permuted
0.733414932680539 permuted
1.59057872014864 permuted
0.806577034883721 permuted
1.06812000679925 permuted
0.919183577159037 permuted
0.757716701902748 permuted
1.22116538923262 permuted
0.80521472392638 permuted
1.00161417159886 permuted
0.820637373960403 permuted
1.41923868312757 permuted
1.03624661246612 permuted
0.98702570379437 permuted
1.13974672295046 permuted
1.16582193316887 permuted
0.695765582655827 permuted
0.919183577159037 permuted
0.82687338501292 permuted
0.969174503657262 permuted
0.746323014427791 permuted
1.13116279069767 permuted
1.02110228401192 permuted
1.03267647792467 permuted
0.873831775700935 permuted
0.841351189585515 permuted
1.54929196843584 permuted
1.17462317210349 permuted
0.599092284417549 permuted
1.6861230978878 permuted
0.908749266001174 permuted
0.778041927814999 permuted
0.935867742193116 permuted
0.681538461538462 permuted
1.29437912245483 permuted
0.89953560371517 permuted
0.679993286337697 permuted
1.13893291072372 permuted
1.21038961038961 permuted
1.36768196202532 permuted
1.34728773584906 permuted
0.852878787878788 permuted
0.936789125351722 permuted
0.743496503496504 permuted
1.24429223744292 permuted
1.69244767970883 permuted
1.15272321428571 permuted
1.29924840825315 permuted
1.16144200626959 permuted
1.16704432158071 permuted
0.972183926688833 permuted
0.89953560371517 permuted
1.07229950197493 permuted
1.21850815850816 permuted
1.03247433479992 permuted
0.906366459627329 permuted
1.16262443438914 permuted
1.117749825297 permuted
0.997809736341846 permuted
0.71182905982906 permuted
1.32589043126019 permuted
0.816075388026608 permuted
1.44072388937171 permuted
0.870538254371657 permuted
0.82687338501292 permuted
1.16704432158071 permuted
0.697204968944099 permuted
1.24432241250931 permuted
1.11355311355311 permuted
1.03230170810079 permuted
0.64268983017763 permuted
1.00543027690267 permuted
0.630549188002454 permuted
1.30086282968919 permuted
1.29250386398764 permuted
1.13041951904511 permuted
1.04815381997618 permuted
0.797517029224346 permuted
1.29250386398764 permuted
0.941167192429022 permuted
1.22576766555679 permuted
1.74290220820189 permuted
0.83180040960715 permuted
1.02857501464313 permuted
1.47943485086342 permuted
1.00963676797628 permuted
1.50748945147679 permuted
1.17744976318573 permuted
0.657505910165485 permuted
0.946646341463415 permuted
1.0973528768322 permuted
0.802158535696055 permuted
1.25860091743119 permuted
1.07229950197493 permuted
1.44717199327166 permuted
1.0092581060323 permuted
1.02468774802623 permuted
1.33718652037618 permuted
1.05615292712067 permuted
1.17295684113866 permuted
1.12689075630252 permuted
1.10104166666667 permuted
1.0521472392638 permuted
1.37282091917591 permuted
1.06017094017094 permuted
0.95107070223711 permuted
1.04417261297995 permuted
0.629501028806584 permuted
1.04819327908251 permuted
0.92268305171531 permuted
1.31717289719626 permuted
0.860718870346598 permuted
0.982707631643802 permuted
1.16262443438914 permuted
1.03638576464663 permuted
1.12344907614032 permuted
1.23712355755699 permuted
1.08864696734059 permuted
0.975877192982456 permuted
1.08075668623614 permuted
1.29740712074303 permuted
0.707527766351296 permuted
0.803540978848456 permuted
1.117749825297 permuted
0.983298028352615 permuted
1.07214300915088 permuted
1.33718652037618 permuted
0.958278331133245 permuted
1.13974672295046 permuted
0.92015625 permuted
0.859422492401216 permuted
0.958278331133245 permuted
1.37797619047619 permuted
1.21850815850816 permuted
1.49621451104101 permuted
0.63296255577831 permuted
0.940342938794951 permuted
0.83180040960715 permuted
0.838157845590707 permuted
0.972183926688833 permuted
0.983298028352615 permuted
1.24181348367395 permuted
1.33215962441315 permuted
1.01309771309771 permuted
0.695765582655827 permuted
1.08454106280193 permuted
0.845815634548029 permuted
0.957523978399291 permuted
1.2959028831563 permuted
1.00161417159886 permuted
1.0890294438386 permuted
1.25123709882652 permuted
1.00161417159886 permuted
0.889368258859784 permuted
0.770759024111856 permuted
1.02857501464313 permuted
1.42462648119526 permuted
0.88710910620078 permuted
1.01726844583987 permuted
1.10104166666667 permuted
0.879294478527607 permuted
0.838157845590707 permuted
1.28468648751668 permuted
1.06011183597391 permuted
1.28952517298974 permuted
0.912216733317651 permuted
1.00205271368749 permuted
1.67353407290016 permuted
1.41392777439643 permuted
0.891569541569542 permuted
0.658573596358118 permuted
1.53025477707006 permuted
1.47943485086342 permuted
1.14838422108313 permuted
0.718443923299765 permuted
0.882642089093702 permuted
1.59964452343924 permuted
1.26071951968988 permuted
0.776636851520572 permuted
1.11355311355311 permuted
0.994515838585577 permuted
0.87262996941896 permuted
1.0720621779167 permuted
1.10153374233129 permuted
0.845815634548029 permuted
1.0092581060323 permuted
1.02110228401192 permuted
1.19836906725307 permuted
0.556175833562124 permuted
1.03267647792467 permuted
1.41923868312757 permuted
0.979581875864313 permuted
1.18486092111263 permuted
0.647598224774834 permuted
0.849007314524556 permuted
1.15821812596006 permuted
0.764917146717872 permuted
0.912216733317651 permuted
1.67845640671728 permuted
0.92015625 permuted
1.06017094017094 permuted
1.46833594157538 permuted
0.847767354596623 permuted
0.854223125564589 permuted
1.51461769115442 permuted
0.820637373960403 permuted
1.21389005259973 permuted
0.737869492470719 permuted
1.66726943942134 permuted
1.27505462144961 permuted
0.836691729323308 permuted
1.34728773584906 permuted
1.02468774802623 permuted
0.888164785290353 permuted
0.940342938794951 permuted
1.22116538923262 permuted
0.817533803644915 permuted
0.961172102034227 permuted
1.0442451797592 permuted
1.52846237731734 permuted
0.99023566249176 permuted
0.929714353443167 permuted
1.12263192757783 permuted
0.862709284627093 permuted
0.926193293885602 permuted
1.19555863983345 permuted
1.05215371621622 permuted
1.10519909580942 permuted
1.0890294438386 permuted
1.16045438409656 permuted
0.935867742193116 permuted
1.28274268104777 permuted
0.929714353443167 permuted
1.35236220472441 permuted
1.14405874499332 permuted
0.95107070223711 permuted
1.66102459941323 permuted
0.850990266451201 permuted
1.37797619047619 permuted
1.24181348367395 permuted
1.34728773584906 permuted
0.808280301367859 permuted
1.21200405044647 permuted
0.751599147121535 permuted
0.762009586366057 permuted
0.796074154852781 permuted
1.13974672295046 permuted
1.28952517298974 permuted
0.916692667706708 permuted
0.930612244897959 permuted
1.52035179921703 permuted
1.27986299414871 permuted
0.983298028352615 permuted
1.04030936068261 permuted
0.71585557299843 permuted
1.0092581060323 permuted
1.13116279069767 permuted
1.00205271368749 permuted
1.36768196202532 permuted
1.0968972092217 permuted
1.65323502514861 permuted
1.17147785039942 permuted
0.850990266451201 permuted
0.879294478527607 permuted
1.30232558139535 permuted
1.72437514331575 permuted
1.10993406593407 permuted
0.919183577159037 permuted
0.923630672926448 permuted
1.31220839813375 permuted
1.07663916630482 permuted
0.905292370231395 permuted
0.862709284627093 permuted
0.797497197005317 permuted
1.21389005259973 permuted
1.23712355755699 permuted
1.50748945147679 permuted
1.16144200626959 permuted
1.4628125 permuted
0.926193293885602 permuted
0.913239875389408 permuted
1.02081247914581 permuted
0.763466704368726 permuted
1.00502008032129 permuted
1.10637920326502 permuted
1.22314049586777 permuted
1.21389005259973 permuted
1.21200405044647 permuted
1.14072743601257 permuted
0.92015625 permuted
1.23712355755699 permuted
0.886 permuted
1.11308108108108 permuted
0.82375055285272 permuted
1.06812000679925 permuted
0.764917146717872 permuted
0.972829368433764 permuted
0.790026817424078 permuted
1.20744485294118 permuted
0.995001828599293 permuted
1.56099544567339 permuted
0.907598832162866 permuted
0.957523978399291 permuted
1.31394901394901 permuted
0.543756766510285 permuted
1.22778713056491 permuted
0.927115987460815 permuted
1.20136270724506 permuted
1.22778713056491 permuted
1.15382533381451 permuted
0.95107070223711 permuted
0.936789125351722 permuted
1.05623787976729 permuted
1.27788461538462 permuted
0.814434523809524 permuted
0.889368258859784 permuted
1.0890294438386 permuted
1.12689075630252 permuted
0.900553973993999 permuted
1.17021563342318 permuted
0.847767354596623 permuted
1.02857501464313 permuted
1.16262443438914 permuted
0.844554344160953 permuted
0.889368258859784 permuted
0.841351189585515 permuted
0.729493407356003 permuted
1.22576766555679 permuted
0.990764955867931 permuted
0.785521728190935 permuted
1.20744485294118 permuted
0.697204968944099 permuted
0.817533803644915 permuted
0.892746913580247 permuted
1.26548295454545 permuted
1.16847751340943 permuted
0.913239875389408 permuted
0.847767354596623 permuted
1.19836906725307 permuted
1.05615292712067 permuted
0.80521472392638 permuted
0.99023566249176 permuted
1.19385234653737 permuted
1.22116538923262 permuted
1.03638576464663 permuted
0.916692667706708 permuted
1.26339969372129 permuted
1.23966174147384 permuted
0.682602118003026 permuted
1.01309771309771 permuted
1.04020356234097 permuted
1.00543027690267 permuted
1.08044788975022 permuted
1.08044788975022 permuted
1.12263192757783 permuted
0.95107070223711 permuted
0.940342938794951 permuted
0.929714353443167 permuted
1.02081247914581 permuted
0.787016934433348 permuted
1.10936955764542 permuted
1.02081247914581 permuted
1.03230170810079 permuted
0.828636228435455 permuted
1.20289988070111 permuted
1.07253414264036 permuted
1.4628125 permuted
1.09276566285912 permuted
0.983298028352615 permuted
1.43533074724377 permuted
0.833148189291269 permuted
1.13638809182209 permuted
0.983298028352615 permuted
1.13206195720297 permuted
1.23712355755699 permuted
1.13974672295046 permuted
0.990764955867931 permuted
1.14405874499332 permuted
1.48501048218029 permuted
0.908749266001174 permuted
0.844554344160953 permuted
0.854223125564589 permuted
0.773693423355839 permuted
0.606003039513678 permuted
1.28274268104777 permuted
1.20744485294118 permuted
0.836691729323308 permuted
0.656060606060606 permuted
1.20744485294118 permuted
0.870538254371657 permuted
0.656060606060606 permuted
1.05215371621622 permuted
0.975877192982456 permuted
1.06420133538778 permuted
1.16144200626959 permuted
0.784016186140617 permuted
1.05215371621622 permuted
0.603692463328275 permuted
0.778041927814999 permuted
1.01726844583987 permuted
1.02494819726482 permuted
1.30232558139535 permuted
0.902945736434109 permuted
0.975877192982456 permuted
1.27026129843031 permuted
1.26160030998741 permuted
0.775068335491296 permuted
0.897176877280584 permuted
0.929714353443167 permuted
1.09276566285912 permuted
0.861874718341595 permuted
1.17021563342318 permuted
0.673813169984686 permuted
1.06824417009602 permuted
1.06048175946937 permuted
0.82375055285272 permuted
1.44072388937171 permuted
1.64240790655885 permuted
1.15821812596006 permuted
0.686728395061728 permuted
0.856145675265554 permuted
1.64697825714775 permuted
1.24651797477884 permuted
1.05615292712067 permuted
0.88710910620078 permuted
1.15272321428571 permuted
1.08454106280193 permuted
0.658573596358118 permuted
0.796074154852781 permuted
1.21200405044647 permuted
1.12689075630252 permuted
0.906366459627329 permuted
1.74290220820189 permuted
0.85746597806009 permuted
1.39279233870968 permuted
1.3271484375 permuted
0.833148189291269 permuted
1.27026129843031 permuted
0.901845997736409 permuted
0.83180040960715 permuted
1.24651797477884 permuted
0.73094867807154 permuted
0.880449695121951 permuted
0.936789125351722 permuted
1.09276566285912 permuted
1.19836906725307 permuted
0.95107070223711 permuted
0.880449695121951 permuted
0.772103713280184 permuted
1.09654964980879 permuted
1.70399305555556 permuted
0.850990266451201 permuted
0.808280301367859 permuted
0.95107070223711 permuted
1.15821812596006 permuted
1.0442451797592 permuted
0.919183577159037 permuted
0.958278331133245 permuted
1.05623787976729 permuted
2.4021164021164 permuted
1.0561265490843 permuted
1.12195975503062 permuted
1.06420133538778 permuted
1.00161417159886 permuted
0.98702570379437 permuted
0.843137254901961 permuted
1.47387669801463 permuted
1.50320273299883 permuted
1.09276566285912 permuted
0.822336718807918 permuted
0.726718403547672 permuted
1.06812000679925 permuted
0.916692667706708 permuted
1.27026129843031 permuted
0.990764955867931 permuted
1.02081247914581 permuted
0.900553973993999 permuted
0.782550961814528 permuted
0.695765582655827 permuted
1.04045374927016 permuted
0.622375832053251 permuted
0.845815634548029 permuted
0.811355311355311 permuted
1.06812000679925 permuted
0.879294478527607 permuted
0.794456430321425 permuted
0.879294478527607 permuted
0.867950640064583 permuted
1.23482549317147 permuted
1.07636738906089 permuted
0.927115987460815 permuted
0.870538254371657 permuted
1.40332692891091 permuted
1.37797619047619 permuted
1.14405874499332 permuted
0.912216733317651 permuted
0.859422492401216 permuted
1.14508005036877 permuted
1.04417261297995 permuted
0.957523978399291 permuted
0.704819277108434 permuted
1.37711332965434 permuted
0.796074154852781 permuted
1.03638576464663 permuted
1.67212173413724 permuted
1.19687074829932 permuted
1.45700636942675 permuted
0.757716701902748 permuted
1.03624661246612 permuted
1.20586897179254 permuted
1.06812000679925 permuted
0.82375055285272 permuted
0.671253822629969 permuted
0.737869492470719 permuted
1.03638576464663 permuted
1.02468774802623 permuted
1.27986299414871 permuted
1.48501048218029 permuted
0.691950464396285 permuted
0.694573643410853 permuted
0.828636228435455 permuted
0.926193293885602 permuted
1.07636738906089 permuted
1.53187368874065 permuted
1.16144200626959 permuted
1.01001922054554 permuted
1.18486092111263 permuted
0.943907771814749 permuted
1.07253414264036 permuted
1.08488675958188 permuted
0.732276897414512 permuted
0.689335394126739 permuted
1.23244812889326 permuted
1.11838624338624 permuted
1.20928611266035 permuted
1.37191945501903 permuted
0.971501001758188 permuted
1.06017094017094 permuted
1.03624661246612 permuted
1.16144200626959 permuted
1.10104166666667 permuted
1.04819327908251 permuted
1.14405874499332 permuted
1.25597092419522 permuted
1.06824417009602 permuted
1.16704432158071 permuted
1.46380102444949 permuted
1.30725931677019 permuted
0.590093457943925 permuted
0.933246280468503 permuted
1.63279177718833 permuted
1.07229950197493 permuted
0.834974267173864 permuted
0.74486241727621 permuted
0.979581875864313 permuted
1.27788461538462 permuted
1.06011183597391 permuted
0.936789125351722 permuted
1.47943485086342 permuted
1.04030936068261 permuted
0.679993286337697 permuted
1.42462648119526 permuted
0.91569482074842 permuted
1.08864696734059 permuted
0.944707740916272 permuted
1.4628125 permuted
0.891569541569542 permuted
0.852878787878788 permuted
1.18486092111263 permuted
0.685218855218855 permuted
0.797497197005317 permuted
1.0442451797592 permuted
1.20469627360898 permuted
1.58845738942826 permuted
1.14405874499332 permuted
1.08044788975022 permuted
0.880449695121951 permuted
1.18038608632307 permuted
1.48501048218029 permuted
0.935867742193116 permuted
0.940342938794951 permuted
1.1141536429672 permuted
0.964831433422265 permuted
0.935867742193116 permuted
1.20928611266035 permuted
0.695765582655827 permuted
1.117749825297 permuted
1.08864696734059 permuted
1.00543027690267 permuted
0.961899038461538 permuted
1.90791420118343 permuted
0.866006097560976 permuted
0.901845997736409 permuted
1.48501048218029 permuted
0.787016934433348 permuted
1.02053872053872 permuted
1.18348002708192 permuted
1.34222919937206 permuted
1.06410963553821 permuted
1.27505462144961 permuted
0.994515838585577 permuted
1.14405874499332 permuted
1.10478899952584 permuted
0.919183577159037 permuted
0.661154855643045 permuted
0.990764955867931 permuted
1.03655896069287 permuted
0.797497197005317 permuted
0.983298028352615 permuted
1.36768196202532 permuted
0.746323014427791 permuted
0.88477031528391 permuted
1.01694915254237 permuted
1.09318479685452 permuted
0.839909638554217 permuted
1.25123709882652 permuted
1.3271484375 permuted
2.02063740856844 permuted
0.985882743730277 permuted
0.926193293885602 permuted
0.784016186140617 permuted
0.816075388026608 permuted
1.21657754010695 permuted
1.03247433479992 permuted
1.06824417009602 permuted
1.09276566285912 permuted
0.98702570379437 permuted
1.16045438409656 permuted
0.990764955867931 permuted
1.28761574074074 permuted
0.844554344160953 permuted
1.01664145234493 permuted
1.88663967611336 permuted
0.975877192982456 permuted
1.30232558139535 permuted
1.42995464505937 permuted
1.06844155844156 permuted
0.916692667706708 permuted
1.00543027690267 permuted
1.1790446146913 permuted
0.882642089093702 permuted
1.1277489719292 permuted
0.73094867807154 permuted
1.1570757880617 permuted
1.31888037770391 permuted
1.09276566285912 permuted
1.11355311355311 permuted
0.875957120980092 permuted
1.21200405044647 permuted
1.26339969372129 permuted
1.26339969372129 permuted
0.892746913580247 permuted
1.13116279069767 permuted
1.41392777439643 permuted
0.975877192982456 permuted
0.854223125564589 permuted
0.89045449324195 permuted
1.46833594157538 permuted
0.965531078207135 permuted
0.943042537851478 permuted
0.732276897414512 permuted
0.82375055285272 permuted
0.98702570379437 permuted
1.10153374233129 permuted
1.00963676797628 permuted
0.859422492401216 permuted
0.897176877280584 permuted
1.02857501464313 permuted
1.21200405044647 permuted
1.37797619047619 permuted
1.21389005259973 permuted
1.31717289719626 permuted
1.10993406593407 permuted
1.38833598726115 permuted
0.964831433422265 permuted
1.14508005036877 permuted
1.24181348367395 permuted
1.29740712074303 permuted
0.877135573227807 permuted
2.006784 permuted
