OddsRatio type
1.14594382022472 permuted
1.04691689008043 permuted
0.997520288548242 permuted
0.98177539627562 permuted
0.935529522761223 permuted
0.848335707809869 permuted
1.40104404816339 permuted
1.10066757699894 permuted
0.761253309796999 permuted
1.34594594594595 permuted
0.883427153897529 permuted
0.834334223013049 permuted
0.96470116325712 permuted
1.02300519000428 permuted
0.844214608920491 permuted
1.01550734750414 permuted
1.09933272672126 permuted
1.01132686084142 permuted
0.962647165918194 permuted
0.962348462077948 permuted
1.14034320323015 permuted
0.94613204133328 permuted
0.954147315855181 permuted
0.872644376899696 permuted
0.836573777980813 permuted
1.07027027027027 permuted
1.10989560195469 permuted
0.944685551960862 permuted
0.968238188482201 permuted
1.10026722185853 permuted
0.75586642599278 permuted
0.737580844915371 permuted
0.730357877416701 permuted
0.851436353025096 permuted
0.977717309145881 permuted
0.965879107098069 permuted
1.04336001000375 permuted
0.915168648859427 permuted
0.978614516642859 permuted
0.898980537534754 permuted
0.942390318893137 permuted
0.879450113378685 permuted
1.04588218115065 permuted
1.34675416156898 permuted
1.10384214853384 permuted
0.970601537765717 permuted
0.818791946308725 permuted
0.988356623523952 permuted
0.702702702702703 permuted
1.07014972921313 permuted
1.13938708282035 permuted
1.08677248677249 permuted
1.05336617405583 permuted
1.1602787456446 permuted
1.09173089940389 permuted
1.06885461666649 permuted
0.947158723043976 permuted
1.16428571428571 permuted
1.07794531050345 permuted
0.63371891993839 permuted
0.968238188482201 permuted
1.11877850485822 permuted
1.38913336326897 permuted
0.940099243856333 permuted
0.894521147116994 permuted
1.01345083487941 permuted
1.01468404553704 permuted
1.273356652667 permuted
0.962348462077948 permuted
1.08869749168933 permuted
0.949484073575594 permuted
1.19198272843972 permuted
1.22557539872028 permuted
1.27662095210742 permuted
1.09666666666667 permuted
1.09441384736428 permuted
0.64044204501312 permuted
1.35088708464892 permuted
1.0650479616307 permuted
0.976528659212249 permuted
0.734597853256874 permuted
0.820489795918367 permuted
1.01839040105737 permuted
0.74662911759686 permuted
0.948320876930742 permuted
0.974154589371981 permuted
1.4699665696107 permuted
0.999298887364731 permuted
1.23528160022698 permuted
1.20630949899243 permuted
1.04177817424918 permuted
1.0662679349728 permuted
0.975768417628883 permuted
0.944837537940986 permuted
0.718307267709292 permuted
1.20744729605866 permuted
0.995085995085995 permuted
0.990230542838456 permuted
1.11004566210046 permuted
1.38233975795607 permuted
1.02175274518809 permuted
1.05724962630792 permuted
0.65779464636031 permuted
1.14678687008784 permuted
0.69500523403619 permuted
1.05340497630082 permuted
1.16871598468051 permuted
0.859300059952038 permuted
1.34137359153212 permuted
0.793931731984829 permuted
1.37222263231712 permuted
0.864569250413099 permuted
1.08771547259505 permuted
0.832958126969833 permuted
1.10249161790809 permuted
0.945834731295269 permuted
0.805621621621622 permuted
0.886961631786473 permuted
1.82029983172709 permuted
1.21423872180451 permuted
1.04336001000375 permuted
1.07274350580332 permuted
0.734866183392311 permuted
0.732158786797502 permuted
1.08472913837332 permuted
1.00681063122924 permuted
1.32570024570025 permuted
1.41188251001335 permuted
1.01221874227314 permuted
1.1073600973236 permuted
1.02583350590184 permuted
1.11623590352344 permuted
0.72676567205037 permuted
1.08298097251586 permuted
0.98780936045087 permuted
1.43288590604027 permuted
0.862877997914494 permuted
1.23095567867036 permuted
1.35088708464892 permuted
1.04084246033399 permuted
1.41536748329621 permuted
0.965531644059032 permuted
1.28003789897554 permuted
1.20530065145053 permuted
0.878380930794802 permuted
0.933171040459613 permuted
1.55889807162534 permuted
0.771740757371651 permuted
0.845710400834451 permuted
1.06244384546271 permuted
1.17139782510195 permuted
0.968595409942422 permuted
0.756735771410824 permuted
0.934389673667459 permuted
0.898450663309771 permuted
1.15720568335589 permuted
0.914047122561534 permuted
1.09533545358171 permuted
0.852471778902297 permuted
0.955315747402078 permuted
0.904311793461656 permuted
1.13894618834081 permuted
1.09933272672126 permuted
1.05094043887147 permuted
0.940099243856333 permuted
1.29375541229674 permuted
1.0348264854289 permuted
1.2004346720307 permuted
0.901981521185259 permuted
0.735770261909672 permuted
0.877607241243605 permuted
1.02863307135152 permuted
1.23450733017931 permuted
1.02140537348686 permuted
0.825046040515654 permuted
1.17012671275082 permuted
1.00657190891029 permuted
0.958139534883721 permuted
1.18284447476126 permuted
1.02175274518809 permuted
1.07043902439024 permuted
0.878023704126803 permuted
1.11332996107238 permuted
1.15297297297297 permuted
0.849874981340499 permuted
0.907493061979649 permuted
0.973769247340507 permuted
1.2225752761386 permuted
1.16449156238467 permuted
0.885885629831742 permuted
0.980571847507331 permuted
0.876245471014493 permuted
0.836017003735669 permuted
0.794845360824742 permuted
1.11469025380376 permuted
0.991442767758557 permuted
0.765133551851594 permuted
0.937898863579971 permuted
0.813775510204082 permuted
0.938955262070187 permuted
1.31126962181738 permuted
0.928704939919893 permuted
0.933293703868826 permuted
0.974907174511918 permuted
1.07176089101931 permuted
1.11741452403237 permuted
0.822487517022242 permuted
0.850918458781362 permuted
1.06497636259566 permuted
1.1073600973236 permuted
0.945834731295269 permuted
1.11332996107238 permuted
0.654352226720648 permuted
0.929850598595033 permuted
1.21960579103436 permuted
1.11401245551601 permuted
0.861833105335157 permuted
0.757480176211454 permuted
1.11126666666667 permuted
0.926416679017835 permuted
0.936670402926081 permuted
0.765133551851594 permuted
0.957907596623723 permuted
1.06896292961129 permuted
0.954147315855181 permuted
0.965879107098069 permuted
0.778378378378378 permuted
1.01550734750414 permuted
0.745768712652413 permuted
1.07706013363029 permuted
1.055953981772 permuted
0.849874981340499 permuted
0.786015672091621 permuted
1.02050142414473 permuted
1.26400540781961 permuted
1.0457431016876 permuted
1.16449156238467 permuted
1.30648550901715 permuted
0.783145221971407 permuted
0.844006044167472 permuted
1.23528160022698 permuted
1.13580531245202 permuted
0.911807083471251 permuted
1.02802623732856 permuted
0.771670689474237 permuted
1.15438260477693 permuted
0.867289011041084 permuted
1.30489368718018 permuted
0.982482709879348 permuted
1.26930160079331 permuted
0.9793693767048 permuted
1.44087391898043 permuted
0.960869565217391 permuted
0.943537414965986 permuted
1.07144602505126 permuted
1.02832359159309 permuted
0.991442767758557 permuted
1.05336617405583 permuted
1.26888910115579 permuted
0.802429764616553 permuted
1.21812306762443 permuted
0.994472336325371 permuted
0.863021863144849 permuted
0.976528659212249 permuted
0.752182952182952 permuted
1.12151016627707 permuted
0.857199011680144 permuted
1.3558416139717 permuted
1.17139782510195 permuted
0.806606579540333 permuted
1.07419936851601 permuted
0.874435056003144 permuted
0.976189742799938 permuted
1.04701718907988 permuted
1.12973486942485 permuted
0.914139950142037 permuted
1.16428571428571 permuted
0.72945862600651 permuted
0.732320908114741 permuted
1.08104697460891 permuted
0.988463873709775 permuted
1.33700595260103 permuted
0.709875810118421 permuted
0.731468780165625 permuted
0.896494829537824 permuted
0.810242341106539 permuted
1.55511518454298 permuted
1.13059033989267 permuted
0.793708408953418 permuted
1.04306113342258 permuted
1.09844729672061 permuted
1.11332996107238 permuted
0.990144546649146 permuted
0.78013698630137 permuted
0.85300822122571 permuted
1.41188251001335 permuted
0.756735771410824 permuted
1.05983730291848 permuted
0.909816440542698 permuted
1.10384214853384 permuted
1.33937849720224 permuted
0.870923708389818 permuted
1.41482820976492 permuted
0.757713154054617 permuted
1.12561693294615 permuted
1.22924238848242 permuted
1.3033033033033 permuted
1.07971684264324 permuted
0.876245471014493 permuted
1.15579350766456 permuted
0.930976298854183 permuted
0.99325364437511 permuted
1.49603174603175 permuted
1.12151016627707 permuted
0.88994336445737 permuted
0.909571053399475 permuted
1.39798425512711 permuted
0.997520288548242 permuted
0.915285451197053 permuted
0.850841379310345 permuted
1.04294873860231 permuted
1.014261622702 permuted
0.751264156824715 permuted
0.943678503929175 permuted
1.10066757699894 permuted
0.916291181461759 permuted
1.27043266359271 permuted
0.894030196995766 permuted
1.02425876010782 permuted
0.899783872052255 permuted
1.03938992878301 permuted
1.19582191780822 permuted
1.15049370484577 permuted
0.732158786797502 permuted
1.055953981772 permuted
1.10654685494223 permuted
0.740302800647628 permuted
0.879771652635221 permuted
0.891275448192039 permuted
1.07573355341746 permuted
0.897590188005643 permuted
1.26272883295195 permuted
0.940099243856333 permuted
1.39595141700405 permuted
1.16993621236587 permuted
1.05725158562368 permuted
1.05853612106983 permuted
0.818495695514273 permuted
1.15579350766456 permuted
1.05468601482796 permuted
0.932144979203803 permuted
0.926439482961222 permuted
0.881262868908717 permuted
1.06885461666649 permuted
0.866683581416328 permuted
1.28283179474883 permuted
0.818495695514273 permuted
1.35418861299222 permuted
1.00414312617702 permuted
1.12920205632544 permuted
0.953908291755761 permuted
0.950648314382605 permuted
1.2277359692373 permuted
1.28590343152141 permuted
1.22209944751381 permuted
1.12294213088156 permuted
0.967487782001283 permuted
1.13938708282035 permuted
0.845243484446744 permuted
1.09933272672126 permuted
0.985914622208942 permuted
0.587175217282205 permuted
1.08316620439514 permuted
1.04829243105974 permuted
1.2225752761386 permuted
0.746682562720299 permuted
0.638486402139991 permuted
0.925307832351271 permuted
1.22357208659604 permuted
0.949067495124318 permuted
1.02175274518809 permuted
0.881850440268104 permuted
0.570145736064082 permuted
1.03432801392413 permuted
0.921918986549891 permuted
1.08472913837332 permuted
1.15747662508647 permuted
1.75021134593993 permuted
1.11951871657754 permuted
1.05466778805719 permuted
1.29688929551693 permuted
0.990230542838456 permuted
0.986068142756041 permuted
0.834334223013049 permuted
0.984871911474913 permuted
0.794845360824742 permuted
1.47260211106012 permuted
0.848791915480018 permuted
1.09039122605991 permuted
1.01266339869281 permuted
1.13248638838475 permuted
1.16849816849817 permuted
0.692690975086619 permuted
0.895400458324144 permuted
1.20890646492435 permuted
1.08869749168933 permuted
0.755793226381462 permuted
1.02802623732856 permuted
1.15703987590109 permuted
1.10200364298725 permuted
0.905404630903255 permuted
1.13524290556257 permuted
0.965879107098069 permuted
1.12920205632544 permuted
0.958827355045275 permuted
0.727877947295423 permuted
1.0662679349728 permuted
0.934443453265933 permuted
1.28747812560762 permuted
1.20483880303293 permuted
0.944685551960862 permuted
0.744855682916724 permuted
1.1380044345898 permuted
1.04210065827848 permuted
1.03938992878301 permuted
0.84052557240559 permuted
0.90859836689836 permuted
0.807785269049739 permuted
0.747314339093881 permuted
0.969039415244279 permuted
1.24742537136349 permuted
1.25047501425043 permuted
0.98009784637111 permuted
1.34430186602631 permuted
1.01925122536239 permuted
0.897590188005643 permuted
1.11741452403237 permuted
0.903219957245381 permuted
0.771670689474237 permuted
0.962348462077948 permuted
0.943537414965986 permuted
1.05596821740646 permuted
1.20778152409422 permuted
1.3980044345898 permuted
0.893214672325098 permuted
0.80956678700361 permuted
0.733214538447766 permuted
0.683995770971685 permuted
0.869995979553156 permuted
0.684306479428431 permuted
0.933171040459613 permuted
0.990230542838456 permuted
1.00928985597606 permuted
0.957655765576558 permuted
0.88291368088883 permuted
0.666440217391304 permuted
1.0457431016876 permuted
0.704144894907509 permuted
0.996883406933658 permuted
1.00484958079895 permuted
1.03306538667114 permuted
1.09234901914618 permuted
1.29537288527825 permuted
0.928705845454189 permuted
1.22623089983022 permuted
0.900391236306729 permuted
1.3598352827357 permuted
1.06239674672767 permuted
1.0715787892444 permuted
1.38233975795607 permuted
0.750348291223061 permuted
0.651444436466336 permuted
1.12424677187948 permuted
0.806927346474063 permuted
1.385733512786 permuted
0.885595324496734 permuted
0.806877289377289 permuted
0.874113876319759 permuted
1.51469774136404 permuted
1.31126962181738 permuted
0.935429479244842 permuted
1.16570556309362 permuted
0.800485510544682 permuted
0.910811984368215 permuted
1.04701718907988 permuted
0.912926601215521 permuted
0.857709226151145 permuted
1.12227921498662 permuted
0.885885629831742 permuted
1.68840767634855 permuted
0.705013236962642 permuted
1.56209415584416 permuted
1.21274571972099 permuted
1.04820444047087 permuted
1.4461257976299 permuted
1.16997282608696 permuted
1.14910094356418 permuted
0.952751776137421 permuted
1.15418803418803 permuted
1.15297297297297 permuted
1.12424677187948 permuted
0.906004019016811 permuted
0.800710112359551 permuted
0.964364525556152 permuted
0.98177539627562 permuted
0.918539271002128 permuted
0.974570244239444 permuted
0.864569250413099 permuted
0.960275273859089 permuted
1.32794212859206 permuted
1.40443681667938 permuted
1.25105663567202 permuted
0.878380930794802 permuted
1.07014972921313 permuted
0.805621621621622 permuted
0.875491480996068 permuted
0.960869565217391 permuted
1.25812325930158 permuted
0.830514806378132 permuted
1.11678108314264 permuted
1.12626262626263 permuted
1.07573355341746 permuted
0.84675014907573 permuted
1.21220559229609 permuted
0.803654365436544 permuted
0.806877289377289 permuted
1.10200364298725 permuted
0.675409649522076 permuted
0.789982110912343 permuted
0.985392524889832 permuted
1.20778152409422 permuted
1.48458748866727 permuted
0.783145221971407 permuted
0.746716569093687 permuted
1.03206724782067 permuted
1.02050142414473 permuted
0.861957446808511 permuted
1.18428116469518 permuted
0.845710400834451 permuted
0.915168648859427 permuted
1.11741452403237 permuted
0.881262868908717 permuted
0.752169122710371 permuted
0.800710112359551 permuted
1.02676928224862 permuted
0.943789418712088 permuted
1.10467942874506 permuted
1.04336001000375 permuted
1.16003386004515 permuted
1.13337063563115 permuted
1.24391531851567 permuted
0.838600823045268 permuted
1.02676928224862 permuted
0.928705845454189 permuted
0.716542313638502 permuted
1.36246857717446 permuted
1.17570125623817 permuted
0.778378378378378 permuted
0.760489510489511 permuted
1.02425876010782 permuted
0.91525128809922 permuted
0.990802960393893 permuted
0.785819949281488 permuted
0.797575757575758 permuted
1.02050142414473 permuted
1.37412366974328 permuted
1.35429620563035 permuted
0.755793226381462 permuted
0.838060856111398 permuted
0.848791915480018 permuted
0.847304032623471 permuted
1.2166416878696 permuted
1.0753420285538 permuted
0.989663376360415 permuted
0.901776364271031 permuted
1.34024942331652 permuted
1.17570125623817 permuted
1.17997501135847 permuted
0.734196078431373 permuted
1.01675418854714 permuted
0.86035200179937 permuted
0.94599761051374 permuted
1.27849989345834 permuted
0.96470116325712 permuted
1.338626948116 permuted
1.32087693685515 permuted
1.22209944751381 permuted
1.24590261141814 permuted
0.885885629831742 permuted
1.03582117471006 permuted
0.781235904375282 permuted
0.868914574402939 permuted
1.02175274518809 permuted
0.939958794293693 permuted
1.06494706771971 permuted
1.01591837576858 permuted
0.870923708389818 permuted
0.75586642599278 permuted
0.861404890489049 permuted
0.9650232840656 permuted
1.17139782510195 permuted
1.22406204150073 permuted
1.14594382022472 permuted
0.891032819364286 permuted
1.00506384852488 permuted
1.16132716578151 permuted
0.921918986549891 permuted
0.937898863579971 permuted
1.32087693685515 permuted
0.819492293744334 permuted
1.06374531835206 permuted
0.95297993411201 permuted
1.12698833510074 permuted
1.05984440454817 permuted
0.872644376899696 permuted
1.41362422083704 permuted
1.12490439039315 permuted
0.796796769851952 permuted
0.785819949281488 permuted
1.07794531050345 permuted
0.877312717112219 permuted
1.04065826669049 permuted
0.852471778902297 permuted
0.954363959022344 permuted
0.619047619047619 permuted
0.930819431572444 permuted
1.06244384546271 permuted
1.00535696099399 permuted
1.22555015785366 permuted
0.875179191187566 permuted
0.775521990226566 permuted
0.903081836020161 permuted
1.36412906795433 permuted
0.957907596623723 permuted
1.03306538667114 permuted
0.849874981340499 permuted
0.889116575591985 permuted
1.69618536730741 permuted
0.870499364169529 permuted
0.813775510204082 permuted
1.23319335271526 permuted
0.90845453838376 permuted
1.05336617405583 permuted
0.917414721723519 permuted
0.942390318893137 permuted
1.19788865767261 permuted
0.744905660377359 permuted
1.08077154912598 permuted
0.89623846287804 permuted
1.18571916249431 permuted
0.845710400834451 permuted
1.05466778805719 permuted
1.10654685494223 permuted
0.987265463005108 permuted
0.674779306603541 permuted
1.09933272672126 permuted
1.24501945342896 permuted
0.800710112359551 permuted
1.1885848248501 permuted
0.824841376658335 permuted
0.833976833976834 permuted
0.865625939284641 permuted
1.06635177687809 permuted
1.01144286224672 permuted
0.994472336325371 permuted
1.19582191780822 permuted
0.786770146939638 permuted
1.08104697460891 permuted
0.704144894907509 permuted
0.651156264032331 permuted
1.15607748670079 permuted
0.775528565002249 permuted
0.897902468073844 permuted
1.31446625601587 permuted
1.00362527215216 permuted
0.886961631786473 permuted
0.828175835551612 permuted
0.776370249592374 permuted
1.31446625601587 permuted
0.969788243884629 permuted
0.887767391179675 permuted
0.691604053673019 permuted
0.671047696697921 permuted
0.96470116325712 permuted
0.708732908235845 permuted
1.04434523809524 permuted
0.838458110516934 permuted
0.883736559139785 permuted
1.4791760977818 permuted
0.864569250413099 permuted
1.07945473715921 permuted
0.837038468973516 permuted
0.899783872052255 permuted
0.897775746496039 permuted
1.19144423636651 permuted
0.685977313825415 permuted
1.0494931425164 permuted
0.869457579972184 permuted
1.05982182533805 permuted
1.06374531835206 permuted
0.86811679404272 permuted
1.07288848812744 permuted
0.999958976042009 permuted
0.8712715855573 permuted
1.12014371838251 permuted
1.17012671275082 permuted
1.13524290556257 permuted
1.41828054298643 permuted
0.964364525556152 permuted
1.3036756703275 permuted
0.874684014869888 permuted
0.815154292697831 permuted
1.07288848812744 permuted
1.23600495523923 permuted
0.815511312217195 permuted
1.01925122536239 permuted
1.47260211106012 permuted
0.83669230337394 permuted
1.1728161571702 permuted
0.955315747402078 permuted
0.687651172357055 permuted
0.868358174991467 permuted
1.29221071589374 permuted
1.22861853896337 permuted
1.11469025380376 permuted
0.827497725204732 permuted
1.01878294692666 permuted
1.3925393258427 permuted
0.930976298854183 permuted
0.90859836689836 permuted
0.891461988304094 permuted
1.13476265114196 permuted
1.63302115851544 permuted
0.991381828805142 permuted
1.24134255530816 permuted
0.967058115025595 permuted
1.07813911472448 permuted
0.880520266182698 permuted
0.76420581655481 permuted
0.824488868696047 permuted
0.844214608920491 permuted
0.797872340425532 permuted
1.16286714866697 permuted
1.05596821740646 permuted
1.02393617021277 permuted
0.897344070618297 permuted
0.970982142857143 permuted
0.986068142756041 permuted
0.94698495438929 permuted
0.787074586869138 permuted
1.40613553113553 permuted
0.675170582226762 permuted
1.11543153400427 permuted
1.09710160778738 permuted
1.08869749168933 permuted
0.832530779753762 permuted
1.10654685494223 permuted
0.880520266182698 permuted
0.74212150467193 permuted
0.924137399876771 permuted
1.44217136692865 permuted
0.759485797221646 permuted
0.998739082297946 permuted
1.15747662508647 permuted
1.3192720851523 permuted
0.748512728278915 permuted
1.01715382709933 permuted
0.865153538050734 permuted
1.01591837576858 permuted
1.19312086923423 permuted
0.811544715447154 permuted
1.02802623732856 permuted
1.26734693877551 permuted
0.914047122561534 permuted
0.885236269769413 permuted
0.814777005040516 permuted
0.682638660978011 permuted
1.44524236983842 permuted
