OddsRatio type
0.609658839167036 permuted
2.72698277695088 permuted
0.601145879241957 permuted
2.91204006096233 permuted
0.112938643702906 permuted
0.119121844127333 permuted
2.8914223669924 permuted
3.05586344491244 permuted
0.592024539877301 permuted
0.570687418936446 permuted
0.555222602739726 permuted
0.613949355841848 permuted
0.58646288209607 permuted
0.122520523629909 permuted
2.91204006096233 permuted
0.587155963302752 permuted
0.58646288209607 permuted
2.90171776473146 permuted
2.76661679846121 permuted
2.95360035018604 permuted
3.08094285078942 permuted
0.59412022817025 permuted
2.92238936123828 permuted
0.538754764930114 permuted
3.01676593867196 permuted
3.01323042998897 permuted
0.596923076923077 permuted
2.93276577166558 permuted
0.574090121317158 permuted
0.616103202846975 permuted
0.57204673301601 permuted
0.601851851851852 permuted
0.565273588970271 permuted
0.112534938722855 permuted
2.91548682204313 permuted
0.625503355704698 permuted
2.89828298196044 permuted
0.603973509933775 permuted
0.578878748370274 permuted
2.92238936123828 permuted
0.118004812951214 permuted
0.580939947780679 permuted
2.9431693989071 permuted
2.88115376274127 permuted
0.617542297417631 permuted
2.84372976473128 permuted
2.81337346807138 permuted
0.119402329158427 permuted
2.97804610318332 permuted
0.114700151547954 permuted
2.9640587332895 permuted
2.960569550931 permuted
0.123237714031577 permuted
0.589238845144357 permuted
0.590630472854641 permuted
2.93276577166558 permuted
0.119262025038436 permuted
0.632808988764045 permuted
2.9640587332895 permuted
2.84372976473128 permuted
2.9640587332895 permuted
2.89485118401043 permuted
0.120387921534053 permuted
2.97454465657231 permuted
0.585770405936272 permuted
2.97804610318332 permuted
0.576138828633406 permuted
2.90859630032644 permuted
2.73356033198553 permuted
2.8914223669924 permuted
0.566623544631307 permuted
0.563925957813173 permuted
0.566623544631307 permuted
0.593421052631579 permuted
2.95012032378035 permuted
0.119262025038436 permuted
0.569330453563715 permuted
2.72041640110474 permuted
0.114291891891892 permuted
0.611086474501109 permuted
0.56797583081571 permuted
0.574090121317158 permuted
0.575455333911535 permuted
2.84711725329303 permuted
3.01323042998897 permuted
3.15712682379349 permuted
2.9815506259609 permuted
2.89485118401043 permuted
0.580939947780679 permuted
0.561237645036528 permuted
3.01323042998897 permuted
0.58646288209607 permuted
2.95360035018604 permuted
0.579565217391304 permuted
2.95360035018604 permuted
2.98856891624533 permuted
3.0773505223383 permuted
0.115109473227834 permuted
0.561908856405847 permuted
0.612516644474035 permuted
0.58646288209607 permuted
2.94664334135141 permuted
0.602558447287164 permuted
3.00969803835133 permuted
0.589934354485777 permuted
0.110399316677344 permuted
0.574090121317158 permuted
0.56258064516129 permuted
2.9640587332895 permuted
0.58784965034965 permuted
2.85390101577696 permuted
0.119542756649813 permuted
0.601851851851852 permuted
0.575455333911535 permuted
2.82009898859479 permuted
0.580252283601566 permuted
2.995599559956 permuted
2.97454465657231 permuted
0.597625329815303 permuted
2.9710462820794 permuted
0.580252283601566 permuted
2.88115376274127 permuted
2.97454465657231 permuted
2.91893658749183 permuted
0.62042818911686 permuted
2.9431693989071 permuted
0.118144014007441 permuted
0.574090121317158 permuted
0.595520421607378 permuted
3.07017543859649 permuted
2.91204006096233 permuted
0.607522123893805 permuted
0.610372340425532 permuted
0.544642857142857 permuted
0.602558447287164 permuted
3.0773505223383 permuted
3.02030456852792 permuted
0.120387921534053 permuted
2.88799652702409 permuted
2.85050766904299 permuted
0.56258064516129 permuted
2.89485118401043 permuted
0.113343392972623 permuted
2.87773683069586 permuted
3.1025641025641 permuted
0.593421052631579 permuted
0.575455333911535 permuted
0.585078534031414 permuted
2.99911952454325 permuted
0.589238845144357 permuted
0.603265666372462 permuted
2.89828298196044 permuted
0.611086474501109 permuted
0.575455333911535 permuted
2.88799652702409 permuted
0.594820017559263 permuted
2.93276577166558 permuted
2.90171776473146 permuted
0.118841851283176 permuted
0.114291891891892 permuted
2.82009898859479 permuted
2.8914223669924 permuted
0.117310630866623 permuted
0.566623544631307 permuted
2.93969849246231 permuted
0.573408401905587 permuted
2.88457366022998 permuted
3.05229337469532 permuted
0.57204673301601 permuted
3.04516271861855 permuted
2.92238936123828 permuted
0.580939947780679 permuted
2.9710462820794 permuted
2.91204006096233 permuted
0.597625329815303 permuted
0.599735799207398 permuted
0.578878748370274 permuted
0.581628210709621 permuted
0.117865733654056 permuted
0.565948275862069 permuted
0.600440528634361 permuted
3.1025641025641 permuted
2.89485118401043 permuted
3.00616875963869 permuted
0.117449224721555 permuted
2.83358482431559 permuted
3.07376138635859 permuted
0.59412022817025 permuted
0.577507598784195 permuted
2.80665950590763 permuted
0.589934354485777 permuted
2.92584514721919 permuted
0.595520421607378 permuted
0.59412022817025 permuted
2.78658667238054 permuted
0.621875 permuted
0.611086474501109 permuted
0.115931319278418 permuted
0.578878748370274 permuted
0.566623544631307 permuted
0.107250052842951 permuted
3.02384632369176 permuted
2.95360035018604 permuted
0.628417749887943 permuted
0.587155963302752 permuted
0.112669391266939 permuted
0.572727272727273 permuted
0.583006535947712 permuted
2.86409867993941 permuted
2.89828298196044 permuted
0.59412022817025 permuted
0.578878748370274 permuted
0.570008643042351 permuted
2.97804610318332 permuted
2.82009898859479 permuted
0.593421052631579 permuted
0.606100795755968 permuted
0.581628210709621 permuted
2.88457366022998 permuted
0.114156040631078 permuted
0.115519861080964 permuted
0.603973509933775 permuted
0.593421052631579 permuted
0.54136614340263 permuted
0.603265666372462 permuted
3.23476093360526 permuted
0.581628210709621 permuted
0.611801242236025 permuted
0.57204673301601 permuted
0.634278002699055 permuted
0.117172157975125 permuted
3.03804468038045 permuted
2.97804610318332 permuted
0.583696599825632 permuted
0.595520421607378 permuted
2.98505822896067 permuted
0.559896951481322 permuted
2.88457366022998 permuted
0.585770405936272 permuted
0.567299396031061 permuted
0.114427860696517 permuted
0.59412022817025 permuted
0.567299396031061 permuted
0.59412022817025 permuted
2.9710462820794 permuted
2.836963554022 permuted
0.614666666666667 permuted
0.585770405936272 permuted
0.116068710589259 permuted
3.02739120830572 permuted
2.9815506259609 permuted
2.99911952454325 permuted
0.581628210709621 permuted
0.121237569060773 permuted
0.117310630866623 permuted
2.75998291693359 permuted
2.85050766904299 permuted
2.91548682204313 permuted
3.11704266249721 permuted
3.01323042998897 permuted
2.8302090066796 permuted
2.90171776473146 permuted
0.606811145510836 permuted
2.86750378869885 permuted
2.78992497320472 permuted
0.574772431729519 permuted
2.72041640110474 permuted
2.95012032378035 permuted
2.93276577166558 permuted
0.600440528634361 permuted
2.78658667238054 permuted
0.575455333911535 permuted
0.56258064516129 permuted
3.0917390336228 permuted
0.596923076923077 permuted
2.92930394937814 permuted
0.599031690140845 permuted
0.58646288209607 permuted
2.9710462820794 permuted
2.86069651741294 permuted
0.584387265590929 permuted
3.12793558488034 permuted
0.601145879241957 permuted
0.598328200615926 permuted
2.93969849246231 permuted
2.9815506259609 permuted
0.585770405936272 permuted
2.86409867993941 permuted
0.601145879241957 permuted
2.99208269188476 permuted
2.92584514721919 permuted
3.03093922651934 permuted
2.9640587332895 permuted
0.561908856405847 permuted
2.95012032378035 permuted
2.88799652702409 permuted
3.02030456852792 permuted
0.603973509933775 permuted
2.82009898859479 permuted
0.113073443894034 permuted
3.0416021243638 permuted
0.535502958579882 permuted
0.611086474501109 permuted
2.9431693989071 permuted
0.621875 permuted
2.94664334135141 permuted
0.595520421607378 permuted
0.54136614340263 permuted
0.119121844127333 permuted
3.00969803835133 permuted
0.12280701754386 permuted
0.56797583081571 permuted
0.584387265590929 permuted
0.621151271753681 permuted
0.616822429906542 permuted
0.598328200615926 permuted
0.598328200615926 permuted
0.576138828633406 permuted
0.59622144112478 permuted
0.56797583081571 permuted
0.118702039026529 permuted
3.06301309074773 permuted
0.58784965034965 permuted
0.120953852947671 permuted
0.57136678200692 permuted
2.85050766904299 permuted
0.601851851851852 permuted
2.89828298196044 permuted
0.613949355841848 permuted
0.579565217391304 permuted
2.9710462820794 permuted
0.595520421607378 permuted
3.13157305884985 permuted
0.58784965034965 permuted
0.595520421607378 permuted
0.583006535947712 permuted
0.570687418936446 permuted
0.635013501350135 permuted
0.551238257899231 permuted
3.1025641025641 permuted
3.05586344491244 permuted
0.122377467287647 permuted
3.02384632369176 permuted
0.589238845144357 permuted
0.570008643042351 permuted
0.576822916666667 permuted
0.121237569060773 permuted
0.576138828633406 permuted
0.118004812951214 permuted
2.91204006096233 permuted
0.589934354485777 permuted
0.113343392972623 permuted
0.58646288209607 permuted
2.90859630032644 permuted
0.117033805888768 permuted
2.97804610318332 permuted
3.18652849740933 permuted
0.591327201051248 permuted
0.58646288209607 permuted
0.120246750385547 permuted
2.86409867993941 permuted
0.121949058693245 permuted
0.120105703589518 permuted
0.592722490135905 permuted
0.579565217391304 permuted
2.96755097566323 permuted
2.88115376274127 permuted
0.110266808964781 permuted
2.88115376274127 permuted
0.598328200615926 permuted
0.627688172043011 permuted
2.90171776473146 permuted
0.559896951481322 permuted
0.120953852947671 permuted
2.84372976473128 permuted
2.92238936123828 permuted
0.592722490135905 permuted
0.11996478098173 permuted
0.112938643702906 permuted
2.98505822896067 permuted
0.579565217391304 permuted
2.79661016949153 permuted
0.579565217391304 permuted
2.87773683069586 permuted
3.17547806524184 permuted
0.123094020893532 permuted
3.08094285078942 permuted
0.570008643042351 permuted
2.94664334135141 permuted
0.577507598784195 permuted
0.582317073170732 permuted
0.578192875760209 permuted
0.576138828633406 permuted
0.632075471698113 permuted
3.00264258973794 permuted
0.591327201051248 permuted
0.585770405936272 permuted
0.596923076923077 permuted
0.59622144112478 permuted
0.578192875760209 permuted
0.516277128547579 permuted
2.995599559956 permuted
0.58646288209607 permuted
3.00616875963869 permuted
2.9640587332895 permuted
0.121949058693245 permuted
2.80330684990337 permuted
0.575455333911535 permuted
2.93276577166558 permuted
2.93276577166558 permuted
2.99911952454325 permuted
3.05943668219117 permuted
2.94664334135141 permuted
2.91548682204313 permuted
0.116895574449531 permuted
0.602558447287164 permuted
0.585078534031414 permuted
2.87091184752003 permuted
0.121806508744742 permuted
0.576138828633406 permuted
0.601851851851852 permuted
2.75336035843823 permuted
2.86069651741294 permuted
0.59412022817025 permuted
0.115246150509651 permuted
0.565948275862069 permuted
2.90171776473146 permuted
0.120246750385547 permuted
0.63134261338123 permuted
0.596923076923077 permuted
0.574090121317158 permuted
3.03093922651934 permuted
2.92930394937814 permuted
0.577507598784195 permuted
2.8914223669924 permuted
0.629878869448183 permuted
3.20501241815308 permuted
3.13157305884985 permuted
0.557222460351479 permuted
0.58646288209607 permuted
0.606100795755968 permuted
2.80330684990337 permuted
0.585770405936272 permuted
0.115246150509651 permuted
0.570687418936446 permuted
0.561237645036528 permuted
0.116619472881725 permuted
0.56258064516129 permuted
0.580939947780679 permuted
0.561908856405847 permuted
0.11982398239824 permuted
0.574772431729519 permuted
0.114291891891892 permuted
2.82009898859479 permuted
2.87773683069586 permuted
3.02739120830572 permuted
0.565948275862069 permuted
3.01676593867196 permuted
0.583006535947712 permuted
3.0344903824895 permuted
3.06301309074773 permuted
0.116619472881725 permuted
0.117865733654056 permuted
2.93969849246231 permuted
2.76329844050417 permuted
0.604681978798587 permuted
3.02384632369176 permuted
0.560567010309278 permuted
0.112534938722855 permuted
0.62042818911686 permuted
0.62042818911686 permuted
2.9640587332895 permuted
2.89485118401043 permuted
0.110664671938448 permuted
2.98856891624533 permuted
0.121237569060773 permuted
3.0416021243638 permuted
2.95012032378035 permuted
3.03093922651934 permuted
0.598328200615926 permuted
0.602558447287164 permuted
3.03093922651934 permuted
3.05943668219117 permuted
0.609658839167036 permuted
0.113208360267184 permuted
0.590630472854641 permuted
3.01323042998897 permuted
0.575455333911535 permuted
0.11982398239824 permuted
2.94664334135141 permuted
2.86750378869885 permuted
2.83358482431559 permuted
2.9815506259609 permuted
0.603265666372462 permuted
0.561237645036528 permuted
2.90859630032644 permuted
0.555888650963597 permuted
0.613232682060391 permuted
2.79995707233312 permuted
3.00969803835133 permuted
0.626230975828111 permuted
3.23476093360526 permuted
2.79326613767961 permuted
2.89485118401043 permuted
2.92238936123828 permuted
2.88115376274127 permuted
0.563253012048193 permuted
0.592024539877301 permuted
0.577507598784195 permuted
0.574772431729519 permuted
3.02739120830572 permuted
0.117310630866623 permuted
0.117865733654056 permuted
0.116895574449531 permuted
0.584387265590929 permuted
0.603973509933775 permuted
2.995599559956 permuted
0.601145879241957 permuted
0.563253012048193 permuted
0.596923076923077 permuted
2.960569550931 permuted
0.557222460351479 permuted
0.58784965034965 permuted
2.84711725329303 permuted
0.578878748370274 permuted
2.8302090066796 permuted
2.960569550931 permuted
0.59622144112478 permuted
2.9815506259609 permuted
0.607522123893805 permuted
0.58784965034965 permuted
0.569330453563715 permuted
0.635749662314273 permuted
3.00616875963869 permuted
2.76329844050417 permuted
0.120812182741117 permuted
2.93969849246231 permuted
2.91893658749183 permuted
0.124102564102564 permuted
0.589934354485777 permuted
3.01323042998897 permuted
0.116895574449531 permuted
0.606100795755968 permuted
3.03804468038045 permuted
0.113749190589251 permuted
0.585770405936272 permuted
0.582317073170732 permuted
0.119542756649813 permuted
2.97804610318332 permuted
0.119262025038436 permuted
0.115931319278418 permuted
2.93623061803887 permuted
2.79995707233312 permuted
2.995599559956 permuted
2.96755097566323 permuted
2.88799652702409 permuted
0.626959247648903 permuted
0.580252283601566 permuted
2.87432286023835 permuted
2.90859630032644 permuted
2.89485118401043 permuted
0.601145879241957 permuted
3.14250504145194 permuted
0.595520421607378 permuted
0.576822916666667 permuted
0.588543944031482 permuted
0.574772431729519 permuted
0.536802030456853 permuted
0.592722490135905 permuted
0.115794047360417 permuted
2.995599559956 permuted
2.91204006096233 permuted
0.594820017559263 permuted
0.567299396031061 permuted
2.83358482431559 permuted
2.91548682204313 permuted
0.599735799207398 permuted
0.59622144112478 permuted
0.557890222984563 permuted
2.98856891624533 permuted
2.91893658749183 permuted
0.582317073170732 permuted
0.580252283601566 permuted
0.588543944031482 permuted
2.88115376274127 permuted
0.594820017559263 permuted
2.86750378869885 permuted
0.125117423395214 permuted
2.93969849246231 permuted
2.99208269188476 permuted
2.92930394937814 permuted
0.587155963302752 permuted
2.86069651741294 permuted
0.575455333911535 permuted
0.601851851851852 permuted
2.79995707233312 permuted
0.619705751226037 permuted
0.616822429906542 permuted
2.82683609735085 permuted
2.90859630032644 permuted
0.561237645036528 permuted
0.603265666372462 permuted
0.616822429906542 permuted
0.592722490135905 permuted
2.90859630032644 permuted
2.91548682204313 permuted
2.87432286023835 permuted
0.593421052631579 permuted
0.563925957813173 permuted
0.616822429906542 permuted
2.995599559956 permuted
0.582317073170732 permuted
0.117449224721555 permuted
2.82683609735085 permuted
2.89828298196044 permuted
0.549914675767918 permuted
0.575455333911535 permuted
0.637223974763407 permuted
0.582317073170732 permuted
2.9431693989071 permuted
0.59622144112478 permuted
2.9431693989071 permuted
2.89485118401043 permuted
0.57136678200692 permuted
0.621875 permuted
0.592024539877301 permuted
0.596923076923077 permuted
0.580939947780679 permuted
0.606100795755968 permuted
0.601145879241957 permuted
0.612516644474035 permuted
3.06301309074773 permuted
3.04516271861855 permuted
0.58784965034965 permuted
0.576138828633406 permuted
0.558558558558559 permuted
0.563925957813173 permuted
0.577507598784195 permuted
0.611801242236025 permuted
0.121095648332229 permuted
0.591327201051248 permuted
2.99911952454325 permuted
0.605391073795846 permuted
0.570687418936446 permuted
3.11341817369949 permuted
0.570687418936446 permuted
2.96755097566323 permuted
0.566623544631307 permuted
3.08094285078942 permuted
2.93276577166558 permuted
3.0416021243638 permuted
2.84372976473128 permuted
0.613232682060391 permuted
0.585770405936272 permuted
3.03804468038045 permuted
0.566623544631307 permuted
3.09534417464914 permuted
3.01676593867196 permuted
0.614666666666667 permuted
0.557890222984563 permuted
0.613232682060391 permuted
2.88799652702409 permuted
0.114563947197576 permuted
0.596923076923077 permuted
0.62914798206278 permuted
2.95708342456755 permuted
2.98856891624533 permuted
2.88457366022998 permuted
0.561908856405847 permuted
2.75998291693359 permuted
2.84372976473128 permuted
3.04516271861855 permuted
0.581628210709621 permuted
0.617542297417631 permuted
3.02384632369176 permuted
0.596923076923077 permuted
2.95360035018604 permuted
0.593421052631579 permuted
3.00616875963869 permuted
0.606811145510836 permuted
3.00969803835133 permuted
2.93969849246231 permuted
0.574772431729519 permuted
0.58784965034965 permuted
0.121095648332229 permuted
2.88115376274127 permuted
0.59622144112478 permuted
0.113749190589251 permuted
0.125262922353994 permuted
0.599031690140845 permuted
2.88799652702409 permuted
0.580939947780679 permuted
0.593421052631579 permuted
2.97804610318332 permuted
0.568652849740933 permuted
0.598328200615926 permuted
2.8302090066796 permuted
3.02030456852792 permuted
0.579565217391304 permuted
0.566623544631307 permuted
0.599735799207398 permuted
0.597625329815303 permuted
0.112132273996135 permuted
0.116619472881725 permuted
0.584387265590929 permuted
0.635013501350135 permuted
2.97804610318332 permuted
0.112400601762304 permuted
0.608233731739708 permuted
0.607522123893805 permuted
2.93623061803887 permuted
0.58646288209607 permuted
2.95708342456755 permuted
2.87091184752003 permuted
2.96755097566323 permuted
0.575455333911535 permuted
2.97804610318332 permuted
0.109869963760392 permuted
2.960569550931 permuted
0.603265666372462 permuted
0.593421052631579 permuted
2.995599559956 permuted
2.92238936123828 permuted
0.594820017559263 permuted
2.836963554022 permuted
2.84372976473128 permuted
0.611801242236025 permuted
2.960569550931 permuted
0.566623544631307 permuted
0.56797583081571 permuted
2.79326613767961 permuted
2.87773683069586 permuted
0.577507598784195 permuted
2.80330684990337 permuted
2.960569550931 permuted
0.118283336982702 permuted
3.03804468038045 permuted
0.57204673301601 permuted
2.71058773604923 permuted
0.583696599825632 permuted
2.89485118401043 permuted
0.574090121317158 permuted
0.561237645036528 permuted
3.03093922651934 permuted
3.04516271861855 permuted
2.80330684990337 permuted
0.120529217199559 permuted
0.117172157975125 permuted
0.590630472854641 permuted
0.610372340425532 permuted
3.05586344491244 permuted
3.13521379001567 permuted
2.95708342456755 permuted
0.57204673301601 permuted
3.10979692033028 permuted
0.11842278203724 permuted
0.112669391266939 permuted
0.634278002699055 permuted
0.619705751226037 permuted
2.93276577166558 permuted
2.75667022411953 permuted
3.00969803835133 permuted
2.95708342456755 permuted
0.585770405936272 permuted
0.118144014007441 permuted
0.599031690140845 permuted
2.95360035018604 permuted
0.122950455454343 permuted
2.91204006096233 permuted
0.596923076923077 permuted
0.574090121317158 permuted
2.77658891504387 permuted
2.93276577166558 permuted
0.577507598784195 permuted
0.576138828633406 permuted
0.570687418936446 permuted
2.8302090066796 permuted
0.580939947780679 permuted
0.556555269922879 permuted
0.114156040631078 permuted
0.111596998928189 permuted
