OddsRatio type
2.14062626426086 permuted
0.9654130702836 permuted
0.927336580260828 permuted
1.22935716024059 permuted
1.23263316699547 permuted
2.93645951187975 permuted
1.62265072003905 permuted
0.258445274620459 permuted
2.16658524670249 permuted
1.58847670395107 permuted
2.9112961622013 permuted
0.954584456974749 permuted
0.934181818181818 permuted
1.22321500814906 permuted
2.11366559485531 permuted
0.508871540099361 permuted
1.21748555746457 permuted
1.25150015791136 permuted
0.920111048749198 permuted
1.21387123514783 permuted
0.544282099420455 permuted
1.64053678095082 permuted
0.94565747743352 permuted
1.67404068805822 permuted
0.716339657315821 permuted
1.61808432854009 permuted
0.566925193895422 permuted
0.715779236566983 permuted
1.23863041429619 permuted
0.715443202074218 permuted
1.28046975813612 permuted
0.515679580819308 permuted
0.92227261780525 permuted
0.94536141149687 permuted
2.18909626719057 permuted
0.54224032586558 permuted
0.741339936717568 permuted
0.713653773534013 permuted
1.25542758725733 permuted
2.97858829276235 permuted
1.62952544031311 permuted
0.716339657315821 permuted
1.22781863454745 permuted
1.54582969605587 permuted
0.933305064211291 permuted
0.527755462724936 permuted
0.398204595699069 permuted
1.25798733286418 permuted
0.689187398987892 permuted
0.385869326420317 permuted
1.23727355177787 permuted
0.94906917060453 permuted
0.935791410546749 permuted
0.745068829484951 permuted
0.916950136065311 permuted
1.23746729461015 permuted
0.921119133574007 permuted
0.75164213852166 permuted
0.551924025653675 permuted
1.20046249127105 permuted
0.701805054151625 permuted
1.22820307884769 permuted
2.22541491206341 permuted
0.751406323606839 permuted
2.20078804793958 permuted
1.25110812233203 permuted
0.980974881870182 permuted
0.723553382233089 permuted
2.08966674658355 permuted
0.950556506849315 permuted
0.917524019215372 permuted
0.726391724513407 permuted
1.24739017725776 permuted
1.65266140956136 permuted
2.12095345466259 permuted
1.59670001613684 permuted
0.713988938351545 permuted
0.260555511213984 permuted
1.23070500927644 permuted
0.546160765393736 permuted
1.00718789407314 permuted
2.19355896091125 permuted
1.25917059776104 permuted
0.741107534868367 permuted
1.61151195784353 permuted
0.691995221027479 permuted
0.536246557589503 permuted
1.24797645327447 permuted
0.982823002240478 permuted
1.25818446271685 permuted
0.536750405186386 permuted
1.68061655755366 permuted
0.717911255411255 permuted
0.681791831357049 permuted
1.54486314954383 permuted
1.60496723566055 permuted
0.724573852051219 permuted
0.721742905203755 permuted
0.728100299809212 permuted
0.552876306476833 permuted
0.704996247453629 permuted
0.726391724513407 permuted
0.704444980307049 permuted
1.23572474377745 permuted
1.62366729063238 permuted
1.18183366835883 permuted
1.60396279822078 permuted
0.948771994134897 permuted
0.952046270605517 permuted
1.18405347338267 permuted
0.933305064211291 permuted
1.30583534703448 permuted
1.26134294875559 permuted
0.716227536819349 permuted
2.13093316112367 permuted
0.916663332266325 permuted
0.944769568397952 permuted
0.54641747096352 permuted
0.552703036287336 permuted
0.922994298104722 permuted
0.521355580392783 permuted
1.65110837438424 permuted
0.938872235275055 permuted
0.706210596914822 permuted
0.717686522750636 permuted
0.73061380515509 permuted
0.722082010366631 permuted
1.20686448946794 permuted
2.96323887625853 permuted
1.67482835635702 permuted
0.5343196701431 permuted
1.55918220946915 permuted
3.05802723895997 permuted
0.534486941052802 permuted
0.925741976996702 permuted
2.22855726326227 permuted
2.13828238719068 permuted
0.718473406414941 permuted
0.730041758781626 permuted
0.724006739496712 permuted
2.850019896538 permuted
2.91357453316162 permuted
0.541815960912052 permuted
1.57560701979325 permuted
4.26453488372093 permuted
0.968140281551 permuted
1.27027090750477 permuted
1.67824610798278 permuted
2.16387306753458 permuted
0.741688683399384 permuted
1.53907672816533 permuted
2.15272255132679 permuted
0.256954350927247 permuted
4.2068799615107 permuted
1.22781863454745 permuted
1.29339093797979 permuted
0.699175274241332 permuted
0.736937381716449 permuted
1.25405152224824 permuted
1.26094768363572 permuted
1.61859104574632 permuted
0.954136029411765 permuted
2.15913524057217 permuted
1.25032443618253 permuted
1.26530276114399 permuted
0.971636836027714 permuted
0.708534881221112 permuted
1.55188454198473 permuted
0.929515596034497 permuted
0.948623442209009 permuted
0.906115751789976 permuted
2.17985787797109 permuted
0.404557463672391 permuted
0.735783386774096 permuted
0.721629906947723 permuted
0.746238162290511 permuted
0.392017306173077 permuted
0.727986264410105 permuted
1.25601781319583 permuted
1.2343711893342 permuted
1.26550109419488 permuted
1.23649889573405 permuted
0.540968266883645 permuted
1.61327871512005 permuted
2.13527272727273 permuted
0.741572415311373 permuted
1.24563307312633 permuted
0.950705373888934 permuted
0.707869997313994 permuted
0.535491703763658 permuted
1.59146194120016 permuted
0.925597152967669 permuted
1.60471606536159 permuted
0.72230817251581 permuted
0.934035633484163 permuted
1.68695507763846 permuted
0.91251497005988 permuted
0.710978301835999 permuted
0.543175146771037 permuted
0.388231404958678 permuted
1.64259395725866 permuted
2.21046569030772 permuted
0.527177840224809 permuted
1.22801084111284 permuted
2.22158059726118 permuted
2.99589661930426 permuted
1.24232113726404 permuted
0.557401438135383 permuted
0.743668182444536 permuted
1.20460097019461 permuted
0.962090752441126 permuted
1.21615267597843 permuted
2.24152507252383 permuted
0.727758249543584 permuted
1.19615147290719 permuted
1.19428206065035 permuted
0.534905355120531 permuted
1.23263316699547 permuted
0.702903786966412 permuted
0.535994817394121 permuted
0.697755025862529 permuted
0.960283629805722 permuted
0.93828460354742 permuted
1.23882437809788 permuted
1.63745606147306 permuted
0.933159021159748 permuted
0.966018419537867 permuted
1.58748290563913 permuted
0.394171393031142 permuted
1.67745674310787 permuted
0.558889256745572 permuted
1.63105726872247 permuted
1.196338578628 permuted
2.13093316112367 permuted
0.275702662721893 permuted
1.68404678944749 permuted
0.931845694455653 permuted
1.23263316699547 permuted
1.25110812233203 permuted
0.895971760797342 permuted
0.717012762275579 permuted
1.64749056913236 permuted
0.967685185185185 permuted
0.766658264011428 permuted
0.962844770973568 permuted
0.720162601626016 permuted
0.398579056726022 permuted
0.386836586546217 permuted
1.20554357303474 permuted
0.542835017932833 permuted
1.17759085859387 permuted
0.709200408668065 permuted
1.23979467122953 permuted
0.720500935187444 permuted
1.22974210373805 permuted
0.948177931596091 permuted
0.916950136065311 permuted
0.271375010188279 permuted
1.55382718014004 permuted
1.24115441056579 permuted
0.536666396564298 permuted
1.28873155781521 permuted
0.690589857840017 permuted
4.25253991291727 permuted
2.10772194573768 permuted
0.949961281382458 permuted
0.398579056726022 permuted
0.559064569536424 permuted
0.551318925137645 permuted
1.65136710731587 permuted
2.99214542190305 permuted
1.62876008804109 permuted
1.22302357836338 permuted
1.55334128878282 permuted
0.264373592795111 permuted
0.736129385964912 permuted
0.912657697221335 permuted
0.532983447719015 permuted
0.71443607805036 permuted
0.72276071787353 permuted
2.13026634382567 permuted
0.54309009376274 permuted
1.1888776242496 permuted
0.902157088426734 permuted
0.910376794258373 permuted
0.942258522727273 permuted
0.718136061048872 permuted
0.95593105986261 permuted
0.754122938530735 permuted
0.94314398245899 permuted
0.978976896323286 permuted
0.401525119617225 permuted
0.704224597497924 permuted
1.20951078524886 permuted
1.64182220039293 permuted
0.918672888960103 permuted
0.399955235572798 permuted
1.18312803963456 permuted
0.388961196532174 permuted
0.711757575757576 permuted
1.65059103595469 permuted
1.26173834388619 permuted
2.92774146695715 permuted
1.20535499191245 permuted
0.51270482070767 permuted
1.23282615507817 permuted
1.21577212914525 permuted
0.693511947478936 permuted
2.216363186949 permuted
1.25346226337786 permuted
0.898215982892444 permuted
0.971484536082474 permuted
0.696773505981403 permuted
0.410823735944428 permuted
0.981744484989219 permuted
0.950854265209591 permuted
0.738440417353103 permuted
2.16964067465167 permuted
0.961940022973417 permuted
0.71443607805036 permuted
1.63105726872247 permuted
1.22264081170407 permuted
4.28795853915297 permuted
2.21358583779333 permuted
1.21330156428053 permuted
0.376332113885796 permuted
1.20384743256102 permuted
1.59096400096642 permuted
1.59046622111281 permuted
1.54873302089125 permuted
0.97728965003723 permuted
1.2072421671393 permuted
2.89222997353861 permuted
0.530404317010309 permuted
1.59470246734398 permuted
0.388292166860132 permuted
0.941668695228822 permuted
2.10640346653828 permuted
1.27926542106945 permuted
0.985756732047872 permuted
1.61403651115619 permuted
1.17961809455734 permuted
1.59220915243313 permuted
0.688971893295187 permuted
2.22297408813336 permuted
0.528168448123443 permuted
1.60748117561331 permuted
0.937550599093264 permuted
0.919679358717435 permuted
1.19222915549674 permuted
0.264497707713344 permuted
2.1873823746011 permuted
0.962844770973568 permuted
1.57610002404424 permuted
1.62290480065094 permuted
1.23649889573405 permuted
0.52825108503456 permuted
0.385145516000176 permuted
1.58822819439974 permuted
0.40008058919657 permuted
0.926031694956158 permuted
2.23205425074429 permuted
0.735552815454172 permuted
0.742386695302605 permuted
0.887190082644628 permuted
0.708202358883426 permuted
0.542410168662919 permuted
0.735207100591716 permuted
0.921839887640449 permuted
2.16455078125 permuted
1.57757998556651 permuted
1.2283953477596 permuted
1.57906137184116 permuted
0.417520855435388 permuted
1.64671640567353 permuted
0.741456166419019 permuted
3.02181937494873 permuted
0.976676867091225 permuted
0.708978494623656 permuted
2.09064748201439 permuted
1.23456445993031 permuted
1.55771988527725 permuted
2.11830033800097 permuted
2.21740563705291 permuted
2.8531414237936 permuted
0.673633482622247 permuted
1.25956527862542 permuted
0.521681839961668 permuted
1.62011218600114 permuted
1.69225650835898 permuted
1.52733080927591 permuted
1.21691413815365 permuted
0.972703639514731 permuted
2.17985787797109 permuted
1.26550109419488 permuted
1.27706057596822 permuted
4.31624278865686 permuted
0.545135201372437 permuted
1.21007862430457 permuted
1.17483214257408 permuted
0.50688651031009 permuted
0.906682715263409 permuted
0.935352146842403 permuted
0.956230574186161 permuted
1.28328454089675 permuted
0.568083152446151 permuted
0.926611410638127 permuted
2.17508362568328 permuted
1.20422414089643 permuted
2.12394229994359 permuted
1.61479467618893 permuted
0.915373850459816 permuted
0.719937137592803 permuted
0.712983931845142 permuted
0.715667206915181 permuted
1.99953106682298 permuted
0.701585519103767 permuted
0.546588678010471 permuted
0.736129385964912 permuted
1.60949526047152 permuted
0.734170978073417 permuted
0.712314739962274 permuted
0.549680013127667 permuted
1.2970498837833 permuted
0.721403965606098 permuted
0.944769568397952 permuted
1.24797645327447 permuted
1.6724665233923 permuted
0.976064489458454 permuted
1.22283217955089 permuted
0.722082010366631 permuted
0.739366963402572 permuted
2.86835276269562 permuted
0.538517736829288 permuted
0.71959907896519 permuted
0.270950403127291 permuted
2.21740563705291 permuted
1.24621848739496 permuted
0.963448431597964 permuted
0.913228833865815 permuted
0.876848591549296 permuted
0.694163010238 permuted
1.28087147001362 permuted
1.55164188598235 permuted
0.744018083581431 permuted
1.26947462700639 permuted
0.282087007153552 permuted
1.27306203380228 permuted
2.18601226993865 permuted
1.24797645327447 permuted
2.92179187489924 permuted
1.57807362258401 permuted
0.959982788296041 permuted
0.541731129386858 permuted
0.547359803520262 permuted
1.55455630720255 permuted
0.561348929815829 permuted
0.748230479982305 permuted
2.11962646916761 permuted
2.1480100510659 permuted
1.22897234163355 permuted
0.737168408635778 permuted
0.694054456498617 permuted
3.01330985338685 permuted
0.74811312930248 permuted
1.24465801996827 permuted
0.526436136071887 permuted
0.749405058387293 permuted
0.540206520855354 permuted
1.25071621511009 permuted
0.927336580260828 permuted
2.86521426861384 permuted
0.967533536334458 permuted
0.737515091647459 permuted
1.23089768418123 permuted
2.15373376623377 permuted
0.700160256410256 permuted
0.920830993823695 permuted
2.15103828682674 permuted
0.992897964291674 permuted
2.133936505372 permuted
0.567904841402337 permuted
1.66801485761453 permuted
0.523643783005281 permuted
0.706984484887529 permuted
2.17474302496329 permuted
0.908812046848857 permuted
1.17906486081808 permuted
1.58549722646515 permuted
0.93843147578163 permuted
0.703123745282261 permuted
0.735898700871567 permuted
0.702793834296724 permuted
0.541052974204573 permuted
0.392877469712985 permuted
1.60471606536159 permuted
1.64413860899484 permuted
1.22935716024059 permuted
2.11962646916761 permuted
1.2140611866573 permuted
0.720613749728909 permuted
0.932283257991605 permuted
0.91651996479155 permuted
0.540544936966246 permuted
0.71892345598787 permuted
0.955631643499591 permuted
2.15407094731715 permuted
0.533567619970916 permuted
0.935059422750424 permuted
0.533150286683356 permuted
1.58277108433735 permuted
1.63950920245399 permuted
0.689187398987892 permuted
1.21349142396685 permuted
1.65836899275839 permuted
1.26748622297584 permuted
2.81855413105413 permuted
0.708313181793756 permuted
0.941963561110209 permuted
0.549421704536133 permuted
0.521437125748503 permuted
1.24212660351638 permuted
1.13227595558569 permuted
1.26332122579963 permuted
2.13694421988682 permuted
0.68211169974434 permuted
0.951003180817225 permuted
1.58524919614148 permuted
1.27505965177538 permuted
2.09457513202112 permuted
1.66853793445059 permuted
0.729813071360349 permuted
0.950556506849315 permuted
2.12394229994359 permuted
0.394356600629513 permuted
0.964808118990878 permuted
0.710978301835999 permuted
1.22168443669212 permuted
0.259457629818414 permuted
1.23282615507817 permuted
3.02798078502217 permuted
1.62239668076798 permuted
0.968443804034582 permuted
1.16495484627439 permuted
0.522008308036428 permuted
1.26094768363572 permuted
0.742503097893432 permuted
0.954584456974749 permuted
0.936377427184466 permuted
1.60371179039301 permuted
1.6117642289606 permuted
0.948920570264766 permuted
1.62188872620791 permuted
0.27376565954311 permuted
0.714659756525495 permuted
0.749169986719788 permuted
1.70692680481283 permuted
1.18535031847134 permuted
2.09064748201439 permuted
1.19297524905002 permuted
1.2102679649151 permuted
0.391649263148573 permuted
0.548733502746127 permuted
0.680301116024426 permuted
1.20460097019461 permuted
1.65292039760125 permuted
1.22897234163355 permuted
0.269596295995451 permuted
1.2274343148948 permuted
1.66618544794588 permuted
2.90220097999839 permuted
0.955332325049052 permuted
0.397332282504442 permuted
1.21996490904054 permuted
0.965715695141001 permuted
0.707980766647863 permuted
0.960735077074451 permuted
0.733021525669429 permuted
1.26510446075663 permuted
0.956080804776315 permuted
1.23205439082967 permuted
